42.92 24.0675 19.6597 4.4078
42.93 20.0052 19.6934 0.3118
42.94 18.0433 19.727 -1.6837
42.95 29.3682 19.7627 9.6055
42.96 19.27 19.7996 -0.5296
42.97 19.3627 19.8386 -0.4759
42.98 21.9837 19.8776 2.1061
42.99 28.2913 19.9188 8.3725
43 21.9635 19.9615 2.002
43.01 29.5681 20.0058 9.5623
43.02 19.4775 20.0518 -0.5743
43.03 22.3489 20.1008 2.2481
43.04 19.6672 20.1497 -0.4825
43.05 22.8507 20.2031 2.6476
43.06 19.2121 20.2565 -1.0444
43.07 22.7044 20.3151 2.3893
43.08 20.0213 20.3737 -0.3524
43.09 21.8345 20.4384 1.3961
43.1 16.7244 20.5031 -3.7787
43.11 20.1276 20.5749 -0.4473
43.12 21.6583 20.6467 1.0116
43.13 22.3539 20.7266 1.6273
43.14 17.5488 20.8065 -3.2577
43.15 21.6552 20.8955 0.7597
43.16 19.9368 20.9845 -1.0477
43.17 15.8495 21.0836 -5.2341
43.18 17.9036 21.1826 -3.279
43.19 19.5181 21.2927 -1.7746
43.2 25.6707 21.4027 4.268
43.21 24.0915 21.5214 2.5701
43.22 21.7044 21.6463 0.0581
43.23 21.2257 21.7806 -0.5549
43.24 26.7007 21.9149 4.7858
43.25 24.7622 22.059 2.7032
43.26 26.7465 22.2098 4.5367
43.27 30.3349 22.3675 7.9674
43.28 24.9977 22.5321 2.4656
43.29 21.5765 22.7074 -1.1309
43.3 24.8937 22.8826 2.0111
43.31 21.2823 23.0721 -1.7898
43.32 16.4811 23.2616 -6.7805
43.33 16.9254 23.4618 -6.5364
43.34 38.5294 23.6688 14.8606
43.35 24.9887 23.8826 1.1061
43.36 22.7402 24.1028 -1.3626
43.37 22.4482 24.3317 -1.8835
43.38 19.8246 24.5606 -4.736
43.39 27.4552 24.7989 2.6563
43.4 17.9148 25.0372 -7.1224
43.41 28.8146 25.2803 3.5343
43.42 28.047 25.5251 2.5219
43.43 30.1029 25.77 4.3329
43.44 33.7875 26.0137 7.7738
43.45 28.6814 26.2544 2.427
43.46 21.8546 26.4903 -4.6357
43.47 25.6993 26.7196 -1.0203
43.48 29.1441 26.9403 2.2038
43.49 33.7183 27.1497 6.5686
43.5 30.1986 27.3481 2.8505
43.51 20.0864 27.5314 -7.445
43.52 24.4574 27.6985 -3.2411
43.53 32.0699 27.8468 4.2231
43.54 30.0376 27.978 2.0596
43.55 33.9692 28.0866 5.8826
43.56 25.8095 28.1763 -2.3668
43.57 27.9624 28.2429 -0.2805
43.58 30.4572 28.2875 2.1697
43.59 36.7321 28.3091 8.423
43.6 32.5875 28.3118 4.2757
43.61 32.3746 28.2921 4.0825
43.62 28.8295 28.2557 0.5738
43.63 23.1234 28.201 -5.0776
43.64 22.315 28.1312 -5.8162
43.65 34.8107 28.0484 6.7623
43.66 21.4596 27.9549 -6.4953
43.67 22.3233 27.8531 -5.5298
43.68 31.3927 27.7454 3.6473
43.69 22.9338 27.6342 -4.7004
43.7 33.9174 27.5218 6.3956
43.71 27.436 27.4103 0.0257
43.72 29.9533 27.3015 2.6518
43.73 20.1366 27.2006 -7.064
43.74 21.0906 27.0998 -6.0092
43.75 25.7597 27.0099 -1.2502
43.76 32.3287 26.9292 5.3995
43.77 31.3544 26.8594 4.495
43.78 36.764 26.7996 9.9644
43.79 35.9638 26.7526 9.2112
43.8 30.2162 26.7184 3.4978
43.81 24.5897 26.6978 -2.1081
43.82 22.3169 26.6913 -4.3744
43.83 28.8371 26.6994 2.1377
43.84 28.835 26.7225 2.1125
43.85 22.3184 26.761 -4.4426
43.86 40.1876 26.8154 13.3722
43.87 38.7899 26.8859 11.904
43.88 31.2556 26.9731 4.2825
43.89 29.8749 27.0773 2.7976
43.9 20.0233 27.1991 -7.1758
43.91 27.8499 27.3389 0.511
43.92 29.017 27.4974 1.5196
43.93 27.8018 27.6752 0.1266
43.94 24.2546 27.8732 -3.6186
43.95 26.0692 28.0924 -2.0232
43.96 35.5817 28.3337 7.248
43.97 33.7208 28.5997 5.1211
43.98 23.3888 28.8878 -5.499
43.99 27.8831 29.2035 -1.3204
44 23.9159 29.5473 -5.6314
44.01 30.2321 29.921 0.3111
44.02 29.1723 30.327 -1.1547
44.03 26.474 30.7677 -4.2937
44.04 24.4846 31.2458 -6.7612
44.05 32.0469 31.7669 0.28
44.06 27.7488 32.327 -4.5782
44.07 39.6827 32.9401 6.7426
44.08 25.2789 33.5994 -8.3205
44.09 37.1661 34.3183 2.8478
44.1 48.5494 35.0992 13.4502
44.11 34.1487 35.9495 -1.8008
44.12 47.7205 36.8713 10.8492
44.13 44.4331 37.8783 6.5548
44.14 38.7533 38.9719 -0.2186
44.15 38.8281 40.1692 -1.3411
44.16 54.5681 41.4722 13.0959
44.17 41.6065 42.8995 -1.293
44.18 52.9798 44.4623 8.5175
44.19 54.337 46.1776 8.1594
44.2 54.5922 48.0573 6.5349
44.21 43.1637 50.126 -6.9623
44.22 57.947 52.4041 5.5429
44.23 62.0371 54.9182 7.1189
44.24 76.6236 57.6916 18.932
44.25 74.7143 60.7624 13.9519
44.26 67.4337 64.1609 3.2728
44.27 67.4374 67.9319 -0.4945
44.28 81.8754 72.1195 9.7559
44.29 82.4382 76.7763 5.6619
44.3 91.9473 81.9544 9.9929
44.31 103.067 87.7215 15.3455
44.32 100.46 94.1454 6.3146
44.33 126.573 101.302 25.271
44.34 130.369 109.272 21.097
44.35 112.504 118.144 -5.64
44.36 127.239 128.006 -0.767
44.37 131.961 138.955 -6.994
44.38 144.19 151.084 -6.894
44.39 159.413 164.486 -5.073
44.4 189.765 179.242 10.523
44.41 202.127 195.428 6.699
44.42 188.317 213.096 -24.779
44.43 247.872 232.28 15.592
44.44 246.593 252.976 -6.383
44.45 254.962 275.143 -20.181
44.46 301.881 298.693 3.188
44.47 305.93 323.479 -17.549
44.48 349.979 349.294 0.685
44.49 352.493 375.86 -23.367
44.5 364.591 402.83 -38.239
44.51 415.464 429.781 -14.317
44.52 456.872 456.225 0.647
44.53 501.872 481.61 20.262
44.54 523.373 505.339 18.034
44.55 524.202 526.779 -2.577
44.56 534.497 545.295 -10.798
44.57 590.394 560.267 30.127
44.58 576.863 571.132 5.731
44.59 599.013 577.411 21.602
44.6 598.179 578.754 19.425
44.61 611.275 574.964 36.311
44.62 596.415 566.035 30.38
44.63 566.971 552.158 14.813
44.64 514.651 533.732 -19.081
44.65 467.948 511.335 -43.387
44.66 480.533 485.698 -5.165
44.67 442.713 457.645 -14.932
44.68 416.816 428.037 -11.221
44.69 353.399 397.709 -44.31
44.7 357.433 367.423 -9.99
44.71 304.585 337.823 -33.238
44.72 305.566 309.424 -3.858
44.73 284.357 282.598 1.759
44.74 255.03 257.587 -2.557
44.75 265.263 234.522 30.741
44.76 227.502 213.438 14.064
44.77 186.758 194.302 -7.544
44.78 188.772 177.031 11.741
44.79 194.433 161.509 32.924
44.8 167.774 147.604 20.17
44.81 161.552 135.176 26.376
44.82 120.888 124.079 -3.191
44.83 120.344 114.185 6.159
44.84 106.822 105.358 1.464
44.85 105.123 97.4869 7.6361
44.86 91.7874 90.462 1.3254
44.87 82.788 84.1892 -1.4012
44.88 75.2553 78.5763 -3.321
44.89 61.1164 73.5526 -12.4362
44.9 75.0591 69.0481 6.011
44.91 73.8027 65.0031 8.7996
44.92 58.3204 61.3646 -3.0442
44.93 50.1635 58.0896 -7.9261
44.94 62.9533 55.1275 7.8258
44.95 67.2713 52.4537 14.8176
44.96 54.6929 50.0289 4.664
44.97 43.8627 47.83 -3.9673
44.98 53.3349 45.8312 7.5037
44.99 35.7526 44.0143 -8.2617
45 39.1361 42.3507 -3.2146
45.01 36.2086 40.8336 -4.625
45.02 45.0641 39.445 5.6191
