
#Surface 0 of 1 surfaces

#IsoCurve 0, 10501 points
#x y z type
 45.33  20.4301  0 i
 45.34  24.2095  0 i
 45.35  24.3385  0 i
 45.36  19.0882  0 i
 45.37  18.6512  0 i
 45.38  17.2963  0 i
 45.39  16.2885  0 i
 45.4  16.3662  0 i
 45.41  25.379  0 i
 45.42  19.1772  0 i
 45.43  20.4272  0 i
 45.44  18.8824  0 i
 45.45  28.8537  0 i
 45.46  22.5439  0 i
 45.47  14.4295  0 i
 45.48  19.8621  0 i
 45.49  17.8161  0 i
 45.5  9.7753  0 i
 45.51  15.0256  0 i
 45.52  25.5625  0 i
 45.53  16.0639  0 i
 45.54  18.8199  0 i
 45.55  25.6717  0 i
 45.56  25.1149  0 i
 45.57  17.2856  0 i
 45.58  17.9236  0 i
 45.59  18.8374  0 i
 45.6  18.3273  0 i
 45.61  21.4664  0 i
 45.62  28.6251  0 i
 45.63  21.525  0 i
 45.64  14.516  0 i
 45.65  13.9577  0 i
 45.66  11.8427  0 i
 45.67  19.3603  0 i
 45.68  21.4185  0 i
 45.69  18.6946  0 i
 45.7  18.0621  0 i
 45.71  18.301  0 i
 45.72  16.2177  0 i
 45.73  20.5177  0 i
 45.74  19.2408  0 i
 45.75  23.7004  0 i
 45.76  20.1801  0 i
 45.77  24.0286  0 i
 45.78  18.5258  0 i
 45.79  18.9326  0 i
 45.8  24.8739  0 i
 45.81  23.4711  0 i
 45.82  20.7461  0 i
 45.83  25.7801  0 i
 45.84  21.8963  0 i
 45.85  15.3683  0 i
 45.86  14.8757  0 i
 45.87  24.9079  0 i
 45.88  14.1649  0 i
 45.89  25.207  0 i
 45.9  15.0215  0 i
 45.91  26.0796  0 i
 45.92  16.9272  0 i
 45.93  17.2678  0 i
 45.94  19.4057  0 i
 45.95  17.4805  0 i
 45.96  16.8476  0 i
 45.97  10.0586  0 i
 45.98  16.9197  0 i
 45.99  22.477  0 i
 46  16.442  0 i
 46.01  13.0303  0 i
 46.02  23.3674  0 i
 46.03  14.483  0 i
 46.04  17.9283  0 i
 46.05  18.4779  0 i
 46.06  13.2581  0 i
 46.07  16.8089  0 i
 46.08  23.183  0 i
 46.09  15.1071  0 i
 46.1  18.6571  0 i
 46.11  17.9154  0 i
 46.12  27.6298  0 i
 46.13  21.8998  0 i
 46.14  18.5725  0 i
 46.15  18.0375  0 i
 46.16  17.531  0 i
 46.17  19.5192  0 i
 46.18  18.7439  0 i
 46.19  12.8849  0 i
 46.2  18.9635  0 i
 46.21  15.0885  0 i
 46.22  17.5734  0 i
 46.23  22.6897  0 i
 46.24  23.5498  0 i
 46.25  20.3403  0 i
 46.26  17.5966  0 i
 46.27  13.9601  0 i
 46.28  13.5661  0 i
 46.29  15.635  0 i
 46.3  23.7189  0 i
 46.31  24.5994  0 i
 46.32  16.0877  0 i
 46.33  18.176  0 i
 46.34  20.5247  0 i
 46.35  18.4636  0 i
 46.36  15.4357  0 i
 46.37  18.9963  0 i
 46.38  23.7253  0 i
 46.39  19.4761  0 i
 46.4  19.073  0 i
 46.41  18.1107  0 i
 46.42  23.8577  0 i
 46.43  14.6285  0 i
 46.44  13.4172  0 i
 46.45  14.4845  0 i
 46.46  15.0566  0 i
 46.47  18.1177  0 i
 46.48  16.7161  0 i
 46.49  14.6101  0 i
 46.5  21.1265  0 i
 46.51  11.1462  0 i
 46.52  22.8087  0 i
 46.53  20.6925  0 i
 46.54  15.3077  0 i
 46.55  23.4742  0 i
 46.56  17.3496  0 i
 46.57  16.3886  0 i
 46.58  22.884  0 i
 46.59  16.9603  0 i
 46.6  24.418  0 i
 46.61  20.8404  0 i
 46.62  14.1071  0 i
 46.63  19.7266  0 i
 46.64  16.5878  0 i
 46.65  17.2228  0 i
 46.66  11.5309  0 i
 46.67  14.8947  0 i
 46.68  18.9795  0 i
 46.69  18.2609  0 i
 46.7  16.6326  0 i
 46.71  20.4085  0 i
 46.72  11.225  0 i
 46.73  15.8628  0 i
 46.74  20.3706  0 i
 46.75  18.3199  0 i
 46.76  15.6538  0 i
 46.77  19.9364  0 i
 46.78  16.5424  0 i
 46.79  21.9177  0 i
 46.8  18.5172  0 i
 46.81  26.792  0 i
 46.82  17.931  0 i
 46.83  15.0013  0 i
 46.84  15.7207  0 i
 46.85  18.9215  0 i
 46.86  18.1398  0 i
 46.87  17.2981  0 i
 46.88  11.8744  0 i
 46.89  22.2696  0 i
 46.9  15.4434  0 i
 46.91  14.4361  0 i
 46.92  18.2029  0 i
 46.93  9.0029  0 i
 46.94  10.6262  0 i
 46.95  16.5838  0 i
 46.96  15.8889  0 i
 46.97  16.1863  0 i
 46.98  17.5606  0 i
 46.99  16.5363  0 i
 47  15.3211  0 i
 47.01  14.005  0 i
 47.02  15.3815  0 i
 47.03  9.8344  0 i
 47.04  21.8859  0 i
 47.05  17.2868  0 i
 47.06  12.7215  0 i
 47.07  19.2465  0 i
 47.08  16.6965  0 i
 47.09  18.5287  0 i
 47.1  21.7444  0 i
 47.11  16.5393  0 i
 47.12  15.798  0 i
 47.13  20.5064  0 i
 47.14  21.3234  0 i
 47.15  20.5666  0 i
 47.16  18.0188  0 i
 47.17  15.9354  0 i
 47.18  16.9827  0 i
 47.19  20.1957  0 i
 47.2  12.2629  0 i
 47.21  19.6144  0 i
 47.22  16.0743  0 i
 47.23  20.8796  0 i
 47.24  17.4013  0 i
 47.25  14.2205  0 i
 47.26  21.9146  0 i
 47.27  20.4734  0 i
 47.28  15.5404  0 i
 47.29  21.755  0 i
 47.3  24.7253  0 i
 47.31  18.0276  0 i
 47.32  17.3985  0 i
 47.33  22.635  0 i
 47.34  23.797  0 i
 47.35  13.8782  0 i
 47.36  11.5464  0 i
 47.37  14.8893  0 i
 47.38  12.0847  0 i
 47.39  15.5232  0 i
 47.4  15.4215  0 i
 47.41  19.1363  0 i
 47.42  16.7608  0 i
 47.43  16.0916  0 i
 47.44  15.4826  0 i
 47.45  18.1956  0 i
 47.46  14.9325  0 i
 47.47  17.9746  0 i
 47.48  18.4576  0 i
 47.49  24.1808  0 i
