
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 44.11  8.3266  7.34449 i
 44.12  8.817  7.34291 i
 44.13  10.0778  7.34133 i
 44.14  9.8605  7.33975 i
 44.15  9.1656  7.33817 i
 44.16  6.7354  7.33659 i
 44.17  7.2057  7.33502 i
 44.18  15.4404  7.33344 i
 44.19  9.3362  7.33186 i
 44.2  17.0084  7.33028 i
 44.21  9.1545  7.3287 i
 44.22  13.6997  7.32712 i
 44.23  16.6722  7.32555 i
 44.24  14.6994  7.32397 i
 44.25  16.0068  7.32239 i
 44.26  15.7936  7.32081 i
 44.27  13.9006  7.31924 i
 44.28  18.8078  7.31766 i
 44.29  17.0833  7.31608 i
 44.3  26.0666  7.3145 i
 44.31  19.4591  7.31293 i
 44.32  19.0406  7.31135 i
 44.33  27.9782  7.30977 i
 44.34  37.0595  7.3082 i
 44.35  46.0615  7.30662 i
 44.36  59.9393  7.30504 i
 44.37  72.6047  7.30347 i
 44.38  80.24  7.30189 i
 44.39  85.3735  7.30032 i
 44.4  99.7226  7.29874 i
 44.41  125.447  7.29716 i
 44.42  140.84  7.29559 i
 44.43  152.593  7.29401 i
 44.44  157.078  7.29244 i
 44.45  189.871  7.29086 i
 44.46  209.233  7.28929 i
 44.47  220.573  7.28771 i
 44.48  264.717  7.28614 i
 44.49  289.955  7.28456 i
 44.5  268.929  7.28299 i
 44.51  313.785  7.28141 i
 44.52  323.874  7.27984 i
 44.53  282.314  7.27826 i
 44.54  285.157  7.27669 i
 44.55  251.735  7.27512 i
 44.56  258.291  7.27354 i
 44.57  233.963  7.27197 i
 44.58  245.613  7.27039 i
 44.59  212.291  7.26882 i
 44.6  201.679  7.26725 i
 44.61  161.392  7.26567 i
 44.62  117.377  7.2641 i
 44.63  138.07  7.26253 i
 44.64  99.4808  7.26096 i
 44.65  89.0554  7.25938 i
 44.66  77.5665  7.25781 i
 44.67  62.9723  7.25624 i
 44.68  52.3396  7.25467 i
 44.69  49.2403  7.25309 i
 44.7  41.3142  7.25152 i
 44.71  44.061  7.24995 i
 44.72  36.3345  7.24838 i
 44.73  29.4808  7.24681 i
 44.74  34.2296  7.24523 i
 44.75  22.4909  7.24366 i
 44.76  18.2408  7.24209 i
 44.77  26.2159  7.24052 i
 44.78  15.0854  7.23895 i
 44.79  19.4998  7.23738 i
 44.8  19.9367  7.23581 i
 44.81  7.226  7.23424 i
 44.82  10.3879  7.23267 i
 44.83  10.5094  7.2311 i
 44.84  11.0811  7.22953 i
 44.85  9.4494  7.22796 i
 44.86  13.0522  7.22639 i
 44.87  8.8281  7.22482 i
 44.88  17.607  7.22325 i
 44.89  7.7665  7.22168 i
 44.9  15.6479  7.22011 i
 44.91  7.7433  7.21854 i
 44.92  8.2665  7.21697 i
 44.93  9.0576  7.2154 i
 44.94  12.5632  7.21383 i
 44.95  9.0564  7.21226 i
 44.96  6.6059  7.2107 i
 44.97  7.368  7.20913 i
 44.98  5.8541  7.20756 i
 44.99  3.6767  7.20599 i
 45  9.7759  7.20442 i
 45.01  5.837  7.20286 i
 45.02  4.0599  7.20129 i
 45.03  4.3717  7.19972 i
 45.04  8.1681  7.19815 i
 45.05  7.113  7.19659 i
 45.06  13.4324  7.19502 i
 45.07  3.4644  7.19345 i
 45.08  4.0319  7.19189 i
 45.09  3.3321  7.19032 i
 45.1  5.397  7.18875 i
 45.11  6.1023  7.18719 i
 45.12  7.8517  7.18562 i
 45.13  7.5627  7.18406 i
 45.14  6.5928  7.18249 i
 45.15  9.0704  7.18092 i
 45.16  7.2391  7.17936 i
 45.17  6.3992  7.17779 i
 45.18  7.5598  7.17623 i
 45.19  7.6484  7.17466 i
 45.2  4.7448  7.1731 i
 45.21  7.7127  7.17153 i
 45.22  2.7086  7.16997 i
 45.23  6.2319  7.16841 i
 45.24  5.2865  7.16684 i
 45.25  7.8117  7.16528 i
 45.26  6.1535  7.16371 i
 45.27  9.1032  7.16215 i
 45.28  3.555  7.16059 i
 45.29  3.1829  7.15902 i
 45.3  6.5434  7.15746 i
 45.31  6.0181  7.1559 i
 45.32  10.4162  7.15433 i
 45.33  11.7316  7.15277 i
 45.34  14.9983  7.15121 i
 45.35  16.6065  7.14965 i
 45.36  7.4064  7.14808 i
 45.37  14.6601  7.14652 i
 45.38  4.5972  7.14496 i
 45.39  8.1701  7.1434 i
 45.4  8.0587  7.14184 i
 45.41  10.7084  7.14028 i
 45.42  12.8492  7.13872 i
 45.43  7.8427  7.13715 i
 45.44  3.3746  7.13559 i
 45.45  6.3352  7.13403 i
 45.46  6.502  7.13247 i
 45.47  14.0244  7.13091 i
 45.48  6.0221  7.12935 i
 45.49  4.5889  7.12779 i
 45.5  9.6169  7.12623 i
 45.51  6.1308  7.12467 i
