
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 46.45  4.9528  0 i
 46.46  6.6848  0 i
 46.47  5.8524  0 i
 46.48  5.7305  0 i
 46.49  5.029  0 i
 46.5  3.1557  0 i
 46.51  6.953  0 i
 46.52  8.0148  0 i
 46.53  2.2358  0 i
 46.54  4.5932  0 i
 46.55  6.1201  0 i
 46.56  8.0806  0 i
 46.57  9.5155  0 i
 46.58  6.2017  0 i
 46.59  4.2721  0 i
 46.6  5.38  0 i
 46.61  6.3739  0 i
 46.62  7.2029  0 i
 46.63  6.4393  0 i
 46.64  9.4378  0 i
 46.65  12.6254  0 i
 46.66  10.8312  0 i
 46.67  3.1515  0 i
 46.68  8.6188  0 i
 46.69  4.1823  0 i
 46.7  5.0503  0 i
 46.71  4.3089  0 i
 46.72  10.2758  0 i
 46.73  4.3546  0 i
 46.74  7.4594  0 i
 46.75  7.2823  0 i
 46.76  11.1643  0 i
 46.77  9.6255  0 i
 46.78  6.7386  0 i
 46.79  7.338  0 i
 46.8  6.0466  0 i
 46.81  8.1074  0 i
 46.82  12.1227  0 i
 46.83  5.3506  0 i
 46.84  3.9949  0 i
 46.85  9.5213  0 i
 46.86  10.413  0 i
 46.87  3.2362  0 i
 46.88  4.7498  0 i
 46.89  5.0067  0 i
 46.9  8.3938  0 i
 46.91  6.8516  0 i
 46.92  5.8832  0 i
 46.93  3.1918  0 i
 46.94  6.5549  0 i
 46.95  10.0494  0 i
 46.96  9.5418  0 i
 46.97  7.6796  0 i
 46.98  3.1519  0 i
 46.99  8.1832  0 i
 47  6.1491  0 i
 47.01  6.255  0 i
 47.02  6.8525  0 i
 47.03  4.2858  0 i
 47.04  5.3406  0 i
 47.05  4.1703  0 i
 47.06  6.6441  0 i
 47.07  7.2101  0 i
 47.08  3.4541  0 i
 47.09  4.0124  0 i
 47.1  4.1279  0 i
 47.11  4.0078  0 i
 47.12  7.7377  0 i
 47.13  4.5931  0 i
 47.14  6.4885  0 i
 47.15  4.2665  0 i
 47.16  5.2339  0 i
 47.17  4.3741  0 i
 47.18  5.6398  0 i
 47.19  6.481  0 i
 47.2  6.3785  0 i
 47.21  5.6589  0 i
 47.22  6.0217  0 i
 47.23  4.5317  0 i
 47.24  2.5916  0 i
 47.25  6.3167  0 i
 47.26  2.208  0 i
 47.27  8.9101  0 i
 47.28  10.6179  0 i
 47.29  16.354  0 i
 47.3  4.8844  0 i
 47.31  11.802  0 i
 47.32  5.6423  0 i
 47.33  12.9673  0 i
 47.34  5.5417  0 i
 47.35  8.1873  0 i
 47.36  2.2606  0 i
 47.37  5.128  0 i
 47.38  8.085  0 i
 47.39  5.6654  0 i
 47.4  8.429  0 i
 47.41  7.2858  0 i
 47.42  10.0424  0 i
 47.43  2.9285  0 i
 47.44  5.7527  0 i
 47.45  6.4835  0 i
 47.46  5.7963  0 i
 47.47  3.5857  0 i
 47.48  9.2021  0 i
 47.49  3.3607  0 i
 47.5  10.241  0 i
 47.51  5.3916  0 i
 47.52  7.1996  0 i
 47.53  11.7616  0 i
 47.54  7.6822  0 i
 47.55  7.903  0 i
 47.56  12.2646  0 i
 47.57  6.9951  0 i
 47.58  11.0378  0 i
 47.59  7.5764  0 i
 47.6  7.6624  0 i
 47.61  11.859  0 i
 47.62  9.0161  0 i
 47.63  9.3846  0 i
 47.64  8.1012  0 i
 47.65  6.7928  0 i
 47.66  9.2544  0 i
 47.67  3.7425  0 i
 47.68  2.2404  0 i
 47.69  5.1391  0 i
 47.7  7.6841  0 i
 47.71  6.3403  0 i
 47.72  11.0895  0 i
 47.73  5.7412  0 i
 47.74  3.8742  0 i
 47.75  6.1609  0 i
 47.76  4.1725  0 i
 47.77  5.795  0 i
 47.78  5.3049  0 i
 47.79  5.4305  0 i
 47.8  9.0013  0 i
 47.81  6.0365  0 i
 47.82  5.9964  0 i
 47.83  11.3048  0 i
 47.84  5.8659  0 i
 47.85  5.7972  0 i
 47.86  6.8343  0 i
 47.87  7.7491  0 i
 47.88  7.7481  0 i
 47.89  5.3302  0 i
 47.9  8.9928  0 i
 47.91  5.6894  0 i
 47.92  8.7457  0 i
 47.93  2.2333  0 i
 47.94  7.2414  0 i
 47.95  6.6017  0 i
 47.96  6.6213  0 i
 47.97  6.8647  0 i
 47.98  9.0361  0 i
 47.99  5.4519  0 i
 48  8.4412  0 i
 48.01  3.9379  0 i
 48.02  7.3486  0 i
 48.03  10.1024  0 i
 48.04  5.311  0 i
 48.05  3.5595  0 i
 48.06  8.2129  0 i
 48.07  7.3417  0 i
 48.08  10.7817  0 i
 48.09  8.9478  0 i
 48.1  6.45  0 i
 48.11  6.3173  0 i
 48.12  5.9864  0 i
 48.13  5.7727  0 i
 48.14  4.4594  0 i
 48.15  7.1936  0 i
 48.16  7.7266  0 i
 48.17  5.4192  0 i
 48.18  0.9728  0 i
 48.19  9.9095  0 i
 48.2  9.8077  0 i
 48.21  10.8274  0 i
 48.22  11.2305  0 i
 48.23  7.3019  0 i
 48.24  2.1555  0 i
 48.25  6.2421  0 i
 48.26  8.883  0 i
 48.27  6.2817  0 i
 48.28  11.4416  0 i
 48.29  12.251  0 i
 48.3  13.0857  0 i
 48.31  10.0435  0 i
 48.32  8.1549  0 i
 48.33  4.1356  0 i
 48.34  4.6761  0 i
 48.35  3.7332  0 i
 48.36  5.3397  0 i
 48.37  5.893  0 i
 48.38  2.6502  0 i
 48.39  8.1938  0 i
 48.4  9.3061  0 i
 48.41  6.9978  0 i
 48.42  4.4681  0 i
 48.43  6.4584  0 i
 48.44  4.0959  0 i
 48.45  6.2114  0 i
 48.46  6.6188  0 i
 48.47  7.6596  0 i
 48.48  6.4964  0 i
 48.49  6.0547  0 i
 48.5  7.103  0 i
 48.51  9.4999  0 i
 48.52  8.3721  0 i
 48.53  6.3768  0 i
 48.54  7.3857  0 i
 48.55  9.7351  0 i
 48.56  8.7542  0 i
 48.57  8.3343  0 i
 48.58  6.9343  0 i
 48.59  6.8081  0 i
 48.6  9.6893  0 i
 48.61  3.9684  0 i
 48.62  5.0176  0 i
 48.63  3.1528  0 i
 48.64  11.2306  0 i
 48.65  6.3108  0 i
 48.66  5.8853  0 i
 48.67  7.2081  0 i
 48.68  7.0385  0 i
 48.69  7.617  0 i
 48.7  4.7767  0 i
 48.71  8.704  0 i
 48.72  8.9644  0 i
 48.73  4.8244  0 i
 48.74  12.0239  0 i
 48.75  9.3815  0 i
 48.76  7.2865  0 i
 48.77  5.9836  0 i
 48.78  5.2797  0 i
 48.79  8.3432  0 i
 48.8  5.835  0 i
 48.81  9.1448  0 i
 48.82  8.358  0 i
 48.83  6.3929  0 i
 48.84  4.2567  0 i
 48.85  6.3733  0 i
 48.86  9.4093  0 i
 48.87  6.4998  0 i
 48.88  5.5831  0 i
 48.89  7.04  0 i
 48.9  10.2238  0 i
 48.91  6.6348  0 i
 48.92  11.4399  0 i
 48.93  6.1917  0 i
 48.94  13.7039  0 i
 48.95  5.6718  0 i
 48.96  9.3198  0 i
 48.97  4.3596  0 i
 48.98  11.3981  0 i
 48.99  6.9208  0 i
 49  7.3811  0 i
 49.01  7.7323  0 i
 49.02  3.9603  0 i
 49.03  8.2615  0 i
 49.04  3.921  0 i
 49.05  10.3265  0 i
 49.06  5.5871  0 i
 49.07  7.1736  0 i
 49.08  5.0068  0 i
 49.09  5.4214  0 i
 49.1  5.7532  0 i
 49.11  6.168  0 i
 49.12  7.6217  0 i
 49.13  4.7618  0 i
 49.14  5.5308  0 i
 49.15  6.3976  0 i
 49.16  12.4945  0 i
 49.17  8.9424  0 i
 49.18  6.7453  0 i
 49.19  5.3853  0 i
 49.2  6.811  0 i
 49.21  6.7877  0 i
 49.22  5.4049  0 i
 49.23  9.0489  0 i
 49.24  3.7983  0 i
 49.25  3.4466  0 i
 49.26  4.2145  0 i
 49.27  8.2548  0 i
 49.28  5.3909  0 i
 49.29  8.127  0 i
 49.3  10.6438  0 i
 49.31  6.3347  0 i
 49.32  5.6638  0 i
 49.33  5.5445  0 i
 49.34  3.6912  0 i
 49.35  5.9459  0 i
 49.36  6.2375  0 i
 49.37  4.2673  0 i
 49.38  3.3283  0 i
 49.39  10.1169  0 i
 49.4  5.5192  0 i
 49.41  8.4345  0 i
 49.42  12.4863  0 i
 49.43  7.7929  0 i
 49.44  11.354  0 i
 49.45  10.3911  0 i
 49.46  5.1236  0 i
 49.47  6.1075  0 i
 49.48  7.0094  0 i
 49.49  5.2441  0 i
 49.5  4.2746  0 i
 49.51  10.2068  0 i
 49.52  5.727  0 i
 49.53  7.2946  0 i
 49.54  6.585  0 i
 49.55  9.8803  0 i
 49.56  8.6516  0 i
 49.57  4.3456  0 i
 49.58  10.0386  0 i
 49.59  8.2521  0 i
 49.6  8.0861  0 i
 49.61  3.6679  0 i
 49.62  6.0257  0 i
 49.63  15.1408  0 i
 49.64  5.6456  0 i
 49.65  6.2395  0 i
 49.66  4.8646  0 i
 49.67  10.1216  0 i
 49.68  4.4236  0 i
 49.69  11.3964  0 i
 49.7  6.6698  0 i
 49.71  10.419  0 i
 49.72  6.4746  0 i
 49.73  7.1443  0 i
 49.74  8.491  0 i
 49.75  9.3803  0 i
 49.76  8.1258  0 i
 49.77  6.7816  0 i
 49.78  12.8548  0 i
 49.79  7.2329  0 i
 49.8  9.8681  0 i
 49.81  6.6895  0 i
 49.82  9.3034  0 i
 49.83  6.6109  0 i
 49.84  8.0924  0 i
 49.85  7.0992  0 i
 49.86  10.0485  0 i
 49.87  9.6197  0 i
 49.88  5.4026  0 i
 49.89  8.4807  0 i
 49.9  3.1432  0 i
 49.91  5.0214  0 i
 49.92  6.5515  0 i
 49.93  3.6173  0 i
 49.94  8.3105  0 i
 49.95  3.8395  0 i
 49.96  4.6324  0 i
 49.97  4.7377  0 i
