
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 44.76  37.5848  4.48959 i
 44.77  35.0896  4.48705 i
 44.78  32.935  4.48451 i
 44.79  27.7568  4.48196 i
 44.8  21.3143  4.47942 i
 44.81  23.5685  4.47688 i
 44.82  14.8145  4.47434 i
 44.83  13.2643  4.4718 i
 44.84  14.07  4.46926 i
 44.85  22.5272  4.46673 i
 44.86  12.5622  4.46419 i
 44.87  13.5094  4.46165 i
 44.88  12.3888  4.45912 i
 44.89  11.7203  4.45659 i
 44.9  6.0415  4.45406 i
 44.91  6.0239  4.45153 i
 44.92  9.3913  4.449 i
 44.93  9.2158  4.44647 i
 44.94  8.2508  4.44394 i
 44.95  11.9561  4.44141 i
 44.96  8.1139  4.43889 i
 44.97  8.1054  4.43636 i
 44.98  7.2264  4.43384 i
 44.99  3.7988  4.43132 i
 45  4.3088  4.4288 i
 45.01  3.7611  4.42628 i
 45.02  7.6917  4.42376 i
 45.03  9.2719  4.42124 i
 45.04  6.5524  4.41873 i
 45.05  6.9449  4.41621 i
 45.06  5.4904  4.4137 i
 45.07  9.0318  4.41118 i
 45.08  5.7067  4.40867 i
 45.09  2.5416  4.40616 i
 45.1  6.6398  4.40365 i
 45.11  8.1933  4.40114 i
 45.12  3.3057  4.39863 i
 45.13  8.1065  4.39613 i
 45.14  8.0979  4.39362 i
 45.15  6.1783  4.39112 i
 45.16  7.4872  4.38861 i
 45.17  6.5914  4.38611 i
 45.18  4.0546  4.38361 i
 45.19  2.4931  4.38111 i
 45.2  6.5805  4.37861 i
 45.21  4.0863  4.37611 i
 45.22  3.9553  4.37362 i
 45.23  5.134  4.37112 i
 45.24  3.202  4.36863 i
 45.25  6.2443  4.36614 i
 45.26  3.4138  4.36364 i
 45.27  3.6053  4.36115 i
 45.28  4.9225  4.35866 i
 45.29  6.8539  4.35618 i
 45.3  7.0357  4.35369 i
 45.31  2.251  4.3512 i
 45.32  4.3178  4.34872 i
 45.33  6.0274  4.34624 i
 45.34  8.486  4.34375 i
 45.35  3.0802  4.34127 i
 45.36  5.6682  4.33879 i
 45.37  8.9165  4.33631 i
 45.38  7.5541  4.33384 i
 45.39  8.0416  4.33136 i
 45.4  9.1274  4.32889 i
 45.41  2.1404  4.32641 i
 45.42  6.471  4.32394 i
 45.43  4.6442  4.32147 i
 45.44  9.0373  4.319 i
 45.45  2.6346  4.31653 i
 45.46  3.4319  4.31406 i
 45.47  2.4625  4.3116 i
 45.48  5.6448  4.30913 i
 45.49  6.1625  4.30667 i
 45.5  8.4142  4.3042 i
 45.51  5.6569  4.30174 i
 45.52  3.8981  4.29928 i
 45.53  4.8789  4.29682 i
 45.54  4.0486  4.29437 i
 45.55  3.348  4.29191 i
 45.56  8.3601  4.28945 i
 45.57  4.9622  4.287 i
 45.58  0.9096  4.28455 i
 45.59  6.0123  4.2821 i
 45.6  7.5453  4.27965 i
 45.61  5.483  4.2772 i
 45.62  4.0104  4.27475 i
 45.63  4.4885  4.2723 i
 45.64  3.7058  4.26986 i
 45.65  3.9702  4.26742 i
 45.66  4.1872  4.26497 i
 45.67  2.401  4.26253 i
 45.68  6.3345  4.26009 i
 45.69  7.8888  4.25766 i
 45.7  7.9617  4.25522 i
 45.71  3.403  4.25278 i
 45.72  6.8407  4.25035 i
 45.73  4.5256  4.24792 i
 45.74  3.172  4.24548 i
 45.75  2.5004  4.24305 i
 45.76  5.6183  4.24062 i
 45.77  5.3317  4.2382 i
 45.78  3.4182  4.23577 i
 45.79  4.7479  4.23335 i
 45.8  3.3258  4.23092 i
 45.81  4.7  4.2285 i
 45.82  4.971  4.22608 i
 45.83  1.5334  4.22366 i
 45.84  4.3914  4.22124 i
 45.85  5.5099  4.21882 i
 45.86  5.013  4.21641 i
 45.87  5.1604  4.214 i
 45.88  2.404  4.21158 i
 45.89  4.2568  4.20917 i
 45.9  6.2686  4.20676 i
 45.91  5.0308  4.20435 i
 45.92  6.5981  4.20195 i
 45.93  9.2398  4.19954 i
 45.94  6.1687  4.19714 i
 45.95  1.3762  4.19473 i
 45.96  4.5813  4.19233 i
 45.97  7.7295  4.18993 i
 45.98  5.4112  4.18753 i
 45.99  4.1294  4.18513 i
 46  3.3883  4.18274 i
 46.01  4.8049  4.18034 i
 46.02  4.702  4.17795 i
 46.03  1.4226  4.17556 i
 46.04  2.6297  4.17317 i
 46.05  2.2966  4.17078 i
 46.06  5.8709  4.16839 i
 46.07  4.3783  4.16601 i
 46.08  3.435  4.16362 i
 46.09  4.1235  4.16124 i
 46.1  2.8759  4.15886 i
 46.11  2.2703  4.15648 i
 46.12  3.7435  4.1541 i
 46.13  4.7323  4.15172 i
 46.14  6.4031  4.14934 i
 46.15  7.5268  4.14697 i
 46.16  7.6865  4.1446 i
 46.17  6.001  4.14223 i
 46.18  5.5429  4.13986 i
 46.19  4.1653  4.13749 i
 46.2  5.556  4.13512 i
 46.21  5.3048  4.13275 i
 46.22  6.5972  4.13039 i
 46.23  5.8476  4.12803 i
 46.24  3.8417  4.12567 i
 46.25  3.6612  4.12331 i
 46.26  2.347  4.12095 i
 46.27  5.5666  4.11859 i
 46.28  2.1046  4.11624 i
 46.29  4.4454  4.11388 i
 46.3  10.1461  4.11153 i
 46.31  6.7371  4.10918 i
 46.32  1.6806  4.10683 i
 46.33  9.8944  4.10448 i
 46.34  3.1961  4.10214 i
 46.35  4.7343  4.09979 i
 46.36  8.5116  4.09745 i
 46.37  6.4726  4.09511 i
 46.38  8.046  4.09277 i
 46.39  3.2426  4.09043 i
 46.4  7.9892  4.08809 i
 46.41  4.8908  4.08576 i
 46.42  2.0075  4.08343 i
 46.43  5.4594  4.08109 i
 46.44  5.935  4.07876 i
 46.45  5.9245  4.07643 i
 46.46  3.8632  4.07411 i
 46.47  3.4847  4.07178 i
 46.48  5.3853  4.06946 i
 46.49  6.215  4.06713 i
 46.5  4.2327  4.06481 i
 46.51  2.1602  4.06249 i
 46.52  4.1501  4.06018 i
 46.53  7.9864  4.05786 i
 46.54  3.0789  4.05554 i
 46.55  4.5062  4.05323 i
 46.56  5.3316  4.05092 i
 46.57  5.5084  4.04861 i
 46.58  2.3304  4.0463 i
 46.59  1.9745  4.04399 i
 46.6  3.7933  4.04169 i
 46.61  5.09  4.03939 i
 46.62  7.3338  4.03708 i
 46.63  9.0882  4.03478 i
 46.64  3.4729  4.03248 i
 46.65  4.8403  4.03019 i
 46.66  6.6094  4.02789 i
 46.67  5.5311  4.0256 i
 46.68  7.6448  4.02331 i
 46.69  4.8614  4.02102 i
 46.7  3.9736  4.01873 i
 46.71  8.2067  4.01644 i
 46.72  4.4701  4.01415 i
 46.73  5.0113  4.01187 i
 46.74  3.5153  4.00959 i
 46.75  2.9982  4.00731 i
 46.76  4.549  4.00503 i
 46.77  4.3664  4.00275 i
 46.78  4.6952  4.00048 i
 46.79  3.5361  3.9982 i
 46.8  3.4163  3.99593 i
 46.81  8.4046  3.99366 i
 46.82  6.1974  3.99139 i
 46.83  3.3008  3.98912 i
 46.84  2.039  3.98686 i
 46.85  2.9376  3.98459 i
 46.86  3.1636  3.98233 i
 46.87  7.5978  3.98007 i
 46.88  3.4678  3.97781 i
 46.89  1.1324  3.97555 i
 46.9  6.7728  3.9733 i
 46.91  7.5107  3.97105 i
 46.92  2.5157  3.96879 i
 46.93  11.4814  3.96654 i
 46.94  5.2891  3.96429 i
 46.95  2.8979  3.96205 i
 46.96  0.9564  3.9598 i
 46.97  2.3276  3.95756 i
 46.98  2.628  3.95532 i
 46.99  3.8449  3.95308 i
 47  3.9485  3.95084 i
 47.01  6.2837  3.9486 i
 47.02  4.6314  3.94637 i
 47.03  2.2885  3.94414 i
 47.04  5.0655  3.94191 i
 47.05  7.8085  3.93968 i
 47.06  2.2516  3.93745 i
 47.07  4.6338  3.93522 i
 47.08  6.0724  3.933 i
 47.09  3.3813  3.93078 i
 47.1  4.6489  3.92856 i
 47.11  3.3903  3.92634 i
 47.12  1.6936  3.92412 i
 47.13  3.3721  3.92191 i
 47.14  0.9516  3.91969 i
 47.15  6.2335  3.91748 i
 47.16  5.9298  3.91527 i
 47.17  4.62  3.91306 i
 47.18  7.5086  3.91086 i
 47.19  8.9876  3.90865 i
 47.2  4.8096  3.90645 i
 47.21  2.8112  3.90425 i
 47.22  7.6317  3.90205 i
 47.23  6.5816  3.89985 i
 47.24  7.6391  3.89766 i
 47.25  6.4358  3.89547 i
 47.26  5.5001  3.89327 i
 47.27  6.1055  3.89108 i
 47.28  7.3441  3.8889 i
 47.29  6.3283  3.88671 i
 47.3  4.8559  3.88453 i
 47.31  5.8984  3.88234 i
 47.32  4.5192  3.88016 i
 47.33  5.5553  3.87798 i
 47.34  5.1703  3.87581 i
 47.35  5.3151  3.87363 i
 47.36  4.1446  3.87146 i
 47.37  5.9945  3.86929 i
 47.38  5.0952  3.86712 i
 47.39  3.9908  3.86495 i
 47.4  4.4192  3.86279 i
 47.41  5.3472  3.86062 i
 47.42  8.5832  3.85846 i
 47.43  7.5194  3.8563 i
 47.44  5.0665  3.85414 i
 47.45  2.6241  3.85199 i
 47.46  7.7694  3.84983 i
 47.47  4.518  3.84768 i
 47.48  5.6146  3.84553 i
 47.49  3.3794  3.84338 i
 47.5  5.5311  3.84123 i
 47.51  7.6287  3.83909 i
 47.52  4.3874  3.83694 i
 47.53  6.3081  3.8348 i
 47.54  6.9049  3.83266 i
 47.55  4.9833  3.83053 i
 47.56  7.1258  3.82839 i
 47.57  4.3135  3.82626 i
 47.58  6.2989  3.82413 i
 47.59  5.1633  3.822 i
 47.6  2.6832  3.81987 i
 47.61  1.798  3.81775 i
 47.62  1.6702  3.81562 i
 47.63  3.9531  3.8135 i
 47.64  5.2662  3.81138 i
 47.65  4.823  3.80926 i
 47.66  3.3125  3.80715 i
 47.67  2.0538  3.80503 i
 47.68  2.3036  3.80292 i
 47.69  5.3365  3.80081 i
 47.7  5.8196  3.7987 i
 47.71  3.3442  3.7966 i
 47.72  8.7372  3.79449 i
 47.73  3.3986  3.79239 i
 47.74  3.8427  3.79029 i
 47.75  2.499  3.78819 i
 47.76  8.048  3.7861 i
 47.77  0.6245  3.784 i
 47.78  6.779  3.78191 i
 47.79  6.2172  3.77982 i
 47.8  6.5599  3.77773 i
 47.81  5.7483  3.77565 i
 47.82  5.8084  3.77356 i
 47.83  9.3535  3.77148 i
 47.84  2.0672  3.7694 i
 47.85  2.0948  3.76732 i
 47.86  2.0529  3.76525 i
 47.87  2.2488  3.76317 i
 47.88  2.8868  3.7611 i
 47.89  3.2253  3.75903 i
 47.9  5.1408  3.75696 i
 47.91  3.2835  3.7549 i
 47.92  5.5658  3.75284 i
 47.93  5.3561  3.75077 i
 47.94  6.5809  3.74871 i
 47.95  2.0724  3.74666 i
 47.96  5.9984  3.7446 i
 47.97  5.1045  3.74255 i
 47.98  3.5659  3.7405 i
 47.99  3.0658  3.73845 i
 48  4.5101  3.7364 i
 48.01  8.643  3.73435 i
 48.02  6.0873  3.73231 i
 48.03  2.3445  3.73027 i
 48.04  4.0809  3.72823 i
 48.05  4.5525  3.7262 i
 48.06  3.4781  3.72416 i
 48.07  4.8693  3.72213 i
 48.08  8.3622  3.7201 i
 48.09  6.6698  3.71807 i
 48.1  4.3078  3.71604 i
 48.11  5.4681  3.71402 i
 48.12  5.3904  3.712 i
 48.13  4.3993  3.70998 i
 48.14  2.5516  3.70796 i
 48.15  6.6537  3.70594 i
 48.16  2.1466  3.70393 i
 48.17  2.8423  3.70192 i
 48.18  4.1831  3.69991 i
 48.19  6.2444  3.6979 i
 48.2  3.6791  3.6959 i
 48.21  4.1229  3.69389 i
