
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 42.9  5.2303  5.55392 i
 42.91  2.2109  5.55352 i
 42.92  1.9732  5.55312 i
 42.93  1.6712  5.55272 i
 42.94  2.7291  5.55232 i
 42.95  2.4654  5.55192 i
 42.96  4.6807  5.55152 i
 42.97  8.699  5.55112 i
 42.98  6.9296  5.55072 i
 42.99  3.3434  5.55032 i
 43  4.7201  5.54992 i
 43.01  5.373  5.54952 i
 43.02  4.335  5.54912 i
 43.03  9.8521  5.54872 i
 43.04  1.7629  5.54832 i
 43.05  2.6742  5.54792 i
 43.06  5.96  5.54751 i
 43.07  6.2661  5.54711 i
 43.08  3.211  5.54671 i
 43.09  4.4226  5.54631 i
 43.1  5.447  5.54591 i
 43.11  5.4135  5.54551 i
 43.12  6.2606  5.54511 i
 43.13  8.9712  5.54471 i
 43.14  5.7758  5.54431 i
 43.15  8.3131  5.54391 i
 43.16  4.5211  5.54351 i
 43.17  5.2431  5.54311 i
 43.18  4.2951  5.54271 i
 43.19  8.0685  5.54231 i
 43.2  6.1796  5.54191 i
 43.21  4.5649  5.54151 i
 43.22  7.7269  5.54111 i
 43.23  3.2019  5.54071 i
 43.24  3.9203  5.5403 i
 43.25  2.7005  5.5399 i
 43.26  6.7195  5.5395 i
 43.27  3.4742  5.5391 i
 43.28  6.444  5.5387 i
 43.29  4.7867  5.5383 i
 43.3  4.6077  5.5379 i
 43.31  4.3584  5.5375 i
 43.32  5.7131  5.5371 i
 43.33  2.8393  5.5367 i
 43.34  1.3632  5.5363 i
 43.35  8.9675  5.5359 i
 43.36  5.0701  5.5355 i
 43.37  4.2447  5.5351 i
 43.38  4.1711  5.5347 i
 43.39  7.2067  5.5343 i
 43.4  5.3716  5.5339 i
 43.41  4.8909  5.5335 i
 43.42  5.9457  5.5331 i
 43.43  3.5435  5.5327 i
 43.44  5.3042  5.53229 i
 43.45  7.5147  5.53189 i
 43.46  6.9519  5.53149 i
 43.47  8.4872  5.53109 i
 43.48  6.9126  5.53069 i
 43.49  7.8364  5.53029 i
 43.5  3.7253  5.52989 i
 43.51  3.454  5.52949 i
 43.52  6.3578  5.52909 i
 43.53  8.8632  5.52869 i
 43.54  3.5969  5.52829 i
 43.55  4.1524  5.52789 i
 43.56  3.2172  5.52749 i
 43.57  8.1051  5.52709 i
 43.58  5.7764  5.52669 i
 43.59  2.1078  5.52629 i
 43.6  6.7404  5.52589 i
 43.61  3.3379  5.52549 i
 43.62  9.3297  5.52509 i
 43.63  12.1689  5.52469 i
 43.64  5.9687  5.52429 i
 43.65  5.2548  5.52388 i
 43.66  3.529  5.52348 i
 43.67  5.9751  5.52308 i
 43.68  4.1454  5.52268 i
 43.69  6.5679  5.52228 i
 43.7  4.2966  5.52188 i
 43.71  7.3117  5.52148 i
 43.72  6.785  5.52108 i
 43.73  6.6703  5.52068 i
 43.74  5.3996  5.52028 i
 43.75  5.8422  5.51988 i
 43.76  3.2053  5.51948 i
 43.77  3.4147  5.51908 i
 43.78  3.3116  5.51868 i
 43.79  4.5981  5.51828 i
 43.8  6.1928  5.51788 i
 43.81  2.3157  5.51748 i
 43.82  5.3463  5.51708 i
 43.83  5.3436  5.51668 i
 43.84  0.9854  5.51628 i
 43.85  6.4062  5.51588 i
 43.86  3.2902  5.51548 i
 43.87  1.1661  5.51508 i
 43.88  4.6549  5.51468 i
 43.89  5.7217  5.51428 i
 43.9  5.4658  5.51387 i
 43.91  1.7492  5.51347 i
 43.92  3.6829  5.51307 i
 43.93  4.0824  5.51267 i
