
#Curve 0 of 3, 8000 points
#x y type
 47.22  5.6892  i
 47.23  4.6355  i
 47.24  4.8923  i
 47.25  3.2217  i
 47.26  6.1196  i
 47.27  1.1115  i
 47.28  2.6551  i
 47.29  4.9975  i
 47.3  5.4379  i
 47.31  6.9751  i
 47.32  5.7224  i
 47.33  2.9928  i
 47.34  8.7531  i
 47.35  3.3653  i
 47.36  5.3423  i
 47.37  4.5854  i
 47.38  8.7178  i
 47.39  1.9864  i
 47.4  4.8758  i
 47.41  4.2524  i
 47.42  5.2068  i
 47.43  8.4582  i
 47.44  7.252  i
 47.45  5.5162  i
 47.46  4.3131  i
 47.47  3.0697  i
 47.48  1.5712  i
 47.49  5.4996  i
 47.5  8.2559  i
 47.51  3.8125  i
 47.52  4.7735  i
 47.53  4.3103  i
 47.54  4.1827  i
 47.55  4.7165  i
 47.56  5.1713  i
 47.57  3.4246  i
 47.58  2.3132  i
 47.59  4.7411  i
 47.6  3.2036  i
 47.61  3.6274  i
 47.62  4.6489  i
 47.63  4.2735  i
 47.64  2.9148  i
 47.65  4.54  i
 47.66  5.3848  i
 47.67  4.1722  i
 47.68  5.0112  i
 47.69  2.6623  i
 47.7  7.3189  i
 47.71  2.5805  i
 47.72  3.6804  i
 47.73  4.7639  i
 47.74  5.1857  i
 47.75  4.223  i
 47.76  9.0472  i
 47.77  2.5547  i
 47.78  3.2992  i
 47.79  8.4044  i
 47.8  5.3255  i
 47.81  4.6981  i
 47.82  7.3012  i
 47.83  2.6711  i
 47.84  2.2231  i
 47.85  4.0596  i
 47.86  3.8391  i
 47.87  4.172  i
 47.88  7.9702  i
 47.89  3.4454  i
 47.9  6.2817  i
 47.91  5.0447  i
 47.92  4.4976  i
 47.93  4.3084  i
 47.94  4.5821  i
 47.95  6.1147  i
 47.96  3.6055  i
 47.97  2.1486  i
 47.98  3.1913  i
 47.99  2.9886  i
 48  2.0699  i
 48.01  1.4292  i
 48.02  6.031  i
 48.03  4.1119  i
 48.04  5.5919  i
 48.05  5.4909  i
 48.06  4.6649  i
 48.07  2.4493  i
 48.08  4.8861  i
 48.09  5.7851  i
 48.1  4.205  i
 48.11  3.9802  i
 48.12  1.6826  i
 48.13  6.1777  i
 48.14  6.9614  i
 48.15  5.142  i
 48.16  2.179  i
 48.17  4.4254  i
 48.18  2.7803  i
 48.19  6.5698  i
 48.2  3.6456  i
 48.21  3.0482  i
 48.22  4.0075  i
 48.23  1.2989  i
 48.24  3.0933  i
 48.25  4.0456  i
 48.26  4.328  i
 48.27  6.5368  i
 48.28  1.8401  i
 48.29  4.9774  i
 48.3  4.4932  i
 48.31  2.1228  i
 48.32  7.2846  i
 48.33  4.1793  i
 48.34  4.2663  i
 48.35  4.4213  i
 48.36  3.8351  i
 48.37  8.369  i
 48.38  4.5022  i
 48.39  4.1708  i
 48.4  3.735  i
 48.41  4.478  i
 48.42  6.2001  i
 48.43  7.8803  i
 48.44  3.0793  i
 48.45  7.0898  i
 48.46  4.8813  i
 48.47  1.9602  i
 48.48  5.0723  i
 48.49  4.1496  i
 48.5  3.9523  i
 48.51  5.2986  i
 48.52  3.2761  i
 48.53  1.1957  i
 48.54  2.2694  i
 48.55  4.723  i
 48.56  2.4506  i
 48.57  4.6635  i
 48.58  1.6316  i
 48.59  6.239  i
 48.6  7.2818  i
 48.61  2.4924  i
