
#Surface 0 of 1 surfaces

#IsoCurve 0, 1801 points
#x y z type
 60.35  21.1446  32.1496 i
 60.4  31.6966  32.1465 i
 60.45  29.6281  32.1434 i
 60.5  31.3874  32.1403 i
 60.55  27.72  32.1372 i
 60.6  33.9832  32.1341 i
 60.65  25.3607  32.131 i
 60.7  29.0095  32.1279 i
 60.75  34.2648  32.1248 i
 60.8  28.4201  32.1217 i
 60.85  25.661  32.1186 i
 60.9  25.9915  32.1155 i
 60.95  49.2777  32.1124 i
 61  41.5223  32.1093 i
 61.05  34.6463  32.1062 i
 61.1  24.2049  32.1031 i
 61.15  31.2234  32.1 i
 61.2  42.6454  32.0969 i
 61.25  32.5289  32.0938 i
 61.3  37.2495  32.0906 i
 61.35  34.2769  32.0875 i
 61.4  34.4268  32.0844 i
 61.45  31.6804  32.0813 i
 61.5  35.1568  32.0782 i
 61.55  33.6684  32.0751 i
 61.6  29.3883  32.072 i
 61.65  24.2116  32.0688 i
 61.7  25.9467  32.0657 i
 61.75  24.9321  32.0626 i
 61.8  35.129  32.0595 i
 61.85  32.9138  32.0564 i
 61.9  41.8601  32.0532 i
 61.95  26.5733  32.0501 i
 62  30.7829  32.047 i
 62.05  30.0685  32.0439 i
 62.1  31.9571  32.0407 i
 62.15  30.2378  32.0376 i
 62.2  32.9079  32.0345 i
 62.25  40.566  32.0314 i
 62.3  25.0511  32.0282 i
 62.35  28.9037  32.0251 i
 62.4  41.2277  32.022 i
 62.45  32.3375  32.0188 i
 62.5  17.0702  32.0157 i
 62.55  35.7033  32.0126 i
 62.6  26.9699  32.0094 i
 62.65  36.2402  32.0063 i
 62.7  32.4024  32.0032 i
 62.75  33.2288  32 i
 62.8  43.0681  31.9969 i
 62.85  31.2217  31.9937 i
 62.9  27.1882  31.9906 i
 62.95  33.1349  31.9875 i
 63  25.2544  31.9843 i
 63.05  30.2044  31.9812 i
 63.1  31.4996  31.978 i
 63.15  36.6349  31.9749 i
 63.2  31.4633  31.9717 i
 63.25  42.3265  31.9686 i
 63.3  33.0877  31.9655 i
 63.35  28.262  31.9623 i
 63.4  35.3867  31.9592 i
 63.45  30.1809  31.956 i
 63.5  27.8584  31.9529 i
 63.55  27.8038  31.9497 i
 63.6  34.1359  31.9465 i
 63.65  36.3949  31.9434 i
 63.7  35.0784  31.9402 i
 63.75  28.6543  31.9371 i
 63.8  33.4808  31.9339 i
 63.85  35.8371  31.9308 i
 63.9  39.1336  31.9276 i
 63.95  24.439  31.9244 i
 64  29.6568  31.9213 i
 64.05  27.514  31.9181 i
 64.1  32.1718  31.915 i
 64.15  36.1031  31.9118 i
 64.2  39.4241  31.9086 i
 64.25  37.4359  31.9055 i
 64.3  30.7185  31.9023 i
 64.35  33.9657  31.8991 i
 64.4  36.8985  31.8959 i
 64.45  48.7269  31.8928 i
 64.5  66.2035  31.8896 i
 64.55  68.3827  31.8864 i
 64.6  94.0906  31.8833 i
 64.65  131.294  31.8801 i
 64.7  151.889  31.8769 i
 64.75  146.823  31.8737 i
 64.8  87.8711  31.8705 i
 64.85  87.3451  31.8674 i
 64.9  49.5502  31.8642 i
 64.95  42.7131  31.861 i
 65  42.0787  31.8578 i
 65.05  41.8782  31.8546 i
 65.1  36.0201  31.8514 i
 65.15  29.8985  31.8483 i
 65.2  29.1132  31.8451 i
 65.25  33.4866  31.8419 i
 65.3  35.238  31.8387 i
 65.35  28.4352  31.8355 i
 65.4  21.9956  31.8323 i
 65.45  20.9737  31.8291 i
 65.5  26.7257  31.8259 i
 65.55  31.6831  31.8227 i
 65.6  33.8961  31.8195 i
 65.65  30.6335  31.8163 i
