
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 48.29  5.7925  0 i
 48.3  2.932  0 i
 48.31  7.1014  0 i
 48.32  9.1842  0 i
 48.33  11.3476  0 i
 48.34  3.5623  0 i
 48.35  10.833  0 i
 48.36  7.8961  0 i
 48.37  9.6471  0 i
 48.38  11.0272  0 i
 48.39  3.3645  0 i
 48.4  6.9521  0 i
 48.41  11.2372  0 i
 48.42  12.5861  0 i
 48.43  14.9039  0 i
 48.44  7.2675  0 i
 48.45  6.6933  0 i
 48.46  12.5915  0 i
 48.47  5.8929  0 i
 48.48  8.0676  0 i
 48.49  5.7588  0 i
 48.5  8.0948  0 i
 48.51  6.9947  0 i
 48.52  7.4047  0 i
 48.53  8.4277  0 i
 48.54  8.3031  0 i
 48.55  8.77  0 i
 48.56  8.9729  0 i
 48.57  5.7727  0 i
 48.58  9.5473  0 i
 48.59  9.0108  0 i
 48.6  7.9392  0 i
 48.61  9.5251  0 i
 48.62  10.1085  0 i
 48.63  7.5385  0 i
 48.64  10.447  0 i
 48.65  9.4197  0 i
 48.66  8.5458  0 i
 48.67  10.2655  0 i
 48.68  11.1342  0 i
 48.69  6.2813  0 i
 48.7  11.5353  0 i
 48.71  5.6754  0 i
 48.72  8.2945  0 i
 48.73  7.4529  0 i
 48.74  5.7816  0 i
 48.75  8.8026  0 i
 48.76  7.5729  0 i
 48.77  8.4049  0 i
 48.78  9.4491  0 i
 48.79  9.438  0 i
 48.8  7.7596  0 i
 48.81  10.1913  0 i
 48.82  7.1783  0 i
 48.83  9.1193  0 i
 48.84  6.3288  0 i
 48.85  6.2974  0 i
 48.86  8.6454  0 i
 48.87  10.7535  0 i
 48.88  9.409  0 i
 48.89  7.8272  0 i
 48.9  7.9682  0 i
 48.91  9.0405  0 i
 48.92  8.6997  0 i
 48.93  3.4882  0 i
 48.94  5.3379  0 i
 48.95  4.8827  0 i
 48.96  6.4274  0 i
 48.97  6.7071  0 i
 48.98  6.9975  0 i
 48.99  3.584  0 i
 49  5.8197  0 i
 49.01  6.6291  0 i
 49.02  4.4914  0 i
 49.03  10.4458  0 i
 49.04  6.756  0 i
 49.05  5.2028  0 i
 49.06  7.4805  0 i
 49.07  10.2638  0 i
 49.08  6.2456  0 i
 49.09  8.6407  0 i
 49.1  6.4711  0 i
 49.11  9.8199  0 i
 49.12  9.4685  0 i
 49.13  12.2507  0 i
 49.14  8.4337  0 i
 49.15  7.4335  0 i
 49.16  12.2481  0 i
 49.17  6.6593  0 i
 49.18  10.7257  0 i
 49.19  6.7308  0 i
 49.2  8.862  0 i
 49.21  9.2757  0 i
 49.22  6.9483  0 i
 49.23  6.1355  0 i
 49.24  8.0964  0 i
 49.25  4.128  0 i
 49.26  9.2819  0 i
 49.27  1.24  0 i
 49.28  3.1423  0 i
 49.29  3.581  0 i
 49.3  4.6199  0 i
 49.31  5.9963  0 i
 49.32  5.9505  0 i
 49.33  3.6205  0 i
 49.34  7.5613  0 i
 49.35  7.5202  0 i
 49.36  10.3085  0 i
 49.37  2.1796  0 i
 49.38  2.2468  0 i
 49.39  5.5772  0 i
 49.4  6.746  0 i
 49.41  5.3639  0 i
 49.42  3.8002  0 i
 49.43  3.0812  0 i
 49.44  5.6528  0 i
 49.45  6.9221  0 i
 49.46  10.1104  0 i
 49.47  4.3176  0 i
 49.48  8.2047  0 i
 49.49  7.7222  0 i
 49.5  3.1146  0 i
 49.51  6.2463  0 i
 49.52  4.7254  0 i
 49.53  4.9033  0 i
 49.54  11.4493  0 i
 49.55  8.7361  0 i
 49.56  8.0915  0 i
 49.57  9.3554  0 i
 49.58  8.4171  0 i
 49.59  2.7292  0 i
 49.6  13.0539  0 i
 49.61  6.7567  0 i
 49.62  4.6482  0 i
 49.63  3.7732  0 i
