
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 42.15  11.5469  6.94236 i
 42.16  6.3989  6.94314 i
 42.17  7.7191  6.94393 i
 42.18  13.1059  6.94472 i
 42.19  3.2128  6.9455 i
 42.2  5.6145  6.94629 i
 42.21  5.5784  6.94708 i
 42.22  4.2022  6.94787 i
 42.23  9.7723  6.94867 i
 42.24  6.4058  6.94946 i
 42.25  5.0597  6.95026 i
 42.26  11.3453  6.95106 i
 42.27  8.6563  6.95186 i
 42.28  5.1088  6.95266 i
 42.29  2.2527  6.95346 i
 42.3  9.6186  6.95427 i
 42.31  6.9197  6.95507 i
 42.32  11.7138  6.95588 i
 42.33  4.2258  6.95669 i
 42.34  12.792  6.9575 i
 42.35  7.5965  6.95832 i
 42.36  3.5856  6.95913 i
 42.37  8.2911  6.95995 i
 42.38  2.264  6.96077 i
 42.39  9.324  6.96159 i
 42.4  6.0985  6.96242 i
 42.41  10.9278  6.96324 i
 42.42  5.5425  6.96407 i
 42.43  7.9758  6.9649 i
 42.44  4.6481  6.96574 i
 42.45  2.084  6.96657 i
 42.46  4.0293  6.96741 i
 42.47  9.7182  6.96825 i
 42.48  10.3519  6.9691 i
 42.49  7.704  6.96994 i
 42.5  3.9592  6.97079 i
 42.51  11.7211  6.97164 i
 42.52  2.1321  6.9725 i
 42.53  8.1427  6.97336 i
 42.54  8.8761  6.97422 i
 42.55  5.306  6.97508 i
 42.56  5.2037  6.97595 i
 42.57  8.6068  6.97682 i
 42.58  7.3534  6.97769 i
 42.59  5.0465  6.97857 i
 42.6  10.3303  6.97945 i
 42.61  9.9848  6.98033 i
 42.62  5.7683  6.98122 i
 42.63  10.4726  6.98211 i
 42.64  8.2687  6.98301 i
 42.65  15.7998  6.98391 i
 42.66  5.2685  6.98481 i
 42.67  9.119  6.98572 i
 42.68  7.5177  6.98663 i
 42.69  5.9682  6.98755 i
 42.7  12.5177  6.98847 i
 42.71  10.6261  6.98939 i
 42.72  8.9425  6.99032 i
 42.73  14.9434  6.99126 i
 42.74  7.7863  6.9922 i
 42.75  8.92  6.99315 i
 42.76  9.3404  6.9941 i
 42.77  10.9451  6.99506 i
 42.78  11.0809  6.99602 i
 42.79  4.228  6.99699 i
 42.8  7.628  6.99796 i
 42.81  5.3086  6.99895 i
 42.82  8.4677  6.99993 i
 42.83  7.7088  7.00093 i
 42.84  11.425  7.00193 i
 42.85  8.8509  7.00294 i
 42.86  9.3481  7.00396 i
 42.87  7.1565  7.00498 i
 42.88  7.6246  7.00601 i
 42.89  2.4716  7.00706 i
 42.9  9.8747  7.0081 i
 42.91  7.9566  7.00916 i
 42.92  6.4336  7.01023 i
 42.93  7.6717  7.01131 i
 42.94  10.2602  7.01239 i
 42.95  14.4757  7.01348 i
 42.96  5.8523  7.01459 i
 42.97  7.0771  7.01572 i
 42.98  12.5396  7.01684 i
 42.99  5.3554  7.01799 i
 43  7.5546  7.01914 i
 43.01  7.2129  7.02031 i
 43.02  3.1258  7.02149 i
 43.03  1.8208  7.02269 i
 43.04  14.861  7.0239 i
 43.05  6.7781  7.02513 i
 43.06  18.5629  7.02638 i
 43.07  7.7581  7.02765 i
 43.08  10.2966  7.02894 i
 43.09  6.5171  7.03026 i
 43.1  5.4708  7.03158 i
 43.11  9.9716  7.03296 i
 43.12  4.6208  7.03434 i
 43.13  9.2883  7.03578 i
 43.14  6.211  7.03723 i
 43.15  10.3044  7.03876 i
 43.16  7.811  7.04029 i
 43.17  6.3162  7.04194 i
 43.18  7.1527  7.04358 i
 43.19  6.3782  7.04539 i
 43.2  5.696  7.0472 i
 43.21  8.38  7.04922 i
 43.22  11.3  7.05126 i
 43.23  6.3528  7.0536 i
 43.24  6.4857  7.05595 i
 43.25  6.0653  7.05872 i
 43.26  6.4759  7.06152 i
 43.27  3.4306  7.06487 i
 43.28  11.1887  7.06825 i
 43.29  3.1603  7.07214 i
 43.3  9.7787  7.07643 i
 43.31  8.9386  7.08136 i
 43.32  11.7655  7.0863 i
 43.33  5.11  7.09187 i
 43.34  16.3321  7.09785 i
 43.35  3.3246  7.1042 i
 43.36  11.0645  7.11087 i
 43.37  5.3918  7.11787 i
 43.38  8.429  7.12488 i
 43.39  6.1372  7.13205 i
 43.4  9.586  7.13923 i
 43.41  8.1698  7.14629 i
 43.42  9.5614  7.15334 i
 43.43  4.1889  7.16008 i
 43.44  8.5108  7.16681 i
 43.45  12.6699  7.17324 i
 43.46  9.3276  7.17948 i
 43.47  9.594  7.18545 i
 43.48  8.0795  7.19142 i
 43.49  11.2539  7.19714 i
 43.5  8.6265  7.20286 i
 43.51  5.2146  7.20847 i
 43.52  6.7885  7.21407 i
 43.53  7.9211  7.21969 i
 43.54  6.2756  7.22532 i
 43.55  6.5804  7.23107 i
 43.56  8.1416  7.23682 i
 43.57  10.4462  7.2428 i
 43.58  7.564  7.24878 i
 43.59  5.1265  7.25506 i
 43.6  9.7376  7.26135 i
 43.61  6.6078  7.268 i
 43.62  9.119  7.27466 i
 43.63  9.0609  7.28174 i
 43.64  5.1074  7.28883 i
 43.65  5.1355  7.29641 i
 43.66  7.4036  7.304 i
 43.67  7.1404  7.31214 i
 43.68  10.7741  7.3203 i
 43.69  10.9781  7.32891 i
 43.7  13.2773  7.33786 i
 43.71  14.4262  7.34718 i
 43.72  19.8381  7.35685 i
 43.73  15.2468  7.36696 i
 43.74  11.295  7.37747 i
 43.75  14.9589  7.38845 i
 43.76  8.0144  7.39992 i
 43.77  14.8489  7.4119 i
 43.78  8.061  7.42444 i
 43.79  10.3003  7.43787 i
 43.8  10.1096  7.45134 i
 43.81  15.6024  7.46576 i
 43.82  6.0971  7.48092 i
 43.83  17.3529  7.49685 i
 43.84  7.4483  7.51362 i
 43.85  10.1373  7.53174 i
 43.86  5.4404  7.54993 i
 43.87  11.2775  7.57011 i
 43.88  4.9203  7.5904 i
 43.89  9.4285  7.61301 i
 43.9  8.4657  7.63574 i
 43.91  15.102  7.66047 i
 43.92  8.7687  7.6868 i
 43.93  18.6953  7.71488 i
 43.94  10.5728  7.74468 i
 43.95  12.8225  7.77661 i
 43.96  9.8693  7.81075 i
 43.97  10.3939  7.84865 i
 43.98  8.5428  7.88673 i
 43.99  8.7117  7.93057 i
 44  8.0817  7.97471 i
 44.01  8.2734  8.02597 i
 44.02  9.1612  8.0776 i
 44.03  14.8994  8.13566 i
 44.04  8.4534  8.19907 i
 44.05  10.1875  8.27163 i
 44.06  6.1647  8.34466 i
 44.07  10.9933  8.43249 i
 44.08  4.5384  8.5211 i
 44.09  10.2395  8.62931 i
 44.1  6.3167  8.73857 i
 44.11  17.521  8.86661 i
 44.12  9.7098  9.01107 i
 44.13  9.4443  9.18525 i
 44.14  11.8041  9.361 i
 44.15  9.9203  9.57303 i
 44.16  13.4911  9.81756 i
 44.17  6.1622  10.1004 i
 44.18  13.4375  10.4292 i
 44.19  10.6997  10.8136 i
 44.2  13.0025  11.265 i
 44.21  13.6353  11.8007 i
 44.22  17.3358  12.4275 i
 44.23  16.1559  13.1822 i
 44.24  13.5543  14.069 i
 44.25  22.2875  15.1341 i
 44.26  26.0105  16.4026 i
 44.27  25.2272  17.9187 i
 44.28  17.989  19.7274 i
 44.29  36.2539  21.8794 i
 44.3  29.4614  24.435 i
 44.31  32.672  27.4579 i
 44.32  34.051  31.0179 i
 44.33  37.6029  35.1879 i
 44.34  45.3122  40.0453 i
 44.35  41.7377  45.6638 i
 44.36  43.0868  52.116 i
 44.37  67.4096  59.4628 i
 44.38  76.7006  67.7572 i
 44.39  76.4815  77.0286 i
 44.4  100.694  87.2853 i
 44.41  87.5998  98.5023 i
 44.42  114.223  110.619 i
 44.43  137.754  123.532 i
 44.44  143.838  137.092 i
 44.45  161.462  151.098 i
 44.46  180.548  165.3 i
 44.47  191.79  179.4 i
 44.48  201.43  193.058 i
 44.49  189.69  205.901 i
 44.5  193.275  217.536 i
 44.51  205.005  227.57 i
 44.52  229.682  235.626 i
 44.53  222.949  241.366 i
 44.54  238.611  244.52 i
 44.55  223.12  244.898 i
 44.56  235.779  242.415 i
 44.57  261.727  237.102 i
 44.58  221.735  229.105 i
 44.59  232.979  218.686 i
 44.6  211.175  206.203 i
 44.61  198.122  192.092 i
 44.62  172.677  176.836 i
 44.63  165.108  160.932 i
 44.64  137.369  144.862 i
 44.65  126.474  129.066 i
 44.66  116.266  113.917 i
 44.67  112.64  99.711 i
 44.68  91.3782  86.6563 i
 44.69  85.2035  74.8827 i
 44.7  53.7213  64.4403 i
 44.71  56.6818  55.3214 i
 44.72  39.5271  47.4628 i
 44.73  37.5127  40.7744 i
 44.74  35.7114  35.1378 i
 44.75  30.2902  30.4305 i
 44.76  36.6777  26.5275 i
 44.77  30.5623  23.3092 i
 44.78  23.4587  20.6653 i
 44.79  21.7639  18.5037 i
 44.8  20.4246  16.7269 i
 44.81  22.3087  15.2751 i
 44.82  12.6481  14.0834 i
 44.83  9.6431  13.1059 i
 44.84  18.3585  12.2961 i
 44.85  13.5007  11.6271 i
 44.86  11.5176  11.0638 i
 44.87  15.9333  10.5958 i
 44.88  8.8173  10.2005 i
 44.89  11.4395  9.8882 i
 44.9  5.291  9.58101 i
 44.91  7.7467  9.34991 i
 44.92  10.4107  9.12378 i
 44.93  10.8042  8.95011 i
 44.94  5.4176  8.77988 i
 44.95  12.7374  8.64662 i
 44.96  6.8702  8.5158 i
 44.97  6.364  8.41163 i
 44.98  5.5475  8.30921 i
 44.99  6.6262  8.22642 i
 45  8.4302  8.14492 i
 45.01  6.2217  8.07814 i
 45.02  8.8597  8.01234 i
 45.03  8.5485  7.95779 i
 45.04  10.0776  7.90399 i
 45.05  13.2081  7.85698 i
 45.06  10.0067  7.81429 i
 45.07  17.3848  7.77527 i
 45.08  9.4039  7.73954 i
 45.09  20.2528  7.7068 i
 45.1  15.26  7.67655 i
 45.11  9.271  7.64878 i
 45.12  8.3173  7.62312 i
 45.13  11.2405  7.60021 i
 45.14  9.3198  7.57747 i
 45.15  11.2203  7.55771 i
 45.16  7.0977  7.53814 i
 45.17  11.5914  7.52104 i
 45.18  6.3837  7.50411 i
 45.19  8.0425  7.48924 i
 45.2  9.8622  7.47451 i
 45.21  10.6355  7.46152 i
 45.22  8.0583  7.44865 i
 45.23  1.5522  7.43691 i
 45.24  11.8303  7.42594 i
 45.25  6.0417  7.41592 i
 45.26  5.9395  7.40598 i
 45.27  12.2435  7.39711 i
 45.28  7.7515  7.38831 i
 45.29  15.461  7.38024 i
 45.3  10.6834  7.37264 i
 45.31  8.0872  7.36567 i
 45.32  10.9385  7.35874 i
 45.33  9.9164  7.35235 i
 45.34  11.3496  7.34632 i
 45.35  10.4077  7.34077 i
 45.36  7.1366  7.33525 i
 45.37  6.4868  7.33028 i
 45.38  6.6756  7.32534 i
 45.39  5.1868  7.32087 i
 45.4  2.7462  7.31644 i
 45.41  10.2169  7.31234 i
 45.42  3.5724  7.30845 i
 45.43  15.5854  7.30477 i
 45.44  4.0872  7.30127 i
 45.45  13.1935  7.29796 i
 45.46  8.2445  7.29481 i
 45.47  3.4872  7.29189 i
 45.48  6.94  7.28899 i
 45.49  4.2849  7.28635 i
 45.5  10.2992  7.28373 i
 45.51  7.6525  7.28134 i
 45.52  8.307  7.27897 i
 45.53  7.6178  7.27681 i
 45.54  8.6432  7.27467 i
 45.55  9.7841  7.2727 i
 45.56  2.7553  7.27076 i
 45.57  6.3802  7.26897 i
 45.58  2.0271  7.26719 i
 45.59  3.0455  7.26552 i
 45.6  3.1004  7.26391 i
 45.61  6.6319  7.26238 i
 45.62  10.3744  7.26086 i
 45.63  10.6898  7.25941 i
 45.64  9.2823  7.25796 i
 45.65  4.7978  7.25655 i
 45.66  18.2715  7.25514 i
 45.67  7.7712  7.25374 i
 45.68  11.999  7.25232 i
 45.69  9.8407  7.25086 i
 45.7  7.3039  7.2494 i
 45.71  7.2928  7.24788 i
 45.72  5.9733  7.24635 i
 45.73  5.0594  7.24476 i
 45.74  11.1781  7.24317 i
 45.75  9.511  7.24154 i
 45.76  10.2254  7.23992 i
 45.77  5.4995  7.23832 i
 45.78  8.1481  7.23673 i
 45.79  4.2045  7.23524 i
 45.8  7.6584  7.23376 i
 45.81  8.9175  7.23245 i
 45.82  9.8832  7.23116 i
 45.83  4.0497  7.23007 i
 45.84  5.5657  7.229 i
 45.85  7.4867  7.22815 i
 45.86  1.9308  7.22731 i
 45.87  5.9757  7.22668 i
 45.88  6.3088  7.22606 i
 45.89  8.9513  7.22562 i
 45.9  5.0903  7.22519 i
 45.91  8.079  7.22489 i
 45.92  7.0892  7.22461 i
 45.93  8.568  7.22443 i
 45.94  6.5862  7.22426 i
 45.95  5.3067  7.22417 i
 45.96  6.0547  7.22409 i
 45.97  5.0819  7.22407 i
 45.98  10.3087  7.22405 i
 45.99  12.4735  7.22407 i
 46  15.5302  7.22411 i
 46.01  6.8741  7.22419 i
 46.02  10.3658  7.22427 i
 46.03  5.7686  7.22438 i
 46.04  10.072  7.22449 i
 46.05  7.6939  7.22463 i
 46.06  10.0907  7.22478 i
 46.07  7.6315  7.22495 i
 46.08  8.7471  7.22512 i
 46.09  7.2253  7.22532 i
 46.1  9.0262  7.22551 i
 46.11  5.281  7.22573 i
 46.12  4.9815  7.22595 i
 46.13  6.0132  7.22618 i
 46.14  6.9123  7.22642 i
 46.15  10.0512  7.22668 i
 46.16  8.4465  7.22694 i
 46.17  3.9006  7.22721 i
 46.18  5.4433  7.22748 i
 46.19  5.629  7.22777 i
 46.2  8.0508  7.22807 i
 46.21  6.4149  7.22837 i
 46.22  5.4971  7.22868 i
 46.23  6.6071  7.229 i
 46.24  4.8099  7.22932 i
 46.25  5.6987  7.22965 i
 46.26  6.4679  7.22998 i
 46.27  5.8412  7.23033 i
 46.28  4.5467  7.23067 i
 46.29  5.8412  7.23103 i
 46.3  4.8092  7.23139 i
 46.31  4.9769  7.23175 i
 46.32  5.5842  7.23212 i
 46.33  6.209  7.2325 i
 46.34  4.4263  7.23288 i
 46.35  6.996  7.23327 i
 46.36  7.7772  7.23366 i
 46.37  7.0389  7.23405 i
 46.38  2.3011  7.23445 i
 46.39  1.3649  7.23485 i
 46.4  5.088  7.23526 i
 46.41  6.063  7.23568 i
 46.42  5.4544  7.23609 i
 46.43  7.9267  7.23651 i
 46.44  7.4911  7.23694 i
 46.45  2.7986  7.23736 i
 46.46  7.709  7.23779 i
 46.47  5.0206  7.23823 i
 46.48  9.8361  7.23867 i
 46.49  10.7982  7.23911 i
 46.5  10.6047  7.23955 i
 46.51  8.8365  7.24 i
 46.52  3.2909  7.24045 i
 46.53  4.4802  7.2409 i
 46.54  9.1391  7.24136 i
 46.55  5.9506  7.24182 i
 46.56  8.8447  7.24228 i
 46.57  4.1882  7.24275 i
 46.58  4.4278  7.24321 i
 46.59  7.2235  7.24368 i
 46.6  5.386  7.24415 i
 46.61  6.299  7.24463 i
 46.62  3.2531  7.2451 i
 46.63  4.3038  7.24558 i
 46.64  6.1491  7.24606 i
 46.65  4.8703  7.24655 i
 46.66  5.6276  7.24703 i
 46.67  5.9418  7.24752 i
 46.68  7.8034  7.24801 i
 46.69  11.8275  7.2485 i
 46.7  10.6793  7.24899 i
 46.71  5.0937  7.24949 i
 46.72  8.0403  7.24999 i
 46.73  8.5675  7.25048 i
 46.74  11.0359  7.25098 i
 46.75  11.1059  7.25149 i
 46.76  9.903  7.25199 i
 46.77  9.7859  7.25249 i
 46.78  11.4181  7.253 i
 46.79  7.3833  7.25351 i
 46.8  13.2776  7.25402 i
 46.81  10.5006  7.25453 i
 46.82  11.8305  7.25504 i
 46.83  4.8471  7.25555 i
 46.84  13.0947  7.25607 i
 46.85  8.3617  7.25658 i
 46.86  4.7582  7.2571 i
 46.87  4.7213  7.25762 i
 46.88  5.5334  7.25814 i
 46.89  6.9756  7.25866 i
 46.9  7.3634  7.25918 i
 46.91  3.9333  7.2597 i
 46.92  5.4788  7.26023 i
 46.93  5.4009  7.26075 i
 46.94  8.8041  7.26128 i
 46.95  4.0934  7.26181 i
 46.96  6.8591  7.26233 i
 46.97  5.3735  7.26286 i
 46.98  12.3708  7.26339 i
 46.99  10.8297  7.26392 i
 47  3.0318  7.26445 i
 47.01  6.6137  7.26499 i
 47.02  6.1657  7.26552 i
 47.03  4.4788  7.26605 i
 47.04  5.1681  7.26659 i
 47.05  5.8473  7.26712 i
 47.06  9.0286  7.26766 i
 47.07  8.2804  7.26819 i
 47.08  9.4887  7.26873 i
 47.09  6.3246  7.26927 i
 47.1  9.7044  7.26981 i
 47.11  9.7944  7.27035 i
 47.12  5.8727  7.27089 i
 47.13  8.3831  7.27143 i
 47.14  7.5826  7.27197 i
 47.15  4.7625  7.27251 i
 47.16  6.1573  7.27305 i
 47.17  6.9765  7.27359 i
 47.18  5.5381  7.27414 i
 47.19  11.0061  7.27468 i
 47.2  5.3242  7.27522 i
 47.21  7.6173  7.27577 i
 47.22  10.7319  7.27631 i
 47.23  8.71  7.27686 i
 47.24  6.2864  7.2774 i
 47.25  5.2818  7.27795 i
 47.26  6.9126  7.2785 i
 47.27  3.7319  7.27904 i
 47.28  6.0972  7.27959 i
 47.29  3.3522  7.28014 i
 47.3  2.9933  7.28069 i
 47.31  2.6618  7.28123 i
 47.32  6.2518  7.28178 i
 47.33  2.6769  7.28233 i
 47.34  2.6086  7.28288 i
 47.35  6.984  7.28343 i
 47.36  7.2868  7.28398 i
 47.37  4.1286  7.28453 i
 47.38  3.2514  7.28508 i
 47.39  5.8472  7.28563 i
 47.4  4.8452  7.28618 i
 47.41  3.296  7.28673 i
 47.42  3.2936  7.28728 i
 47.43  5.5788  7.28783 i
 47.44  3.1026  7.28838 i
 47.45  7.0374  7.28894 i
 47.46  4.3261  7.28949 i
 47.47  7.1611  7.29004 i
 47.48  6.3438  7.29059 i
 47.49  6.8444  7.29114 i
 47.5  10.5695  7.2917 i
 47.51  6.3699  7.29225 i
 47.52  11.076  7.2928 i
 47.53  6.729  7.29335 i
 47.54  11.6865  7.29391 i
 47.55  2.6508  7.29446 i
 47.56  13.0384  7.29501 i
 47.57  9.306  7.29557 i
 47.58  10.4261  7.29612 i
 47.59  12.4663  7.29667 i
 47.6  4.7272  7.29722 i
 47.61  7.245  7.29778 i
 47.62  8.3643  7.29833 i
 47.63  8.1276  7.29888 i
 47.64  5.0977  7.29944 i
 47.65  5.9137  7.29999 i
 47.66  3.3496  7.30054 i
 47.67  7.9728  7.3011 i
 47.68  3.4572  7.30165 i
 47.69  8.2053  7.3022 i
 47.7  3.727  7.30276 i
 47.71  4.9238  7.30331 i
 47.72  8.7197  7.30386 i
 47.73  3.8556  7.30442 i
 47.74  7.1908  7.30497 i
 47.75  4.5509  7.30552 i
 47.76  2.4799  7.30608 i
 47.77  3.1594  7.30663 i
 47.78  7.2478  7.30718 i
 47.79  1.1452  7.30774 i
 47.8  4.3599  7.30829 i
 47.81  3.266  7.30884 i
 47.82  3.8577  7.3094 i
 47.83  6.6598  7.30995 i
 47.84  4.3781  7.3105 i
 47.85  7.4535  7.31105 i
 47.86  2.8134  7.31161 i
 47.87  5.4764  7.31216 i
 47.88  5.1024  7.31271 i
 47.89  11.6854  7.31326 i
 47.9  5.8175  7.31381 i
 47.91  4.5568  7.31437 i
 47.92  5.6949  7.31492 i
 47.93  10.4014  7.31547 i
 47.94  9.6806  7.31602 i
 47.95  11.8778  7.31657 i
 47.96  7.0822  7.31712 i
 47.97  13.557  7.31768 i
 47.98  5.3213  7.31823 i
 47.99  7.1686  7.31878 i
 48  5.6129  7.31933 i
 48.01  5.1191  7.31988 i
 48.02  3.8682  7.32043 i
 48.03  3.2942  7.32098 i
 48.04  5.5801  7.32153 i
 48.05  5.3967  7.32208 i
 48.06  8.9399  7.32263 i
 48.07  6.943  7.32318 i
 48.08  4.0153  7.32373 i
 48.09  5.0995  7.32428 i
 48.1  5.488  7.32483 i
 48.11  9.163  7.32537 i
 48.12  6.6129  7.32592 i
 48.13  13.8051  7.32647 i
 48.14  10.808  7.32702 i
 48.15  8.184  7.32757 i
 48.16  7.8857  7.32812 i
 48.17  3.8692  7.32866 i
 48.18  4.6574  7.32921 i
 48.19  9.6112  7.32976 i
 48.2  8.4923  7.3303 i
 48.21  13.0368  7.33085 i
 48.22  6.1206  7.3314 i
 48.23  8.761  7.33194 i
 48.24  6.1588  7.33249 i
 48.25  7.9755  7.33304 i
