
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 41.95  9.4455  6.92022 i
 41.96  3.2913  6.92091 i
 41.97  5.0578  6.92161 i
 41.98  3.1147  6.92231 i
 41.99  3.0677  6.923 i
 42  4.4065  6.9237 i
 42.01  4.7294  6.9244 i
 42.02  9.9009  6.92509 i
 42.03  5.6564  6.92579 i
 42.04  4.4935  6.92649 i
 42.05  7.2187  6.92719 i
 42.06  8.3471  6.92788 i
 42.07  11.2032  6.92858 i
 42.08  5.0578  6.92928 i
 42.09  5.9986  6.92997 i
 42.1  2.4758  6.93067 i
 42.11  10.3237  6.93137 i
 42.12  7.3515  6.93206 i
 42.13  12.2308  6.93276 i
 42.14  2.2574  6.93345 i
 42.15  11.5469  6.93415 i
 42.16  6.3989  6.93485 i
 42.17  7.7191  6.93554 i
 42.18  13.1059  6.93624 i
 42.19  3.2128  6.93694 i
 42.2  5.6145  6.93763 i
 42.21  5.5784  6.93833 i
 42.22  4.2022  6.93903 i
 42.23  9.7723  6.93972 i
 42.24  6.4058  6.94042 i
 42.25  5.0597  6.94111 i
 42.26  11.3453  6.94181 i
 42.27  8.6563  6.94251 i
 42.28  5.1088  6.9432 i
 42.29  2.2527  6.9439 i
 42.3  9.6186  6.94459 i
 42.31  6.9197  6.94529 i
 42.32  11.7138  6.94599 i
 42.33  4.2258  6.94668 i
 42.34  12.792  6.94738 i
 42.35  7.5965  6.94807 i
 42.36  3.5856  6.94877 i
 42.37  8.2911  6.94947 i
 42.38  2.264  6.95016 i
 42.39  9.324  6.95086 i
 42.4  6.0985  6.95155 i
 42.41  10.9278  6.95225 i
 42.42  5.5425  6.95294 i
 42.43  7.9758  6.95364 i
 42.44  4.6481  6.95433 i
 42.45  2.084  6.95503 i
 42.46  4.0293  6.95572 i
 42.47  9.7182  6.95642 i
 42.48  10.3519  6.95711 i
 42.49  7.704  6.95781 i
 42.5  3.9592  6.95851 i
 42.51  11.7211  6.9592 i
 42.52  2.1321  6.95989 i
 42.53  8.1427  6.96059 i
 42.54  8.8761  6.96128 i
 42.55  5.306  6.96198 i
 42.56  5.2037  6.96267 i
 42.57  8.6068  6.96337 i
 42.58  7.3534  6.96406 i
 42.59  5.0465  6.96476 i
 42.6  10.3303  6.96545 i
 42.61  9.9848  6.96615 i
 42.62  5.7683  6.96684 i
 42.63  10.4726  6.96754 i
 42.64  8.2687  6.96823 i
 42.65  15.7998  6.96892 i
 42.66  5.2685  6.96962 i
 42.67  9.119  6.97031 i
 42.68  7.5177  6.97101 i
 42.69  5.9682  6.9717 i
 42.7  12.5177  6.97239 i
 42.71  10.6261  6.97309 i
 42.72  8.9425  6.97378 i
 42.73  14.9434  6.97448 i
 42.74  7.7863  6.97517 i
 42.75  8.92  6.97586 i
 42.76  9.3404  6.97656 i
 42.77  10.9451  6.97725 i
 42.78  11.0809  6.97794 i
 42.79  4.228  6.97864 i
 42.8  7.628  6.97933 i
 42.81  5.3086  6.98002 i
 42.82  8.4677  6.98072 i
 42.83  7.7088  6.98141 i
 42.84  11.425  6.9821 i
 42.85  8.8509  6.9828 i
 42.86  9.3481  6.98349 i
 42.87  7.1565  6.98418 i
 42.88  7.6246  6.98487 i
 42.89  2.4716  6.98557 i
 42.9  9.8747  6.98626 i
 42.91  7.9566  6.98695 i
 42.92  6.4336  6.98764 i
 42.93  7.6717  6.98834 i
 42.94  10.2602  6.98903 i
 42.95  14.4757  6.98972 i
 42.96  5.8523  6.99041 i
 42.97  7.0771  6.9911 i
 42.98  12.5396  6.9918 i
 42.99  5.3554  6.99249 i
 43  7.5546  6.99318 i
 43.01  7.2129  6.99387 i
 43.02  3.1258  6.99456 i
 43.03  1.8208  6.99525 i
 43.04  14.861  6.99595 i
 43.05  6.7781  6.99664 i
 43.06  18.5629  6.99733 i
 43.07  7.7581  6.99802 i
 43.08  10.2966  6.99871 i
 43.09  6.5171  6.9994 i
 43.1  5.4708  7.00009 i
 43.11  9.9716  7.00078 i
 43.12  4.6208  7.00147 i
 43.13  9.2883  7.00216 i
 43.14  6.211  7.00286 i
 43.15  10.3044  7.00355 i
 43.16  7.811  7.00424 i
 43.17  6.3162  7.00493 i
 43.18  7.1527  7.00562 i
 43.19  6.3782  7.00631 i
 43.2  5.696  7.007 i
 43.21  8.38  7.00769 i
 43.22  11.3  7.00838 i
 43.23  6.3528  7.00907 i
 43.24  6.4857  7.00976 i
 43.25  6.0653  7.01044 i
 43.26  6.4759  7.01113 i
 43.27  3.4306  7.01182 i
 43.28  11.1887  7.01251 i
 43.29  3.1603  7.0132 i
 43.3  9.7787  7.01389 i
 43.31  8.9386  7.01458 i
 43.32  11.7655  7.01527 i
 43.33  5.11  7.01596 i
 43.34  16.3321  7.01665 i
 43.35  3.3246  7.01733 i
 43.36  11.0645  7.01802 i
 43.37  5.3918  7.01871 i
 43.38  8.429  7.0194 i
 43.39  6.1372  7.02009 i
 43.4  9.586  7.02077 i
 43.41  8.1698  7.02146 i
 43.42  9.5614  7.02215 i
 43.43  4.1889  7.02284 i
 43.44  8.5108  7.02353 i
 43.45  12.6699  7.02421 i
 43.46  9.3276  7.0249 i
 43.47  9.594  7.02559 i
 43.48  8.0795  7.02627 i
 43.49  11.2539  7.02696 i
 43.5  8.6265  7.02765 i
 43.51  5.2146  7.02834 i
 43.52  6.7885  7.02902 i
 43.53  7.9211  7.02971 i
 43.54  6.2756  7.03039 i
 43.55  6.5804  7.03108 i
 43.56  8.1416  7.03177 i
 43.57  10.4462  7.03245 i
 43.58  7.564  7.03314 i
 43.59  5.1265  7.03383 i
 43.6  9.7376  7.03451 i
 43.61  6.6078  7.0352 i
 43.62  9.119  7.03588 i
 43.63  9.0609  7.03657 i
 43.64  5.1074  7.03725 i
 43.65  5.1355  7.03794 i
 43.66  7.4036  7.03862 i
 43.67  7.1404  7.03931 i
 43.68  10.7741  7.03999 i
 43.69  10.9781  7.04068 i
 43.7  13.2773  7.04136 i
 43.71  14.4262  7.04205 i
 43.72  19.8381  7.04273 i
 43.73  15.2468  7.04341 i
 43.74  11.295  7.0441 i
 43.75  14.9589  7.04478 i
 43.76  8.0144  7.04547 i
 43.77  14.8489  7.04615 i
 43.78  8.061  7.04683 i
 43.79  10.3003  7.04752 i
 43.8  10.1096  7.0482 i
 43.81  15.6024  7.04888 i
 43.82  6.0971  7.04956 i
 43.83  17.3529  7.05025 i
 43.84  7.4483  7.05093 i
 43.85  10.1373  7.05161 i
 43.86  5.4404  7.0523 i
 43.87  11.2775  7.05298 i
 43.88  4.9203  7.05366 i
 43.89  9.4285  7.05434 i
 43.9  8.4657  7.05502 i
 43.91  15.102  7.05571 i
 43.92  8.7687  7.05639 i
 43.93  18.6953  7.05707 i
 43.94  10.5728  7.05775 i
 43.95  12.8225  7.05843 i
 43.96  9.8693  7.05911 i
 43.97  10.3939  7.05979 i
 43.98  8.5428  7.06047 i
 43.99  8.7117  7.06115 i
 44  8.0817  7.06183 i
 44.01  8.2734  7.06251 i
 44.02  9.1612  7.06319 i
 44.03  14.8994  7.06387 i
 44.04  8.4534  7.06455 i
 44.05  10.1875  7.06523 i
 44.06  6.1647  7.06591 i
 44.07  10.9933  7.06659 i
 44.08  4.5384  7.06727 i
 44.09  10.2395  7.06795 i
 44.1  6.3167  7.06863 i
 44.11  17.521  7.06931 i
 44.12  9.7098  7.06999 i
 44.13  9.4443  7.07067 i
 44.14  11.8041  7.07135 i
 44.15  9.9203  7.07202 i
 44.16  13.4911  7.0727 i
 44.17  6.1622  7.07338 i
 44.18  13.4375  7.07406 i
 44.19  10.6997  7.07474 i
 44.2  13.0025  7.07541 i
 44.21  13.6353  7.07609 i
 44.22  17.3358  7.07677 i
 44.23  16.1559  7.07744 i
 44.24  13.5543  7.07812 i
 44.25  22.2875  7.0788 i
 44.26  26.0105  7.07947 i
 44.27  25.2272  7.08015 i
 44.28  17.989  7.08083 i
 44.29  36.2539  7.0815 i
 44.3  29.4614  7.08218 i
 44.31  32.672  7.08285 i
 44.32  34.051  7.08353 i
 44.33  37.6029  7.0842 i
 44.34  45.3122  7.08488 i
 44.35  41.7377  7.08556 i
 44.36  43.0868  7.08623 i
 44.37  67.4096  7.0869 i
 44.38  76.7006  7.08758 i
 44.39  76.4815  7.08825 i
 44.4  100.694  7.08893 i
 44.41  87.5998  7.0896 i
 44.42  114.223  7.09028 i
 44.43  137.754  7.09095 i
 44.44  143.838  7.09162 i
 44.45  161.462  7.0923 i
 44.46  180.548  7.09297 i
 44.47  191.79  7.09364 i
 44.48  201.43  7.09432 i
 44.49  189.69  7.09499 i
 44.5  193.275  7.09566 i
 44.51  205.005  7.09633 i
 44.52  229.682  7.09701 i
 44.53  222.949  7.09768 i
 44.54  238.611  7.09835 i
 44.55  223.12  7.09902 i
 44.56  235.779  7.09969 i
 44.57  261.727  7.10036 i
 44.58  221.735  7.10103 i
 44.59  232.979  7.10171 i
 44.6  211.175  7.10238 i
 44.61  198.122  7.10305 i
 44.62  172.677  7.10372 i
 44.63  165.108  7.10439 i
 44.64  137.369  7.10506 i
 44.65  126.474  7.10573 i
 44.66  116.266  7.1064 i
 44.67  112.64  7.10707 i
 44.68  91.3782  7.10774 i
 44.69  85.2035  7.1084 i
 44.7  53.7213  7.10907 i
 44.71  56.6818  7.10974 i
 44.72  39.5271  7.11041 i
 44.73  37.5127  7.11108 i
 44.74  35.7114  7.11175 i
 44.75  30.2902  7.11242 i
 44.76  36.6777  7.11308 i
 44.77  30.5623  7.11375 i
 44.78  23.4587  7.11442 i
 44.79  21.7639  7.11508 i
 44.8  20.4246  7.11575 i
 44.81  22.3087  7.11642 i
 44.82  12.6481  7.11709 i
 44.83  9.6431  7.11775 i
 44.84  18.3585  7.11842 i
 44.85  13.5007  7.11908 i
 44.86  11.5176  7.11975 i
 44.87  15.9333  7.12042 i
 44.88  8.8173  7.12108 i
 44.89  11.4395  7.12175 i
 44.9  5.291  7.12241 i
 44.91  7.7467  7.12308 i
 44.92  10.4107  7.12374 i
 44.93  10.8042  7.12441 i
 44.94  5.4176  7.12507 i
 44.95  12.7374  7.12573 i
 44.96  6.8702  7.1264 i
 44.97  6.364  7.12706 i
 44.98  5.5475  7.12772 i
 44.99  6.6262  7.12839 i
 45  8.4302  7.12905 i
 45.01  6.2217  7.12971 i
 45.02  8.8597  7.13038 i
 45.03  8.5485  7.13104 i
 45.04  10.0776  7.1317 i
 45.05  13.2081  7.13236 i
 45.06  10.0067  7.13302 i
 45.07  17.3848  7.13369 i
 45.08  9.4039  7.13435 i
 45.09  20.2528  7.13501 i
 45.1  15.26  7.13567 i
 45.11  9.271  7.13633 i
 45.12  8.3173  7.13699 i
 45.13  11.2405  7.13765 i
 45.14  9.3198  7.13831 i
 45.15  11.2203  7.13897 i
 45.16  7.0977  7.13963 i
 45.17  11.5914  7.14029 i
 45.18  6.3837  7.14095 i
 45.19  8.0425  7.14161 i
 45.2  9.8622  7.14227 i
 45.21  10.6355  7.14293 i
 45.22  8.0583  7.14358 i
 45.23  1.5522  7.14424 i
 45.24  11.8303  7.1449 i
 45.25  6.0417  7.14556 i
 45.26  5.9395  7.14622 i
 45.27  12.2435  7.14687 i
 45.28  7.7515  7.14753 i
 45.29  15.461  7.14819 i
 45.3  10.6834  7.14884 i
 45.31  8.0872  7.1495 i
 45.32  10.9385  7.15016 i
 45.33  9.9164  7.15081 i
 45.34  11.3496  7.15147 i
 45.35  10.4077  7.15212 i
 45.36  7.1366  7.15278 i
 45.37  6.4868  7.15343 i
 45.38  6.6756  7.15409 i
 45.39  5.1868  7.15474 i
 45.4  2.7462  7.1554 i
 45.41  10.2169  7.15605 i
 45.42  3.5724  7.1567 i
 45.43  15.5854  7.15736 i
 45.44  4.0872  7.15801 i
 45.45  13.1935  7.15866 i
 45.46  8.2445  7.15932 i
 45.47  3.4872  7.15997 i
 45.48  6.94  7.16062 i
 45.49  4.2849  7.16127 i
 45.5  10.2992  7.16193 i
 45.51  7.6525  7.16258 i
 45.52  8.307  7.16323 i
 45.53  7.6178  7.16388 i
 45.54  8.6432  7.16453 i
 45.55  9.7841  7.16518 i
 45.56  2.7553  7.16583 i
 45.57  6.3802  7.16648 i
 45.58  2.0271  7.16713 i
 45.59  3.0455  7.16778 i
 45.6  3.1004  7.16843 i
 45.61  6.6319  7.16908 i
 45.62  10.3744  7.16973 i
 45.63  10.6898  7.17038 i
 45.64  9.2823  7.17103 i
 45.65  4.7978  7.17168 i
 45.66  18.2715  7.17233 i
 45.67  7.7712  7.17297 i
 45.68  11.999  7.17362 i
 45.69  9.8407  7.17427 i
 45.7  7.3039  7.17492 i
 45.71  7.2928  7.17556 i
 45.72  5.9733  7.17621 i
 45.73  5.0594  7.17686 i
 45.74  11.1781  7.1775 i
 45.75  9.511  7.17815 i
 45.76  10.2254  7.17879 i
 45.77  5.4995  7.17944 i
 45.78  8.1481  7.18008 i
 45.79  4.2045  7.18073 i
 45.8  7.6584  7.18137 i
 45.81  8.9175  7.18202 i
 45.82  9.8832  7.18266 i
 45.83  4.0497  7.18331 i
 45.84  5.5657  7.18395 i
 45.85  7.4867  7.18459 i
 45.86  1.9308  7.18524 i
 45.87  5.9757  7.18588 i
 45.88  6.3088  7.18652 i
 45.89  8.9513  7.18716 i
 45.9  5.0903  7.18781 i
 45.91  8.079  7.18845 i
 45.92  7.0892  7.18909 i
 45.93  8.568  7.18973 i
 45.94  6.5862  7.19037 i
 45.95  5.3067  7.19101 i
 45.96  6.0547  7.19165 i
 45.97  5.0819  7.19229 i
 45.98  10.3087  7.19293 i
 45.99  12.4735  7.19357 i
 46  15.5302  7.19421 i
 46.01  6.8741  7.19485 i
 46.02  10.3658  7.19549 i
 46.03  5.7686  7.19613 i
 46.04  10.072  7.19677 i
 46.05  7.6939  7.19741 i
 46.06  10.0907  7.19804 i
 46.07  7.6315  7.19868 i
 46.08  8.7471  7.19932 i
 46.09  7.2253  7.19996 i
 46.1  9.0262  7.20059 i
 46.11  5.281  7.20123 i
 46.12  4.9815  7.20187 i
 46.13  6.0132  7.2025 i
 46.14  6.9123  7.20314 i
 46.15  10.0512  7.20377 i
 46.16  8.4465  7.20441 i
 46.17  3.9006  7.20504 i
 46.18  5.4433  7.20568 i
 46.19  5.629  7.20631 i
 46.2  8.0508  7.20695 i
 46.21  6.4149  7.20758 i
 46.22  5.4971  7.20821 i
 46.23  6.6071  7.20885 i
 46.24  4.8099  7.20948 i
 46.25  5.6987  7.21011 i
 46.26  6.4679  7.21074 i
 46.27  5.8412  7.21138 i
 46.28  4.5467  7.21201 i
 46.29  5.8412  7.21264 i
 46.3  4.8092  7.21327 i
 46.31  4.9769  7.2139 i
 46.32  5.5842  7.21453 i
 46.33  6.209  7.21516 i
 46.34  4.4263  7.21579 i
 46.35  6.996  7.21642 i
 46.36  7.7772  7.21705 i
 46.37  7.0389  7.21768 i
 46.38  2.3011  7.21831 i
 46.39  1.3649  7.21894 i
 46.4  5.088  7.21957 i
 46.41  6.063  7.22019 i
 46.42  5.4544  7.22082 i
 46.43  7.9267  7.22145 i
 46.44  7.4911  7.22208 i
 46.45  2.7986  7.2227 i
 46.46  7.709  7.22333 i
 46.47  5.0206  7.22396 i
 46.48  9.8361  7.22458 i
 46.49  10.7982  7.22521 i
 46.5  10.6047  7.22583 i
 46.51  8.8365  7.22646 i
 46.52  3.2909  7.22708 i
 46.53  4.4802  7.22771 i
 46.54  9.1391  7.22833 i
 46.55  5.9506  7.22895 i
 46.56  8.8447  7.22958 i
 46.57  4.1882  7.2302 i
 46.58  4.4278  7.23082 i
 46.59  7.2235  7.23145 i
 46.6  5.386  7.23207 i
 46.61  6.299  7.23269 i
 46.62  3.2531  7.23331 i
 46.63  4.3038  7.23393 i
 46.64  6.1491  7.23456 i
 46.65  4.8703  7.23518 i
 46.66  5.6276  7.2358 i
 46.67  5.9418  7.23642 i
 46.68  7.8034  7.23704 i
 46.69  11.8275  7.23766 i
 46.7  10.6793  7.23828 i
 46.71  5.0937  7.23889 i
 46.72  8.0403  7.23951 i
 46.73  8.5675  7.24013 i
 46.74  11.0359  7.24075 i
 46.75  11.1059  7.24137 i
 46.76  9.903  7.24199 i
 46.77  9.7859  7.2426 i
 46.78  11.4181  7.24322 i
 46.79  7.3833  7.24384 i
 46.8  13.2776  7.24445 i
 46.81  10.5006  7.24507 i
 46.82  11.8305  7.24568 i
 46.83  4.8471  7.2463 i
 46.84  13.0947  7.24691 i
 46.85  8.3617  7.24753 i
 46.86  4.7582  7.24814 i
 46.87  4.7213  7.24876 i
 46.88  5.5334  7.24937 i
 46.89  6.9756  7.24998 i
 46.9  7.3634  7.2506 i
 46.91  3.9333  7.25121 i
 46.92  5.4788  7.25182 i
 46.93  5.4009  7.25243 i
 46.94  8.8041  7.25304 i
 46.95  4.0934  7.25366 i
 46.96  6.8591  7.25427 i
 46.97  5.3735  7.25488 i
 46.98  12.3708  7.25549 i
 46.99  10.8297  7.2561 i
 47  3.0318  7.25671 i
 47.01  6.6137  7.25732 i
 47.02  6.1657  7.25793 i
 47.03  4.4788  7.25853 i
 47.04  5.1681  7.25914 i
 47.05  5.8473  7.25975 i
 47.06  9.0286  7.26036 i
 47.07  8.2804  7.26097 i
 47.08  9.4887  7.26157 i
 47.09  6.3246  7.26218 i
 47.1  9.7044  7.26279 i
 47.11  9.7944  7.26339 i
 47.12  5.8727  7.264 i
 47.13  8.3831  7.2646 i
 47.14  7.5826  7.26521 i
 47.15  4.7625  7.26581 i
 47.16  6.1573  7.26642 i
 47.17  6.9765  7.26702 i
 47.18  5.5381  7.26763 i
 47.19  11.0061  7.26823 i
 47.2  5.3242  7.26883 i
 47.21  7.6173  7.26943 i
 47.22  10.7319  7.27004 i
 47.23  8.71  7.27064 i
 47.24  6.2864  7.27124 i
 47.25  5.2818  7.27184 i
 47.26  6.9126  7.27244 i
 47.27  3.7319  7.27304 i
 47.28  6.0972  7.27364 i
 47.29  3.3522  7.27424 i
 47.3  2.9933  7.27484 i
 47.31  2.6618  7.27544 i
 47.32  6.2518  7.27604 i
 47.33  2.6769  7.27664 i
 47.34  2.6086  7.27724 i
 47.35  6.984  7.27784 i
 47.36  7.2868  7.27843 i
 47.37  4.1286  7.27903 i
 47.38  3.2514  7.27963 i
 47.39  5.8472  7.28022 i
 47.4  4.8452  7.28082 i
 47.41  3.296  7.28142 i
 47.42  3.2936  7.28201 i
 47.43  5.5788  7.28261 i
 47.44  3.1026  7.2832 i
 47.45  7.0374  7.2838 i
 47.46  4.3261  7.28439 i
 47.47  7.1611  7.28498 i
 47.48  6.3438  7.28558 i
 47.49  6.8444  7.28617 i
 47.5  10.5695  7.28676 i
 47.51  6.3699  7.28735 i
 47.52  11.076  7.28795 i
 47.53  6.729  7.28854 i
 47.54  11.6865  7.28913 i
 47.55  2.6508  7.28972 i
 47.56  13.0384  7.29031 i
 47.57  9.306  7.2909 i
 47.58  10.4261  7.29149 i
 47.59  12.4663  7.29208 i
 47.6  4.7272  7.29267 i
 47.61  7.245  7.29326 i
 47.62  8.3643  7.29384 i
 47.63  8.1276  7.29443 i
 47.64  5.0977  7.29502 i
 47.65  5.9137  7.29561 i
 47.66  3.3496  7.29619 i
 47.67  7.9728  7.29678 i
 47.68  3.4572  7.29737 i
 47.69  8.2053  7.29795 i
 47.7  3.727  7.29854 i
 47.71  4.9238  7.29912 i
 47.72  8.7197  7.29971 i
 47.73  3.8556  7.30029 i
 47.74  7.1908  7.30087 i
 47.75  4.5509  7.30146 i
 47.76  2.4799  7.30204 i
 47.77  3.1594  7.30262 i
 47.78  7.2478  7.30321 i
 47.79  1.1452  7.30379 i
 47.8  4.3599  7.30437 i
 47.81  3.266  7.30495 i
 47.82  3.8577  7.30553 i
 47.83  6.6598  7.30611 i
 47.84  4.3781  7.30669 i
 47.85  7.4535  7.30727 i
 47.86  2.8134  7.30785 i
 47.87  5.4764  7.30843 i
 47.88  5.1024  7.30901 i
 47.89  11.6854  7.30959 i
 47.9  5.8175  7.31016 i
 47.91  4.5568  7.31074 i
 47.92  5.6949  7.31132 i
 47.93  10.4014  7.31189 i
 47.94  9.6806  7.31247 i
 47.95  11.8778  7.31305 i
 47.96  7.0822  7.31362 i
 47.97  13.557  7.3142 i
 47.98  5.3213  7.31477 i
 47.99  7.1686  7.31534 i
 48  5.6129  7.31592 i
 48.01  5.1191  7.31649 i
 48.02  3.8682  7.31707 i
 48.03  3.2942  7.31764 i
 48.04  5.5801  7.31821 i
 48.05  5.3967  7.31878 i
 48.06  8.9399  7.31935 i
 48.07  6.943  7.31992 i
 48.08  4.0153  7.3205 i
 48.09  5.0995  7.32107 i
 48.1  5.488  7.32164 i
 48.11  9.163  7.32221 i
 48.12  6.6129  7.32277 i
 48.13  13.8051  7.32334 i
 48.14  10.808  7.32391 i
 48.15  8.184  7.32448 i
 48.16  7.8857  7.32505 i
 48.17  3.8692  7.32561 i
 48.18  4.6574  7.32618 i
 48.19  9.6112  7.32675 i
 48.2  8.4923  7.32731 i
 48.21  13.0368  7.32788 i
 48.22  6.1206  7.32844 i
 48.23  8.761  7.32901 i
