42.75 42.5479 38.0638 4.4841
42.75 44.4794 38.0638 6.4156
42.75 35.1158 38.0638 -2.948
42.8 41.0448 38.0624 2.9824
42.8 33.922 38.0624 -4.1404
42.8 27.8284 38.0624 -10.234
42.8 39.5466 38.0624 1.4842
42.8 38.6776 38.0624 0.6152
42.8 43.1961 38.0624 5.1337
42.85 44.6338 38.0626 6.5712
42.85 45.7302 38.0626 7.6676
42.85 33.9797 38.0626 -4.0829
42.85 37.5528 38.0626 -0.5098
42.85 44.9017 38.0626 6.8391
42.85 38.3166 38.0626 0.254
42.9 30.4057 38.0617 -7.656
42.9 44.1162 38.0617 6.0545
42.9 40.4585 38.0617 2.3968
42.9 30.7061 38.0617 -7.3556
42.9 42.5693 38.0617 4.5076
42.9 39.0316 38.0617 0.9699
42.95 30.792 38.0582 -7.2662
42.95 42.0165 38.0582 3.9583
42.95 26.545 38.0582 -11.5132
42.95 40.9719 38.0582 2.9137
42.95 36.2284 38.0582 -1.8298
42.95 58.5645 38.0582 20.5063
43 38.9764 38.0524 0.924
43 45.846 38.0524 7.7936
43 26.1651 38.0524 -11.8873
43 47.9167 38.0524 9.8643
43 41.6127 38.0524 3.5603
43 34.4837 38.0524 -3.5687
43.05 34.4119 38.0465 -3.6346
43.05 47.5587 38.0465 9.5122
43.05 36.4922 38.0465 -1.5543
43.05 51.0896 38.0465 13.0431
43.05 35.1567 38.0465 -2.8898
43.05 30.2545 38.0465 -7.792
43.1 25.7851 38.0443 -12.2592
43.1 35.1913 38.0443 -2.853
43.1 31.5732 38.0443 -6.4711
43.1 39.6978 38.0443 1.6535
43.1 46.5023 38.0443 8.458
43.1 34.0975 38.0443 -3.9468
43.15 38.0756 38.05 0.0256
43.15 44.0039 38.05 5.9539
43.15 44.6544 38.05 6.6044
43.15 46.2941 38.05 8.2441
43.15 34.2633 38.05 -3.7867
43.15 39.1861 38.05 1.1361
43.2 32.4243 38.0676 -5.6433
43.2 41.1527 38.0676 3.0851
43.2 40.1627 38.0676 2.0951
43.2 40.8253 38.0676 2.7577
43.2 31.9989 38.0676 -6.0687
43.2 41.7447 38.0676 3.6771
43.25 45.5962 38.1011 7.4951
43.25 35.9443 38.1011 -2.1568
43.25 25.1559 38.1011 -12.9452
43.25 38.8805 38.1011 0.7794
43.25 31.7451 38.1011 -6.356
43.25 40.1487 38.1011 2.0476
43.3 36.8725 38.1579 -1.2854
43.3 32.5655 38.1579 -5.5924
43.3 37.1457 38.1579 -1.0122
43.3 31.8415 38.1579 -6.3164
43.3 40.9174 38.1579 2.7595
43.3 34.9855 38.1579 -3.1724
43.35 36.1079 38.2782 -2.1703
43.35 32.4825 38.2782 -5.7957
43.35 38.7486 38.2782 0.4704
43.35 39.1799 38.2782 0.9017
43.35 34.2175 38.2782 -4.0607
43.35 33.692 38.2782 -4.5862
43.4 33.6547 38.6846 -5.0299
43.4 32.8057 38.6846 -5.8789
43.4 34.3107 38.6846 -4.3739
43.4 39.7832 38.6846 1.0986
43.4 31.2621 38.6846 -7.4225
43.4 47.1716 38.6846 8.487
43.45 32.3533 38.9499 -6.5966
43.45 42.6442 38.9499 3.6943
43.45 45.8701 38.9499 6.9202
