56.5 160.985 140.391 20.594
56.55 126.047 140.333 -14.286
56.6 143.969 140.276 3.693
56.65 159.98 140.216 19.764
56.7 143.111 140.157 2.954
56.75 169.409 140.095 29.314
56.8 122.698 140.033 -17.335
56.85 146.611 139.97 6.641
56.9 136.06 139.906 -3.846
56.95 146.673 139.842 6.831
57 144.565 139.778 4.787
57.05 149.346 139.715 9.631
57.1 144.488 139.653 4.835
57.15 121.905 139.592 -17.687
57.2 137.581 139.532 -1.951
57.25 152.8 139.475 13.325
57.3 156.632 139.418 17.214
57.35 138.911 139.365 -0.454
57.4 117.992 139.312 -21.32
57.45 174.76 139.262 35.498
57.5 131.642 139.212 -7.57
57.55 134.699 139.164 -4.465
57.6 133.108 139.117 -6.009
57.65 133.903 139.07 -5.167
57.7 138.878 139.023 -0.145
57.75 148.877 138.975 9.902
57.8 143.331 138.928 4.403
57.85 147.934 138.878 9.056
57.9 138.246 138.829 -0.583
57.95 156.147 138.777 17.37
58 136.795 138.725 -1.93
58.05 151.932 138.671 13.261
58.1 146.087 138.618 7.469
58.15 141.217 138.563 2.654
58.2 123.919 138.508 -14.589
58.25 145.328 138.453 6.875
58.3 132.395 138.399 -6.004
58.35 151.665 138.346 13.319
58.4 114.712 138.294 -23.582
58.45 144.911 138.244 6.667
58.5 140.67 138.194 2.476
58.55 116.165 138.148 -21.983
58.6 162.776 138.102 24.674
58.65 139.099 138.059 1.04
58.7 143.777 138.017 5.76
58.75 147.412 137.977 9.435
58.8 133.387 137.937 -4.55
58.85 134.068 137.898 -3.83
58.9 128.193 137.86 -9.667
58.95 160.167 137.821 22.346
59 127.334 137.783 -10.449
59.05 158.053 137.743 20.31
59.1 148.504 137.703 10.801
59.15 141.495 137.661 3.834
59.2 125.451 137.619 -12.168
59.25 123.865 137.574 -13.709
59.3 129.139 137.53 -8.391
59.35 147.219 137.484 9.735
59.4 130.991 137.438 -6.447
59.45 140.98 137.392 3.588
59.5 154.159 137.346 16.813
59.55 133.275 137.3 -4.025
59.6 148.353 137.255 11.098
59.65 127.675 137.212 -9.537
59.7 130.399 137.169 -6.77
59.75 122.036 137.049 -15.013
59.8 127.933 136.929 -8.996
59.85 165.316 136.891 28.425
59.9 141.343 136.852 4.491
59.95 121.889 136.815 -14.926
60 130.694 136.777 -6.083
60.05 133.155 136.741 -3.586
60.1 115.74 136.705 -20.965
60.15 129.608 136.671 -7.063
60.2 133.758 136.636 -2.878
60.25 159.294 136.602 22.692
60.3 145.565 136.568 8.997
60.35 141.095 136.535 4.56
60.4 130.41 136.503 -6.093
60.45 127.633 136.47 -8.837
60.5 135.261 136.438 -1.177
60.55 126.692 136.406 -9.714
60.6 149.626 136.374 13.252
60.65 143.514 136.342 7.172
60.7 140.864 136.31 4.554
60.75 147.965 136.278 11.687
60.8 134.897 136.246 -1.349
60.85 149.041 136.215 12.826
60.9 146.712 136.184 10.528
60.95 141.997 136.154 5.843
61 147.209 136.123 11.086
61.05 113.215 136.094 -22.879
61.1 132.392 136.064 -3.672
61.15 139.832 136.036 3.796
61.2 110.485 136.008 -25.523
61.25 108.319 135.982 -27.663
61.3 121.415 135.956 -14.541
61.35 133.665 135.932 -2.267
61.4 144.534 135.907 8.627
61.45 117.755 135.885 -18.13
61.5 146.72 135.863 10.857
61.55 142.086 135.842 6.244
61.6 136.697 135.822 0.875
61.65 161.98 135.803 26.177
61.7 150.207 135.784 14.423
61.75 154.504 135.767 18.737
61.8 147.166 135.749 11.417
61.85 127.431 135.734 -8.303
61.9 118.468 135.718 -17.25
61.95 126.936 135.704 -8.768
62 150.328 135.691 14.637
62.05 143.44 135.679 7.761
62.1 140.595 135.667 4.928
62.15 126.16 135.659 -9.499
62.2 135.475 135.65 -0.175
62.25 112.235 135.646 -23.411
62.3 132.694 135.641 -2.947
62.35 130.055 135.642 -5.587
62.4 134.513 135.642 -1.129
62.45 150.129 135.649 14.48
62.5 156.664 135.657 21.007
62.55 117.391 135.672 -18.281
62.6 137.853 135.688 2.165
62.65 130.673 135.714 -5.041
62.7 151.825 135.741 16.084
62.75 121.882 135.78 -13.898
62.8 137.621 135.82 1.801
62.85 134.067 135.877 -1.81
62.9 123.89 135.934 -12.044
62.95 147.753 136.014 11.739
63 150.435 136.094 14.341
63.05 145.176 136.205 8.971
63.1 129.993 136.317 -6.324
63.15 140.917 136.473 4.444
63.2 135.706 136.629 -0.923
63.25 140.981 136.85 4.131
63.3 128.881 137.07 -8.189
63.35 161.791 137.375 24.416
63.4 137.571 137.681 -0.11
63.45 137.689 138.099 -0.41
63.5 138.402 138.516 -0.114
63.55 152.331 139.094 13.237
63.6 167.585 139.671 27.914
63.65 159.846 140.499 19.347
63.7 145.936 141.327 4.609
63.75 142.344 142.554 -0.21
63.8 152.448 143.781 8.667
63.85 155.61 145.668 9.942
63.9 145.888 147.554 -1.666
63.95 140.093 150.572 -10.479
64 176.069 153.59 22.479
64.05 149.222 158.64 -9.418
64.1 145.91 163.689 -17.779
64.15 170.543 171.252 -0.709
64.2 194.905 181.326 13.579
64.25 200.304 194.767 5.537
64.3 213.124 212.504 0.62
64.35 250.491 235.156 15.335
64.4 254.563 262.19 -7.627
64.45 282.875 290.697 -7.822
64.5 318.929 315.256 3.673
64.55 336.272 328.62 7.652
64.6 311.435 326.112 -14.677
64.65 301.708 308.231 -6.523
64.7 271.391 281.334 -9.943
64.75 258.696 252.083 6.613
64.8 249.793 225.828 23.965
64.85 212.302 204.864 7.438
64.9 188.732 188.323 0.409
64.95 172.354 176.156 -3.802
65 160.782 167.087 -6.305
65.05 144.335 161.114 -16.779
65.1 134.75 155.141 -20.391
65.15 144.173 151.635 -7.462
65.2 165.476 148.13 17.346
65.25 169.49 145.969 23.521
65.3 159.262 143.807 15.455
65.35 142.051 142.413 -0.362
65.4 157.93 141.018 16.912
65.45 140.758 140.08 0.678
65.5 123.429 139.142 -15.713
65.55 130.507 138.487 -7.98
65.6 132.07 137.832 -5.762
65.65 132.08 137.357 -5.277
65.7 132.093 136.882 -4.789
65.75 139.946 136.528 3.418
65.8 131.525 136.173 -4.648
65.85 156.128 135.904 20.224
65.9 150.393 135.634 14.759
65.95 137.214 135.429 1.785
66 148.402 135.223 13.179
66.05 135.739 135.063 0.676
66.1 142.008 134.902 7.106
66.15 166.148 134.775 31.373
66.2 142.545 134.648 7.897
66.25 148.539 134.545 13.994
66.3 129.027 134.442 -5.415
66.35 123.924 134.357 -10.433
66.4 132.81 134.272 -1.462
66.45 136.392 134.2 2.192
66.5 151.954 134.129 17.825
66.55 134.021 134.068 -0.047
66.6 131.954 134.008 -2.054
66.65 134.033 133.955 0.078
66.7 127.021 133.902 -6.881
66.75 129.775 133.855 -4.08
66.8 143.628 133.809 9.819
66.85 134.605 133.767 0.838
66.9 125.722 133.725 -8.003
66.95 124.086 133.686 -9.6
67 140.278 133.648 6.63
67.05 131.246 133.612 -2.366
67.1 126.527 133.576 -7.049
67.15 124.75 133.543 -8.793
67.2 134.255 133.51 0.745
67.25 127.107 133.479 -6.372
67.3 121.54 133.448 -11.908
67.35 140.958 133.419 7.539
67.4 140.692 133.39 7.302
67.45 126.17 133.363 -7.193
67.5 132.399 133.337 -0.938
67.55 124.763 133.312 -8.549
67.6 140.264 133.287 6.977
67.65 144.642 133.263 11.379
67.7 139.351 133.24 6.111
67.75 147.252 133.218 14.034
67.8 141.024 133.196 7.828
67.85 112.997 133.175 -20.178
67.9 124.531 133.154 -8.623
67.95 164.167 133.134 31.033
68 135.054 133.114 1.94
68.05 138.37 133.095 5.275
68.1 138.187 133.075 5.112
68.15 134.922 133.056 1.866
68.2 129.972 133.036 -3.064
68.25 130.591 133.017 -2.426
68.3 149.558 132.998 16.56
68.35 128.743 132.978 -4.235
68.4 142.881 132.959 9.922
68.45 130.821 132.94 -2.119
68.5 119.886 132.921 -13.035
68.55 142.968 132.902 10.066
68.6 128.732 132.884 -4.152
68.65 118.999 132.865 -13.866
68.7 142.275 132.847 9.428
68.75 151.193 132.83 18.363
68.8 125.861 132.812 -6.951
68.85 123.214 132.795 -9.581
68.9 139.251 132.778 6.473
68.95 133.37 132.762 0.608
69 142.802 132.746 10.056
69.05 124.92 132.73 -7.81
69.1 121.07 132.714 -11.644
69.15 139.927 132.699 7.228
69.2 130.803 132.683 -1.88
69.25 144.982 132.668 12.314
69.3 152.421 132.653 19.768
69.35 137.129 132.637 4.492
69.4 119.713 132.622 -12.909
69.45 149.135 132.606 16.529
69.5 141.137 132.59 8.547
69.55 126.099 132.574 -6.475
69.6 112.172 132.558 -20.386
69.65 127.257 132.541 -5.284
69.7 127.807 132.525 -4.718
69.75 115.583 132.508 -16.925
69.8 124.138 132.492 -8.354
69.85 118.519 132.475 -13.956
69.9 125.849 132.459 -6.61
69.95 106.326 132.443 -26.117
70 123.143 132.427 -9.284
70.05 136.209 132.411 3.798
70.1 135.016 132.395 2.621
70.15 131.595 132.38 -0.785
70.2 130.842 132.365 -1.523
70.25 123.635 132.35 -8.715
70.3 132.682 132.335 0.347
70.35 131.019 132.32 -1.301
70.4 139.928 132.306 7.622
70.45 132.479 132.291 0.188
70.5 127.489 132.277 -4.788
70.55 150.844 132.262 18.582
70.6 129.542 132.247 -2.705
70.65 128.65 132.232 -3.582
70.7 128.045 132.217 -4.172
70.75 129.69 132.202 -2.512
70.8 127.525 132.186 -4.661
70.85 127.651 132.17 -4.519
70.9 128.528 132.154 -3.626
70.95 123.199 132.138 -8.939
71 134.275 132.121 2.154
71.05 142.462 132.105 10.357
71.1 139.641 132.088 7.553
71.15 132.218 132.071 0.147
71.2 123.7 132.055 -8.355
71.25 127.206 132.038 -4.832
71.3 138.868 132.022 6.846
71.35 138.688 132.005 6.683
71.4 137.94 131.989 5.951
71.45 127.499 131.973 -4.474
71.5 142.456 131.957 10.499
71.55 120.505 131.942 -11.437
71.6 134.233 131.926 2.307
71.65 150.942 131.911 19.031
71.7 150.44 131.896 18.544
71.75 137.96 131.881 6.079
71.8 123.632 131.865 -8.233
71.85 116.607 131.85 -15.243
71.9 135.087 131.835 3.252
71.95 133.859 131.819 2.04
72 137.794 131.803 5.991
72.05 117.018 131.786 -14.768
72.1 145.807 131.77 14.037
72.15 136.47 131.752 4.718
72.2 139.387 131.735 7.652
72.25 144.41 131.717 12.693
72.3 133.949 131.7 2.249
72.35 137.225 131.681 5.544
72.4 138.649 131.663 6.986
72.45 134.269 131.645 2.624
72.5 138.851 131.627 7.224
72.55 120.939 131.608 -10.669
72.6 129.145 131.59 -2.445
72.65 135.789 131.572 4.217
72.7 107.555 131.554 -23.999
72.75 145.057 131.536 13.521
72.8 129.219 131.518 -2.299
72.85 132.972 131.501 1.471
72.9 138.421 131.484 6.937
72.95 129.566 131.467 -1.901
73 130.182 131.449 -1.267
73.05 122.967 131.432 -8.465
73.1 122.447 131.415 -8.968
73.15 126.624 131.398 -4.774
73.2 154.451 131.381 23.07
73.25 119.689 131.363 -11.674
73.3 148.937 131.345 17.592
73.35 136.79 131.327 5.463
73.4 136.85 131.308 5.542
73.45 136.404 131.289 5.115
73.5 136.605 131.27 5.335
73.55 118.314 131.251 -12.937
73.6 140.143 131.231 8.912
73.65 150.868 131.211 19.657
73.7 129.099 131.192 -2.093
73.75 130.236 131.172 -0.936
73.8 114.761 131.153 -16.392
73.85 127.517 131.134 -3.617
73.9 138.083 131.114 6.969
73.95 137.654 131.096 6.558
74 146.239 131.077 15.162
74.05 126.743 131.059 -4.316
74.1 122.882 131.042 -8.16
74.15 115.668 131.025 -15.357
74.2 129.288 131.008 -1.72
74.25 118.21 130.992 -12.782
74.3 130.557 130.976 -0.419
74.35 154.514 130.961 23.553
74.4 121.57 130.945 -9.375
74.45 159.462 130.93 28.532
74.5 128.303 130.915 -2.612
74.55 116.116 130.9 -14.784
74.6 135.746 130.885 4.861
74.65 112.33 130.87 -18.54
74.7 150.017 130.855 19.162
74.75 155.151 130.84 24.311
74.8 136.718 130.824 5.894
74.85 135.746 130.808 4.938
74.9 134.51 130.792 3.718
74.95 138.573 130.776 7.797
75 131.769 130.76 1.009
75.05 127.471 130.744 -3.273
75.1 142.018 130.727 11.291
75.15 132.182 130.711 1.471
75.2 137.546 130.695 6.851
75.25 125.222 130.679 -5.457
75.3 140.924 130.663 10.261
75.35 150.199 130.649 19.55
75.4 143.545 130.634 12.911
75.45 139.315 130.62 8.695
75.5 120.683 130.606 -9.923
75.55 130.729 130.593 0.136
75.6 130.312 130.58 -0.268
75.65 125.074 130.568 -5.494
75.7 121.735 130.556 -8.821
75.75 122.334 130.545 -8.211
75.8 140.989 130.534 10.455
75.85 129.27 130.523 -1.253
75.9 131.948 130.512 1.436
75.95 131.81 130.501 1.309
76 141.13 130.49 10.64
76.05 121.136 130.479 -9.343
76.1 116.955 130.468 -13.513
76.15 135.563 130.457 5.106
76.2 129.296 130.445 -1.149
76.25 155.505 130.433 25.072
76.3 136.279 130.421 5.858
76.35 110.343 130.409 -20.066
76.4 138.967 130.396 8.571
76.45 115.91 130.384 -14.474
76.5 149.338 130.372 18.966
76.55 162.944 130.36 32.584
76.6 141.884 130.348 11.536
76.65 143.668 130.336 13.332
76.7 119.54 130.325 -10.785
76.75 128.556 130.315 -1.759
76.8 130.502 130.305 0.197
76.85 131.544 130.296 1.248
76.9 123.296 130.287 -6.991
76.95 127.06 130.279 -3.219
77 142.151 130.272 11.879
77.05 152.559 130.265 22.294
77.1 120.835 130.259 -9.424
77.15 139.119 130.254 8.865
77.2 127.498 130.248 -2.75
77.25 125.391 130.244 -4.853
77.3 136.581 130.239 6.342
77.35 114.375 130.235 -15.86
77.4 137.717 130.23 7.487
77.45 124.816 130.226 -5.41
77.5 142.006 130.221 11.785
77.55 154.535 130.217 24.318
77.6 155.435 130.212 25.223
77.65 109.804 130.208 -20.404
77.7 114.401 130.203 -15.802
77.75 119.272 130.198 -10.926
77.8 127.386 130.193 -2.807
77.85 120.969 130.189 -9.22
77.9 130.926 130.185 0.741
77.95 133.394 130.182 3.212
78 142.661 130.178 12.483
78.05 139.288 130.177 9.111
78.1 128.608 130.175 -1.567
78.15 120.366 130.175 -9.809
78.2 135.287 130.175 5.112
78.25 127.601 130.177 -2.576
78.3 139.112 130.18 8.932
78.35 138.935 130.185 8.75
78.4 116.538 130.19 -13.652
78.45 125.654 130.198 -4.544
78.5 132.596 130.206 2.39
78.55 131.653 130.216 1.437
78.6 131.874 130.227 1.647
78.65 118.6 130.24 -11.64
78.7 139.613 130.253 9.36
78.75 129.376 130.269 -0.893
78.8 116.767 130.284 -13.517
78.85 119.829 130.302 -10.473
78.9 133.188 130.32 2.868
78.95 123.507 130.34 -6.833
79 137.903 130.361 7.542
79.05 121.987 130.385 -8.398
79.1 128.353 130.408 -2.055
79.15 116.869 130.442 -13.573
79.2 133.749 130.475 3.274
79.25 149.604 130.508 19.096
79.3 133.364 130.541 2.823
79.35 131.669 130.581 1.088
79.4 142.192 130.622 11.57
79.45 138.364 130.671 7.693
79.5 126.628 130.72 -4.092
79.55 139.195 130.78 8.415
79.6 125.105 130.84 -5.735
79.65 128.057 130.914 -2.857
79.7 144.08 130.988 13.092
79.75 133.953 131.079 2.874
79.8 137.69 131.17 6.52
79.85 143.666 131.281 12.385
79.9 159.849 131.393 28.456
79.95 123.915 131.53 -7.615
80 152.193 131.668 20.525
80.05 137.077 131.839 5.238
80.1 143.741 132.009 11.732
80.15 144.03 132.223 11.807
80.2 155.648 132.436 23.212
80.25 145.382 132.707 12.675
80.3 140.302 132.978 7.324
80.35 159.257 133.327 25.93
80.4 128.23 133.675 -5.445
80.45 138.419 134.133 4.286
80.5 140.467 134.592 5.875
80.55 142.34 135.207 7.133
80.6 134.627 135.823 -1.196
80.65 135.504 136.66 -1.156
80.7 129.304 137.497 -8.193
80.75 132.023 138.625 -6.602
80.8 154.706 139.753 14.953
80.85 152.279 141.273 11.006
80.9 150.291 142.792 7.499
80.95 136.84 144.895 -8.055
81 175.103 146.999 28.104
81.05 139.692 150.026 -10.334
81.1 160.815 153.053 7.762
81.15 162.767 157.581 5.186
81.2 152.795 162.11 -9.315
81.25 188.166 168.355 19.811
81.3 175.424 176.237 -0.813
81.35 212.538 186.468 26.07
81.4 218.565 199.33 19.235
81.45 238.996 216.392 22.604
81.5 264.518 239.005 25.513
81.55 279.507 269.427 10.08
81.6 324.914 309.633 15.281
81.65 388.922 362.898 26.024
81.7 424.553 430.281 -5.728
81.75 504.993 508.768 -3.775
81.8 533.734 587.727 -53.993
81.85 652.745 648.975 3.77
81.9 670.149 673.423 -3.274
81.95 635.028 652.058 -17.03
82 582.256 592.155 -9.899
82.05 482.887 512.553 -29.666
82.1 449.96 432.462 17.498
82.15 385.954 363.541 22.413
82.2 311.136 309.246 1.89
82.25 279.265 268.478 10.787
82.3 247.602 237.785 9.817
82.35 217.364 215.393 1.971
82.4 191.918 198.023 -6.105
82.45 194.722 185.05 9.672
