
#Surface 0 of 1 surfaces

#IsoCurve 0, 1801 points
#x y z type
 53.95  152.404  147.589 i
 54  140.387  147.514 i
 54.05  149.654  147.439 i
 54.1  153.862  147.364 i
 54.15  136.351  147.29 i
 54.2  155.765  147.216 i
 54.25  150.459  147.143 i
 54.3  143.15  147.071 i
 54.35  158.637  146.999 i
 54.4  167.853  146.928 i
 54.45  135.99  146.857 i
 54.5  147.605  146.787 i
 54.55  146.825  146.717 i
 54.6  133.914  146.648 i
 54.65  137.255  146.579 i
 54.7  145.943  146.511 i
 54.75  130.756  146.443 i
 54.8  157.768  146.376 i
 54.85  139.501  146.31 i
 54.9  150.48  146.244 i
 54.95  140.582  146.178 i
 55  142.525  146.114 i
 55.05  162.124  146.049 i
 55.1  145.503  145.986 i
 55.15  134.163  145.923 i
 55.2  141.378  145.86 i
 55.25  130.85  145.798 i
 55.3  154.971  145.737 i
 55.35  145.465  145.676 i
 55.4  162.067  145.615 i
 55.45  139.022  145.555 i
 55.5  151.976  145.496 i
 55.55  155.003  145.436 i
 55.6  163.69  145.378 i
 55.65  146.756  145.319 i
 55.7  136.404  145.261 i
 55.75  150.116  145.203 i
 55.8  146.248  145.146 i
 55.85  132.594  145.089 i
 55.9  157.92  145.033 i
 55.95  143.964  144.977 i
 56  146.45  144.921 i
 56.05  137.79  144.866 i
 56.1  145.363  144.811 i
 56.15  163.515  144.756 i
 56.2  165.154  144.702 i
 56.25  159.777  144.648 i
 56.3  124.925  144.595 i
 56.35  143.573  144.542 i
 56.4  149.685  144.489 i
 56.45  141.643  144.437 i
 56.5  142.574  144.385 i
 56.55  135.476  144.333 i
 56.6  157.623  144.282 i
 56.65  129.184  144.231 i
 56.7  171.258  144.181 i
 56.75  155.496  144.13 i
 56.8  137.025  144.081 i
 56.85  133.557  144.031 i
 56.9  137.702  143.982 i
 56.95  155.109  143.934 i
 57  146.212  143.885 i
 57.05  141.38  143.837 i
 57.1  152.76  143.79 i
 57.15  151.461  143.742 i
 57.2  149.886  143.695 i
 57.25  167.165  143.649 i
 57.3  145.124  143.603 i
 57.35  154.615  143.557 i
 57.4  172.079  143.511 i
 57.45  152.976  143.466 i
 57.5  132.32  143.421 i
 57.55  144.005  143.376 i
 57.6  156.042  143.332 i
 57.65  137.234  143.288 i
 57.7  144.924  143.245 i
 57.75  147.158  143.202 i
 57.8  147.7  143.159 i
 57.85  152.202  143.116 i
 57.9  125.961  143.074 i
 57.95  143.236  143.032 i
 58  170.506  142.99 i
 58.05  159.792  142.949 i
 58.1  152.579  142.908 i
 58.15  148.595  142.868 i
 58.2  140.141  142.827 i
 58.25  136.211  142.787 i
 58.3  145.96  142.748 i
 58.35  138.224  142.708 i
 58.4  162.359  142.669 i
 58.45  135.877  142.631 i
 58.5  151.355  142.592 i
 58.55  138.537  142.554 i
 58.6  122.776  142.516 i
 58.65  132.864  142.479 i
 58.7  153.136  142.442 i
 58.75  144.008  142.405 i
 58.8  136.867  142.368 i
 58.85  148.078  142.332 i
 58.9  122.426  142.296 i
 58.95  157.477  142.26 i
 59  141.632  142.225 i
 59.05  128.993  142.19 i
 59.1  158.085  142.155 i
 59.15  149.362  142.12 i
 59.2  132.947  142.086 i
 59.25  124.011  142.052 i
 59.3  146.155  142.018 i
 59.35  151.201  141.985 i
 59.4  141.966  141.952 i
 59.45  142.117  141.919 i
 59.5  165.256  141.887 i
 59.55  132.052  141.854 i
 59.6  133.193  141.822 i
 59.65  149.771  141.791 i
 59.7  146.748  141.759 i
 59.75  157.744  141.728 i
 59.8  151.312  141.697 i
 59.85  153.163  141.666 i
 59.9  133.8  141.636 i
 59.95  155.1  141.606 i
 60  153.297  141.576 i
 60.05  154.725  141.546 i
 60.1  145.74  141.517 i
 60.15  140.177  141.488 i
 60.2  138.161  141.459 i
 60.25  127.122  141.431 i
 60.3  142.869  141.402 i
 60.35  158.978  141.374 i
 60.4  130.772  141.347 i
 60.45  146.013  141.319 i
 60.5  118.207  141.292 i
 60.55  143.872  141.265 i
 60.6  132.641  141.238 i
 60.65  145.076  141.211 i
 60.7  140.183  141.185 i
 60.75  127.136  141.159 i
 60.8  113.829  141.133 i
 60.85  157.775  141.108 i
 60.9  130.931  141.082 i
 60.95  137.998  141.057 i
 61  156.828  141.032 i
 61.05  133.739  141.008 i
 61.1  135.585  140.983 i
 61.15  120.893  140.959 i
 61.2  139.841  140.935 i
 61.25  158.048  140.911 i
 61.3  162.613  140.888 i
 61.35  157.123  140.865 i
 61.4  150.305  140.842 i
 61.45  150.486  140.819 i
 61.5  112.96  140.796 i
 61.55  158.076  140.774 i
 61.6  130.155  140.752 i
 61.65  138.988  140.73 i
 61.7  150.395  140.708 i
 61.75  160.518  140.686 i
 61.8  147.674  140.665 i
 61.85  150.737  140.644 i
 61.9  146.483  140.623 i
 61.95  137.011  140.602 i
 62  129.409  140.582 i
 62.05  124.843  140.561 i
 62.1  141.238  140.541 i
 62.15  134.779  140.521 i
 62.2  148.232  140.502 i
 62.25  147.55  140.482 i
 62.3  151.254  140.463 i
 62.35  120.734  140.444 i
 62.4  119.74  140.425 i
 62.45  122.499  140.406 i
 62.5  142.347  140.387 i
 62.55  136.059  140.369 i
 62.6  147.179  140.351 i
 62.65  139.2  140.333 i
 62.7  134.085  140.315 i
 62.75  130.394  140.297 i
 62.8  135.938  140.28 i
 62.85  150.359  140.263 i
 62.9  134.19  140.245 i
 62.95  146.48  140.229 i
 63  145.593  140.212 i
 63.05  134.049  140.195 i
 63.1  142.501  140.179 i
 63.15  144.749  140.163 i
 63.2  132.906  140.146 i
 63.25  140.395  140.131 i
 63.3  141.22  140.115 i
 63.35  141.622  140.099 i
 63.4  132.745  140.084 i
 63.45  147.916  140.069 i
 63.5  151.829  140.053 i
 63.55  147.064  140.039 i
 63.6  125.399  140.024 i
 63.65  161.233  140.009 i
 63.7  153.555  139.995 i
 63.75  137.597  139.98 i
 63.8  123.499  139.966 i
 63.85  139.721  139.952 i
 63.9  160.843  139.938 i
 63.95  151.88  139.924 i
 64  138.81  139.911 i
 64.05  176.476  139.897 i
 64.1  171.974  139.884 i
 64.15  182.75  139.871 i
 64.2  166.959  139.858 i
 64.25  203.495  139.845 i
 64.3  209.405  139.832 i
 64.35  199.255  139.82 i
 64.4  218.58  139.807 i
 64.45  230.215  139.795 i
 64.5  261.536  139.782 i
 64.55  309.8  139.77 i
 64.6  320.648  139.758 i
 64.65  330.511  139.746 i
 64.7  341.421  139.735 i
 64.75  367.245  139.723 i
 64.8  278.523  139.712 i
 64.85  268.486  139.7 i
 64.9  232.231  139.689 i
 64.95  212.512  139.678 i
 65  218.809  139.667 i
 65.05  200.301  139.656 i
 65.1  163.765  139.645 i
 65.15  159.721  139.634 i
 65.2  159.318  139.624 i
 65.25  164.889  139.613 i
 65.3  163.988  139.603 i
 65.35  168.203  139.593 i
 65.4  142.514  139.582 i
 65.45  139.278  139.572 i
 65.5  130.196  139.562 i
 65.55  142.05  139.552 i
 65.6  131.958  139.543 i
 65.65  152.535  139.533 i
 65.7  151.27  139.523 i
 65.75  153.181  139.514 i
 65.8  141.261  139.504 i
 65.85  154.007  139.495 i
 65.9  121.788  139.486 i
 65.95  139.191  139.477 i
 66  137.541  139.468 i
 66.05  135.601  139.459 i
 66.1  135.443  139.45 i
 66.15  150.471  139.441 i
 66.2  124.43  139.432 i
 66.25  132.905  139.423 i
 66.3  148.197  139.415 i
 66.35  124.944  139.406 i
 66.4  146.006  139.398 i
 66.45  132.958  139.389 i
 66.5  158.006  139.381 i
 66.55  144.465  139.373 i
 66.6  133.469  139.364 i
 66.65  126.189  139.356 i
 66.7  127.496  139.348 i
 66.75  140.725  139.34 i
 66.8  151.493  139.332 i
 66.85  124.967  139.324 i
 66.9  137.204  139.317 i
 66.95  129.905  139.309 i
 67  148.42  139.301 i
 67.05  164.378  139.293 i
 67.1  138.886  139.286 i
 67.15  148.505  139.278 i
 67.2  134.603  139.271 i
 67.25  136.177  139.263 i
 67.3  139.178  139.256 i
 67.35  152.315  139.248 i
 67.4  139.718  139.241 i
 67.45  140.207  139.234 i
 67.5  156.145  139.226 i
 67.55  133.49  139.219 i
 67.6  143.387  139.212 i
 67.65  146.698  139.205 i
 67.7  127.207  139.198 i
 67.75  135.618  139.19 i
 67.8  135.181  139.183 i
 67.85  129.529  139.176 i
 67.9  97.7016  139.169 i
 67.95  142.74  139.162 i
 68  142.417  139.155 i
 68.05  144.525  139.148 i
 68.1  125.233  139.141 i
 68.15  134.321  139.135 i
 68.2  137.131  139.128 i
 68.25  138.864  139.121 i
 68.3  140.009  139.114 i
 68.35  149.248  139.107 i
 68.4  152.433  139.1 i
 68.45  134.782  139.093 i
 68.5  125.763  139.087 i
 68.55  145.072  139.08 i
 68.6  135.7  139.073 i
 68.65  153.486  139.066 i
 68.7  142.428  139.059 i
 68.75  137.416  139.052 i
 68.8  143.082  139.046 i
 68.85  148.769  139.039 i
 68.9  134.889  139.032 i
 68.95  154.422  139.025 i
 69  155.342  139.018 i
 69.05  135.756  139.012 i
 69.1  119.993  139.005 i
 69.15  151.411  138.998 i
 69.2  137.353  138.991 i
 69.25  125.928  138.984 i
 69.3  160.657  138.977 i
 69.35  162.679  138.97 i
 69.4  131.776  138.963 i
 69.45  144.246  138.956 i
 69.5  128.073  138.949 i
 69.55  136.645  138.942 i
 69.6  152.485  138.935 i
 69.65  135.193  138.928 i
 69.7  119.401  138.921 i
 69.75  123.267  138.914 i
 69.8  132.083  138.907 i
 69.85  160.735  138.9 i
 69.9  141.453  138.893 i
 69.95  128.522  138.885 i
 70  130.772  138.878 i
 70.05  148.951  138.871 i
 70.1  140.181  138.863 i
 70.15  152.206  138.856 i
 70.2  144.276  138.849 i
 70.25  137.333  138.841 i
 70.3  152.897  138.834 i
 70.35  145.098  138.826 i
 70.4  120.94  138.818 i
 70.45  113.303  138.811 i
 70.5  141.813  138.803 i
 70.55  143.817  138.795 i
 70.6  136.596  138.787 i
 70.65  137.836  138.779 i
 70.7  151.616  138.772 i
 70.75  142.02  138.764 i
 70.8  150.198  138.755 i
 70.85  152.441  138.747 i
 70.9  164.566  138.739 i
 70.95  138.202  138.731 i
 71  128.648  138.723 i
 71.05  139.184  138.714 i
 71.1  122.133  138.706 i
 71.15  141.234  138.697 i
 71.2  143.619  138.689 i
 71.25  145.084  138.68 i
 71.3  136.647  138.671 i
 71.35  150.327  138.662 i
 71.4  140.64  138.653 i
 71.45  139.695  138.644 i
 71.5  154.661  138.635 i
 71.55  148.881  138.626 i
 71.6  131.287  138.617 i
 71.65  130.726  138.607 i
 71.7  152.124  138.598 i
 71.75  138.65  138.589 i
 71.8  162.199  138.579 i
 71.85  157.138  138.569 i
 71.9  148.392  138.559 i
 71.95  127.696  138.55 i
 72  125.338  138.54 i
 72.05  140.893  138.53 i
 72.1  132.257  138.519 i
 72.15  131.674  138.509 i
 72.2  127.774  138.499 i
 72.25  150.537  138.488 i
 72.3  139.334  138.478 i
 72.35  127.554  138.467 i
 72.4  134.909  138.456 i
 72.45  146.101  138.445 i
 72.5  126.109  138.434 i
 72.55  137.74  138.423 i
 72.6  122.008  138.412 i
 72.65  125.361  138.4 i
 72.7  146.974  138.389 i
 72.75  136.231  138.377 i
 72.8  133.045  138.365 i
 72.85  126.665  138.354 i
 72.9  124.41  138.342 i
 72.95  123.174  138.329 i
 73  125.042  138.317 i
 73.05  141.243  138.305 i
 73.1  145.32  138.292 i
 73.15  138.222  138.28 i
 73.2  145.946  138.267 i
 73.25  142.395  138.254 i
 73.3  139.376  138.241 i
 73.35  140.755  138.228 i
 73.4  118.31  138.215 i
 73.45  115.304  138.201 i
 73.5  148.694  138.188 i
 73.55  143.523  138.174 i
 73.6  121.342  138.16 i
 73.65  132.283  138.146 i
 73.7  143.687  138.132 i
 73.75  129.119  138.117 i
 73.8  153.749  138.103 i
 73.85  154.707  138.088 i
 73.9  122.882  138.074 i
 73.95  147.998  138.06 i
 74  151.77  138.045 i
 74.05  145.276  138.031 i
 74.1  128.069  138.017 i
 74.15  148.283  138.003 i
 74.2  133.82  137.989 i
 74.25  144.548  137.976 i
 74.3  157.02  137.962 i
 74.35  137.326  137.949 i
 74.4  146.524  137.935 i
 74.45  145.119  137.922 i
 74.5  144.071  137.909 i
 74.55  156.316  137.896 i
 74.6  160.839  137.883 i
 74.65  150.397  137.87 i
 74.7  130.723  137.857 i
 74.75  114.394  137.844 i
 74.8  169.68  137.832 i
 74.85  128.572  137.819 i
 74.9  124.218  137.807 i
 74.95  150.256  137.794 i
 75  135.018  137.782 i
 75.05  136.534  137.77 i
 75.1  137.377  137.758 i
 75.15  143.491  137.746 i
 75.2  149.066  137.734 i
 75.25  143.691  137.722 i
 75.3  146.344  137.71 i
 75.35  131.727  137.699 i
 75.4  124.648  137.687 i
 75.45  147.504  137.676 i
 75.5  131.948  137.665 i
 75.55  145.797  137.653 i
 75.6  139.882  137.642 i
 75.65  141.99  137.631 i
 75.7  122.517  137.62 i
 75.75  156.167  137.609 i
 75.8  151.375  137.598 i
 75.85  147.213  137.588 i
 75.9  140.707  137.577 i
 75.95  134.532  137.566 i
 76  126.469  137.556 i
 76.05  125.997  137.545 i
 76.1  156.654  137.535 i
 76.15  143.49  137.525 i
 76.2  114.369  137.515 i
 76.25  142.486  137.505 i
 76.3  136.388  137.495 i
 76.35  117.347  137.485 i
 76.4  135.539  137.475 i
 76.45  134.443  137.465 i
 76.5  126.522  137.455 i
 76.55  120.107  137.446 i
 76.6  120.577  137.436 i
 76.65  145.668  137.427 i
 76.7  123.432  137.417 i
 76.75  132.025  137.408 i
 76.8  134.459  137.399 i
 76.85  136.558  137.389 i
 76.9  126.628  137.38 i
 76.95  148.23  137.371 i
 77  129.345  137.362 i
 77.05  148.875  137.353 i
 77.1  144.057  137.344 i
 77.15  140.06  137.336 i
 77.2  146.295  137.327 i
 77.25  130.748  137.318 i
 77.3  142.253  137.31 i
 77.35  131.137  137.301 i
 77.4  120.042  137.293 i
 77.45  152.496  137.284 i
 77.5  136.643  137.276 i
 77.55  148.404  137.268 i
 77.6  121.943  137.259 i
 77.65  148.047  137.251 i
 77.7  115.623  137.243 i
 77.75  140.534  137.235 i
 77.8  129.334  137.227 i
 77.85  131.713  137.219 i
 77.9  146.788  137.212 i
 77.95  144.371  137.204 i
 78  135.67  137.196 i
 78.05  143.857  137.188 i
 78.1  140.317  137.181 i
 78.15  154.219  137.173 i
 78.2  128.744  137.166 i
 78.25  128.383  137.158 i
 78.3  145.207  137.151 i
 78.35  122.921  137.143 i
 78.4  130.352  137.136 i
 78.45  129.826  137.129 i
 78.5  137.429  137.122 i
 78.55  133.548  137.115 i
 78.6  133.643  137.108 i
 78.65  154.209  137.101 i
 78.7  138.4  137.094 i
 78.75  127.431  137.087 i
 78.8  139.47  137.08 i
 78.85  141.705  137.073 i
 78.9  110.55  137.066 i
 78.95  142.603  137.059 i
 79  146.145  137.053 i
 79.05  162.743  137.046 i
 79.1  149.293  137.039 i
 79.15  123.723  137.033 i
 79.2  117.914  137.026 i
 79.25  119.107  137.02 i
 79.3  133.226  137.013 i
 79.35  135.232  137.007 i
 79.4  145.457  137.001 i
 79.45  150.708  136.994 i
 79.5  137.431  136.988 i
 79.55  136.439  136.982 i
 79.6  148.586  136.975 i
 79.65  130.297  136.969 i
 79.7  140.438  136.963 i
 79.75  130.377  136.957 i
 79.8  157.99  136.951 i
 79.85  151.915  136.945 i
 79.9  143.558  136.939 i
 79.95  138.41  136.933 i
 80  147.226  136.927 i
 80.05  143.558  136.921 i
 80.1  140.665  136.915 i
 80.15  138.211  136.909 i
 80.2  138.018  136.904 i
 80.25  132.349  136.898 i
 80.3  140.629  136.892 i
 80.35  124.544  136.886 i
 80.4  127.06  136.881 i
 80.45  148.329  136.875 i
 80.5  138.324  136.869 i
 80.55  165.661  136.864 i
 80.6  150.972  136.858 i
 80.65  157.258  136.853 i
 80.7  139.545  136.847 i
 80.75  148.384  136.842 i
 80.8  151.801  136.836 i
 80.85  170.136  136.831 i
 80.9  134.685  136.825 i
 80.95  133.002  136.82 i
 81  147.03  136.815 i
 81.05  132.999  136.809 i
 81.1  141.742  136.804 i
 81.15  158.257  136.798 i
 81.2  174.393  136.793 i
 81.25  171.551  136.788 i
 81.3  166.513  136.783 i
 81.35  178.063  136.777 i
 81.4  179.3  136.772 i
 81.45  204.532  136.767 i
 81.5  206.215  136.762 i
 81.55  210.659  136.756 i
 81.6  269.855  136.751 i
 81.65  306.157  136.746 i
 81.7  351.092  136.741 i
 81.75  389.442  136.736 i
 81.8  460.077  136.731 i
 81.85  504.695  136.726 i
 81.9  598.328  136.72 i
 81.95  664.122  136.715 i
 82  711.266  136.71 i
 82.05  665.249  136.705 i
 82.1  605.131  136.7 i
 82.15  446.428  136.695 i
 82.2  387.762  136.69 i
 82.25  325.002  136.685 i
 82.3  315.375  136.68 i
 82.35  214.839  136.675 i
 82.4  227.852  136.67 i
 82.45  195.327  136.665 i
 82.5  198.93  136.66 i
 82.55  182.439  136.655 i
 82.6  169.558  136.65 i
 82.65  168.705  136.645 i
 82.7  143.705  136.64 i
 82.75  143.626  136.635 i
 82.8  151.741  136.629 i
 82.85  132.824  136.624 i
 82.9  159.809  136.619 i
 82.95  153.605  136.614 i
 83  149.709  136.609 i
 83.05  126.656  136.604 i
 83.1  143.426  136.599 i
 83.15  116.83  136.594 i
 83.2  151.767  136.589 i
 83.25  133.398  136.584 i
 83.3  163.323  136.579 i
 83.35  140.637  136.574 i
 83.4  134.313  136.569 i
 83.45  130.47  136.564 i
 83.5  144.121  136.559 i
 83.55  137.361  136.554 i
 83.6  145.386  136.548 i
 83.65  126.472  136.543 i
 83.7  161.392  136.538 i
 83.75  122.358  136.533 i
 83.8  128.588  136.528 i
 83.85  153.408  136.523 i
 83.9  127.077  136.517 i
 83.95  155.844  136.512 i
 84  141.297  136.507 i
 84.05  145.083  136.502 i
 84.1  116.31  136.496 i
 84.15  130.377  136.491 i
 84.2  127.919  136.486 i
 84.25  122.929  136.481 i
 84.3  116.723  136.475 i
 84.35  140.745  136.47 i
 84.4  140.506  136.464 i
 84.45  135.473  136.459 i
 84.5  105.048  136.454 i
 84.55  134.844  136.448 i
 84.6  147.053  136.443 i
 84.65  132.057  136.437 i
 84.7  147.976  136.432 i
 84.75  129.458  136.426 i
 84.8  128.095  136.421 i
 84.85  145.869  136.415 i
 84.9  137.787  136.41 i
 84.95  129.125  136.404 i
 85  152.214  136.398 i
 85.05  144.279  136.393 i
 85.1  163.722  136.387 i
 85.15  145.076  136.381 i
 85.2  129.601  136.375 i
 85.25  117.088  136.37 i
 85.3  116.193  136.364 i
 85.35  142.902  136.358 i
 85.4  142.681  136.352 i
 85.45  132.914  136.346 i
 85.5  124.767  136.34 i
 85.55  157.526  136.334 i
 85.6  138.934  136.328 i
 85.65  142.595  136.322 i
 85.7  139.824  136.316 i
 85.75  117.948  136.31 i
 85.8  135.793  136.303 i
 85.85  148.499  136.297 i
 85.9  119.613  136.291 i
 85.95  114.103  136.285 i
 86  130.333  136.278 i
 86.05  127.006  136.272 i
 86.1  129.446  136.266 i
 86.15  117.523  136.259 i
 86.2  154.726  136.253 i
 86.25  146.42  136.246 i
 86.3  135.904  136.24 i
 86.35  148.16  136.233 i
 86.4  157.496  136.226 i
 86.45  130.695  136.22 i
 86.5  120.831  136.213 i
