
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 41.87  19.3379  18.1749 i
 41.88  21.3791  18.1771 i
 41.89  16.9683  18.1788 i
 41.9  21.0937  18.1805 i
 41.91  29.5552  18.1817 i
 41.92  26.4546  18.1826 i
 41.93  28.7328  18.1834 i
 41.94  25.1016  18.184 i
 41.95  16.6724  18.1846 i
 41.96  27.3407  18.1852 i
 41.97  30.6592  18.186 i
 41.98  18.8084  18.1871 i
 41.99  28.8283  18.1887 i
 42  21.1753  18.1903 i
 42.01  19.7045  18.1926 i
 42.02  26.2698  18.1948 i
 42.03  32.424  18.1975 i
 42.04  28.2534  18.2004 i
 42.05  29.2443  18.2033 i
 42.06  21.1118  18.2062 i
 42.07  19.6755  18.2089 i
 42.08  23.6682  18.2115 i
 42.09  25.6648  18.2136 i
 42.1  22.2548  18.2156 i
 42.11  29.4686  18.2172 i
 42.12  22.2842  18.2184 i
 42.13  30.7533  18.2195 i
 42.14  20.0305  18.2204 i
 42.15  30.1926  18.2213 i
 42.16  14.1131  18.2222 i
 42.17  29.4866  18.2234 i
 42.18  25.8264  18.2249 i
 42.19  30.0294  18.2267 i
 42.2  13.281  18.2289 i
 42.21  26.1928  18.2315 i
 42.22  27.2559  18.2344 i
 42.23  19.1026  18.2377 i
 42.24  18.1564  18.241 i
 42.25  21.2863  18.2445 i
 42.26  28.3979  18.2479 i
 42.27  19.8961  18.2511 i
 42.28  23.8645  18.2543 i
 42.29  30.923  18.257 i
 42.3  23.2073  18.2594 i
 42.31  18.9003  18.2613 i
 42.32  18.1017  18.2632 i
 42.33  24.2863  18.2647 i
 42.34  20.7764  18.2661 i
 42.35  16.1684  18.2675 i
 42.36  22.8692  18.2689 i
 42.37  30.7519  18.2706 i
 42.38  23.9862  18.2726 i
 42.39  20.5908  18.2752 i
 42.4  19.1251  18.2778 i
 42.41  17.2052  18.2812 i
 42.42  15.5988  18.2846 i
 42.43  19.0247  18.2887 i
 42.44  19.6294  18.2927 i
 42.45  22.1577  18.2969 i
 42.46  14.0836  18.3012 i
 42.47  21.1498  18.3051 i
 42.48  25.4023  18.3091 i
 42.49  26.6793  18.3124 i
 42.5  19.7894  18.3157 i
 42.51  21.963  18.3184 i
 42.52  16.9493  18.321 i
 42.53  20.522  18.3232 i
 42.54  18.2887  18.3253 i
 42.55  22.9372  18.3274 i
 42.56  21.0579  18.3296 i
 42.57  21.5337  18.3322 i
 42.58  23.9052  18.3348 i
 42.59  24.4286  18.3383 i
 42.6  21.7836  18.3418 i
 42.61  21.0224  18.3461 i
 42.62  25.565  18.3506 i
 42.63  21.6259  18.3557 i
 42.64  20.1555  18.3608 i
 42.65  19.0011  18.3662 i
 42.66  25.0095  18.3715 i
 42.67  19.6871  18.3767 i
 42.68  19.6078  18.3818 i
 42.69  22.4775  18.3863 i
 42.7  23.2004  18.3907 i
 42.71  26.3013  18.3945 i
 42.72  20.3201  18.3983 i
 42.73  21.461  18.4016 i
 42.74  24.245  18.4049 i
 42.75  25.0511  18.4082 i
 42.76  19.02  18.4115 i
 42.77  16.167  18.4153 i
 42.78  30.087  18.4192 i
 42.79  21.2289  18.424 i
 42.8  17.4595  18.4289 i
 42.81  24.1712  18.4348 i
 42.82  23.8697  18.4407 i
 42.83  23.8584  18.4474 i
 42.84  19.5341  18.4542 i
 42.85  17.9658  18.4614 i
 42.86  15.615  18.4685 i
 42.87  20.6812  18.4755 i
 42.88  21.1264  18.4824 i
 42.89  19.5933  18.4888 i
 42.9  19.1319  18.4951 i
 42.91  16.1433  18.5008 i
 42.92  21.5767  18.5064 i
 42.93  15.4635  18.5117 i
 42.94  20.8251  18.5168 i
 42.95  35.7641  18.522 i
 42.96  23.9027  18.5274 i
 42.97  22.2045  18.5334 i
 42.98  21.806  18.5394 i
 42.99  27.326  18.5465 i
 43  15.7317  18.5537 i
 43.01  24.2492  18.5621 i
 43.02  30.0699  18.5706 i
 43.03  18.2727  18.5801 i
 43.04  23.2158  18.5897 i
 43.05  18.0883  18.5999 i
 43.06  25.0285  18.6101 i
 43.07  25.2948  18.6203 i
 43.08  17.6269  18.6304 i
 43.09  14.1402  18.6402 i
 43.1  12.8775  18.6499 i
 43.11  14.9347  18.6591 i
 43.12  16.6743  18.6683 i
 43.13  20.754  18.6772 i
 43.14  15.8486  18.6861 i
 43.15  17.0926  18.6954 i
 43.16  18.4251  18.7047 i
 43.17  14.8166  18.7152 i
 43.18  19.0385  18.7256 i
 43.19  22.1805  18.7378 i
 43.2  19.1295  18.7501 i
 43.21  21.4696  18.7644 i
 43.22  19.6181  18.7789 i
 43.23  13.9377  18.7955 i
 43.24  26.6364  18.8123 i
 43.25  24.3083  18.8311 i
 43.26  18.8745  18.85 i
 43.27  16.0139  18.8712 i
 43.28  15.3441  18.8925 i
 43.29  15.8464  18.9169 i
 43.3  17.1106  18.9414 i
 43.31  19.7338  18.9702 i
 43.32  28.5306  18.9991 i
 43.33  32.3152  19.0317 i
 43.34  19.1228  19.0668 i
 43.35  23.3583  19.1045 i
 43.36  24.2676  19.1423 i
 43.37  14.1495  19.181 i
 43.38  22.2726  19.2198 i
 43.39  23.166  19.2574 i
 43.4  23.8679  19.2949 i
 43.41  16.8977  19.3308 i
 43.42  16.0364  19.3665 i
 43.43  24.3487  19.4014 i
 43.44  18.0908  19.4362 i
 43.45  18.9764  19.4707 i
 43.46  21.8932  19.5053 i
 43.47  17.8405  19.5398 i
 43.48  28.5389  19.5744 i
 43.49  23.5983  19.609 i
 43.5  23.8485  19.6436 i
 43.51  21.074  19.6783 i
 43.52  29.4712  19.7131 i
 43.53  33.8121  19.7483 i
 43.54  17.2198  19.7841 i
 43.55  25.7848  19.8213 i
 43.56  22.9922  19.8586 i
 43.57  21.0578  19.8986 i
 43.58  25.6522  19.9387 i
 43.59  27.8072  19.9815 i
 43.6  14.8219  20.0265 i
 43.61  17.2071  20.0748 i
 43.62  16.5627  20.1234 i
 43.63  25.7827  20.1764 i
 43.64  18.7159  20.2296 i
 43.65  28.2091  20.287 i
 43.66  22.0698  20.3446 i
 43.67  16.3884  20.406 i
 43.68  23.3169  20.4675 i
 43.69  22.2091  20.5325 i
 43.7  21.1215  20.5976 i
 43.71  18.2694  20.6663 i
 43.72  21.9281  20.7352 i
 43.73  21.8687  20.8083 i
 43.74  19.2885  20.8816 i
 43.75  28.0424  20.9605 i
 43.76  17.4027  21.0396 i
 43.77  21.4157  21.126 i
 43.78  25.9511  21.2127 i
 43.79  20.2478  21.3084 i
 43.8  28.2496  21.4045 i
 43.81  14.9611  21.511 i
 43.82  19.7561  21.618 i
 43.83  25.4173  21.7366 i
 43.84  20.712  21.8558 i
 43.85  17.1139  21.9872 i
 43.86  25.6121  22.1192 i
 43.87  21.3699  22.2643 i
 43.88  22.9555  22.41 i
 43.89  25.1916  22.5697 i
 43.9  18.485  22.7301 i
 43.91  26.4663  22.9064 i
 43.92  20.3379  23.0834 i
 43.93  29.9765  23.274 i
 43.94  21.9762  23.4755 i
 43.95  23.9721  23.6952 i
 43.96  24.8095  23.9158 i
 43.97  34.3941  24.1566 i
 43.98  23.6973  24.4139 i
 43.99  32.4092  24.6891 i
 44  25.3563  24.984 i
 44.01  22.8297  25.312 i
 44.02  21.1081  25.6417 i
 44.03  29.813  26.0077 i
 44.04  24.9397  26.4028 i
 44.05  23.7707  26.8292 i
 44.06  29.6179  27.2901 i
 44.07  25.0632  27.789 i
 44.08  28.4237  28.3301 i
 44.09  36.7521  28.9198 i
 44.1  33.8895  29.5584 i
 44.11  36.6462  30.2612 i
 44.12  38.1921  31.0261 i
 44.13  33.0251  31.8715 i
 44.14  22.2279  32.8047 i
 44.15  28.5394  33.8401 i
 44.16  29.1285  34.9943 i
 44.17  30.8211  36.2921 i
 44.18  37.2654  37.741 i
 44.19  37.4777  39.3968 i
 44.2  39.134  41.2624 i
 44.21  50.8337  43.4087 i
 44.22  42.9724  45.8745 i
 44.23  42.7003  48.7376 i
 44.24  59.9195  52.0614 i
 44.25  58.6547  55.9578 i
 44.26  63.3825  60.5403 i
 44.27  66.9873  65.9613 i
 44.28  53.5195  72.3863 i
 44.29  74.5436  80.0312 i
 44.3  78.1099  89.1419 i
 44.31  92.1156  99.9983 i
 44.32  107.831  112.934 i
 44.33  134.414  128.3 i
 44.34  142.252  146.509 i
 44.35  150.689  167.956 i
 44.36  177.283  193.078 i
 44.37  200.134  222.262 i
 44.38  247.587  255.876 i
 44.39  273.494  294.191 i
 44.4  337.202  337.369 i
 44.41  377.101  385.402 i
 44.42  440.764  438.081 i
 44.43  516.255  494.947 i
 44.44  591.065  555.264 i
 44.45  617.484  617.982 i
 44.46  693.418  681.733 i
 44.47  782.704  744.821 i
 44.48  817.324  805.236 i
 44.49  908.89  860.686 i
 44.5  956.17  908.649 i
 44.51  938.914  946.477 i
 44.52  990.588  971.547 i
 44.53  983.166  981.507 i
 44.54  972.195  974.573 i
 44.55  941.629  949.881 i
 44.56  876.396  907.779 i
 44.57  812.266  849.989 i
 44.58  750.236  779.557 i
 44.59  694.845  700.545 i
 44.6  616.518  617.523 i
 44.61  522.084  534.972 i
 44.62  453.119  456.729 i
 44.63  382.149  385.608 i
 44.64  350.378  323.252 i
 44.65  280.461  270.204 i
 44.66  203.385  226.143 i
 44.67  185.861  190.187 i
 44.68  174.75  161.165 i
 44.69  143.159  137.864 i
 44.7  121.798  119.168 i
 44.71  113.185  104.109 i
 44.72  84.3595  91.9036 i
 44.73  88.294  81.944 i
 44.74  83.1115  73.746 i
 44.75  65.1748  66.9477 i
 44.76  69.519  61.2623 i
 44.77  63.1687  56.4747 i
 44.78  53.5372  52.4092 i
 44.79  49.348  48.942 i
 44.8  42.4206  45.9519 i
 44.81  46.9038  43.3696 i
 44.82  34.9222  41.1222 i
 44.83  41.2042  39.157 i
 44.84  45.0339  37.4303 i
 44.85  30.9886  35.9132 i
 44.86  35.2633  34.5562 i
 44.87  38.6343  33.3581 i
 44.88  28.1526  32.2792 i
 44.89  32.1742  31.3187 i
 44.9  39.3253  30.4477 i
 44.91  26.0302  29.6645 i
 44.92  29.4769  28.9534 i
 44.93  28.0679  28.3063 i
 44.94  24.5768  27.7154 i
 44.95  24.2754  27.1945 i
 44.96  23.2019  26.678 i
 44.97  21.8524  26.2345 i
 44.98  29.0181  25.7959 i
 44.99  28.6552  25.4029 i
 45  27.7507  25.0395 i
 45.01  27.703  24.7021 i
 45.02  22.3203  24.3885 i
 45.03  28.6959  24.0969 i
 45.04  25.4971  23.8256 i
 45.05  20.7801  23.5811 i
 45.06  21.6884  23.3383 i
 45.07  28.9038  23.1184 i
 45.08  28.5779  22.9138 i
 45.09  35.9477  22.7225 i
 45.1  26.9244  22.5435 i
 45.11  25.7576  22.3754 i
 45.12  21.8879  22.2173 i
 45.13  25.0709  22.068 i
 45.14  28.0948  21.9266 i
 45.15  23.7198  21.7953 i
 45.16  21.6347  21.6646 i
 45.17  20.2901  21.5448 i
 45.18  29.2842  21.4258 i
 45.19  19.3387  21.3139 i
 45.2  39.6787  21.2071 i
 45.21  22.2135  21.105 i
 45.22  21.7563  21.0075 i
 45.23  18.3657  20.9168 i
 45.24  26.8837  20.8266 i
 45.25  21.3075  20.7449 i
 45.26  22.6588  20.6638 i
 45.27  18.6915  20.5908 i
 45.28  26.4314  20.5183 i
 45.29  22.5308  20.4531 i
 45.3  25.8618  20.3883 i
 45.31  28.8814  20.3282 i
 45.32  23.8524  20.271 i
 45.33  13.3705  20.2172 i
 45.34  19.2724  20.1635 i
 45.35  21.6591  20.113 i
 45.36  24.2092  20.0628 i
 45.37  26.3377  20.0142 i
 45.38  27.6775  19.9668 i
 45.39  19.9002  19.9209 i
 45.4  23.2982  19.8751 i
 45.41  25.3839  19.8315 i
 45.42  20.2303  19.788 i
 45.43  11.9921  19.7472 i
 45.44  27.1554  19.7067 i
 45.45  18.3898  19.6694 i
 45.46  27.3541  19.6324 i
 45.47  17.0677  19.5989 i
 45.48  19.6543  19.5656 i
 45.49  22.0085  19.5357 i
 45.5  23.7317  19.5061 i
 45.51  21.5545  19.4791 i
 45.52  19.9412  19.4524 i
 45.53  21.9442  19.4274 i
 45.54  18.0057  19.4026 i
 45.55  15.3366  19.3786 i
 45.56  18.0907  19.3547 i
 45.57  20.7443  19.331 i
 45.58  28.0246  19.3073 i
 45.59  25.6633  19.2836 i
 45.6  16.0394  19.2599 i
 45.61  23.539  19.2365 i
 45.62  22.9539  19.2131 i
 45.63  32.4621  19.1902 i
 45.64  28.2173  19.1678 i
 45.65  21.5872  19.1466 i
 45.66  25.7816  19.1254 i
 45.67  22.1667  19.1058 i
 45.68  20.4114  19.0863 i
 45.69  25.9009  19.0681 i
 45.7  23.1428  19.05 i
 45.71  22.2931  19.0326 i
 45.72  20.2858  19.0152 i
 45.73  18.5142  18.9977 i
 45.74  20.6274  18.9803 i
 45.75  24.2993  18.9626 i
 45.76  13.9444  18.9449 i
 45.77  24.3152  18.9273 i
 45.78  15.3235  18.9097 i
 45.79  19.1389  18.8927 i
 45.8  12.1976  18.8757 i
 45.81  28.6936  18.8593 i
 45.82  30.6141  18.8435 i
 45.83  18.9753  18.8287 i
 45.84  8.0383  18.8139 i
 45.85  16.8774  18.8005 i
 45.86  22.3844  18.7873 i
 45.87  11.6484  18.7757 i
 45.88  21.7549  18.7643 i
 45.89  16.7288  18.7546 i
 45.9  16.915  18.745 i
 45.91  21.5401  18.7368 i
 45.92  22.7696  18.7288 i
 45.93  18.4452  18.7215 i
 45.94  16.941  18.7143 i
 45.95  16.1292  18.7072 i
 45.96  26.2548  18.7001 i
 45.97  17.7168  18.6927 i
 45.98  20.9543  18.6852 i
 45.99  24.0808  18.677 i
 46  26.0233  18.6688 i
 46.01  12.7169  18.6601 i
 46.02  25.8115  18.6514 i
 46.03  26.1055  18.6425 i
 46.04  23.6011  18.6338 i
 46.05  18.6436  18.6255 i
 46.06  14.555  18.6173 i
 46.07  17.5186  18.61 i
 46.08  20.6174  18.6029 i
 46.09  14.0756  18.5969 i
 46.1  22.0574  18.591 i
 46.11  18.2739  18.5862 i
 46.12  20.0676  18.5814 i
 46.13  15.1504  18.5773 i
 46.14  17.009  18.5732 i
 46.15  16.4699  18.5691 i
 46.16  18.5126  18.5651 i
 46.17  19.5574  18.5606 i
 46.18  16.0148  18.556 i
 46.19  20.5985  18.5508 i
 46.2  19.0552  18.5456 i
 46.21  11.9305  18.5397 i
 46.22  14.9102  18.5337 i
 46.23  20.2877  18.5276 i
 46.24  23.8193  18.5214 i
 46.25  26.1806  18.5154 i
 46.26  14.9967  18.5095 i
 46.27  12.2731  18.5044 i
 46.28  22.9413  18.4993 i
 46.29  24.8804  18.4952 i
 46.3  14.9477  18.4911 i
 46.31  20.7889  18.488 i
 46.32  15.7855  18.4849 i
 46.33  21.2824  18.4825 i
 46.34  14.636  18.48 i
 46.35  16.8211  18.4776 i
 46.36  15.9549  18.4753 i
 46.37  17.3527  18.4725 i
 46.38  18.4263  18.4697 i
 46.39  18.1991  18.4662 i
 46.4  18.8681  18.4627 i
 46.41  20.4932  18.4586 i
 46.42  15.7719  18.4543 i
 46.43  22.1673  18.4498 i
 46.44  20.8676  18.4452 i
 46.45  21.1375  18.4407 i
 46.46  21.3345  18.4363 i
 46.47  23.2126  18.4324 i
 46.48  17.803  18.4285 i
 46.49  25.8836  18.4255 i
 46.5  20.6157  18.4226 i
 46.51  20.7595  18.4204 i
 46.52  19.9774  18.4184 i
 46.53  19.7346  18.4169 i
 46.54  23.0829  18.4154 i
 46.55  16.2145  18.4141 i
 46.56  17.6227  18.4127 i
 46.57  14.431  18.411 i
 46.58  18.2669  18.4093 i
 46.59  13.6746  18.407 i
 46.6  16.4921  18.4046 i
 46.61  18.3209  18.4016 i
 46.62  15.338  18.3985 i
 46.63  13.1859  18.395 i
 46.64  21.6857  18.3915 i
 46.65  22.4632  18.388 i
 46.66  23.6981  18.3845 i
 46.67  18.2646  18.3815 i
 46.68  25.6824  18.3784 i
 46.69  24.394  18.3761 i
 46.7  20.4629  18.3738 i
 46.71  13.5609  18.3723 i
 46.72  19.4621  18.3709 i
 46.73  24.1114  18.3699 i
 46.74  31.4593  18.3691 i
 46.75  25.2018  18.3684 i
 46.76  18.9833  18.3677 i
 46.77  20.615  18.3667 i
 46.78  20.7286  18.3657 i
 46.79  24.1039  18.3642 i
 46.8  18.4677  18.3626 i
 46.81  14.0335  18.3604 i
 46.82  22.2312  18.3581 i
 46.83  20.8466  18.3554 i
 46.84  15.5351  18.3527 i
 46.85  24.9687  18.3498 i
 46.86  21.4659  18.347 i
 46.87  12.8701  18.3445 i
 46.88  19.2581  18.342 i
 46.89  14.43  18.3401 i
 46.9  17.7232  18.3383 i
 46.91  18.1323  18.3372 i
 46.92  19.1086  18.3361 i
 46.93  29.4858  18.3355 i
 46.94  25.4776  18.335 i
 46.95  19.5494  18.3348 i
 46.96  12.9422  18.3345 i
 46.97  23.1861  18.334 i
 46.98  20.7689  18.3335 i
 46.99  23.6725  18.3325 i
 47  17.5058  18.3315 i
 47.01  20.7621  18.3298 i
 47.02  17.3539  18.3282 i
 47.03  27.9934  18.3261 i
 47.04  24.8975  18.3239 i
 47.05  13.6619  18.3215 i
 47.06  17.0376  18.3192 i
 47.07  15.2928  18.3171 i
 47.08  18.4443  18.315 i
 47.09  16.3444  18.3134 i
 47.1  21.2497  18.3119 i
 47.11  19.7225  18.311 i
 47.12  19.2166  18.3101 i
 47.13  23.3556  18.3098 i
 47.14  19.4677  18.3095 i
 47.15  20.0957  18.3095 i
 47.16  17.5149  18.3095 i
 47.17  20.3634  18.3094 i
 47.18  15.8059  18.3092 i
 47.19  22.3967  18.3086 i
 47.2  22.3434  18.308 i
 47.21  23.6361  18.3068 i
 47.22  25.6408  18.3056 i
 47.23  18.3161  18.3039 i
 47.24  19.8718  18.3022 i
 47.25  26.6876  18.3002 i
 47.26  25.5047  18.2982 i
 47.27  18.7844  18.2964 i
 47.28  12.2128  18.2946 i
 47.29  12.4374  18.2932 i
 47.3  18.9859  18.2919 i
 47.31  22.8164  18.2911 i
 47.32  16.7875  18.2904 i
 47.33  24.9195  18.2903 i
 47.34  19.2776  18.2901 i
 47.35  23.6761  18.2903 i
 47.36  18.9069  18.2904 i
 47.37  21.4263  18.2905 i
 47.38  21.6867  18.2906 i
 47.39  26.5206  18.2904 i
 47.4  22.6517  18.29 i
 47.41  22.0207  18.2892 i
 47.42  17.7611  18.2883 i
 47.43  19.1721  18.287 i
 47.44  10.397  18.2856 i
 47.45  17.0141  18.284 i
 47.46  20.4441  18.2823 i
 47.47  21.2467  18.2807 i
 47.48  17.6065  18.2791 i
 47.49  18.9658  18.2779 i
 47.5  23.3587  18.2767 i
 47.51  16.5536  18.276 i
 47.52  21.6787  18.2754 i
 47.53  19.4935  18.2753 i
 47.54  26.437  18.2752 i
 47.55  21.2239  18.2755 i
 47.56  15.9276  18.2757 i
 47.57  19.6873  18.276 i
 47.58  27.0787  18.2763 i
 47.59  20.712  18.2762 i
 47.6  17.083  18.2761 i
 47.61  11.6678  18.2756 i
 47.62  19.2903  18.275 i
 47.63  25.1415  18.274 i
 47.64  18.8957  18.2728 i
 47.65  18.1454  18.2714 i
 47.66  19.1045  18.27 i
 47.67  15.1652  18.2686 i
 47.68  15.6324  18.2672 i
 47.69  16.2757  18.2661 i
 47.7  16.7457  18.265 i
 47.71  12.0929  18.2643 i
 47.72  13.4209  18.2638 i
 47.73  24.9658  18.2637 i
 47.74  26.9163  18.2637 i
 47.75  16.8252  18.264 i
 47.76  23.0556  18.2643 i
 47.77  23.6556  18.2647 i
 47.78  24.2293  18.265 i
 47.79  24.9869  18.2652 i
 47.8  19.4078  18.2653 i
 47.81  18.7175  18.265 i
 47.82  16.3665  18.2646 i
 47.83  18.9822  18.2638 i
 47.84  22.2376  18.2629 i
 47.85  17.7245  18.2618 i
 47.86  24.2219  18.2605 i
 47.87  15.6854  18.2593 i
 47.88  21.9522  18.258 i
 47.89  19.2844  18.2569 i
 47.9  19.0129  18.2559 i
 47.91  30.4299  18.2552 i
 47.92  26.9929  18.2548 i
 47.93  26.9116  18.2547 i
 47.94  18.2348  18.2547 i
 47.95  26.2202  18.2549 i
 47.96  35.845  18.2553 i
 47.97  27.3041  18.2558 i
 47.98  28.3804  18.2562 i
 47.99  15.4116  18.2566 i
 48  42.3948  18.2568 i
 48.01  15.0215  18.2567 i
 48.02  21.217  18.2565 i
 48.03  16.2622  18.2559 i
 48.04  20.8257  18.2552 i
 48.05  16.8707  18.2542 i
 48.06  25.5525  18.2532 i
 48.07  18.1268  18.252 i
 48.08  16.107  18.2509 i
 48.09  15.1286  18.2499 i
 48.1  19.1378  18.2489 i
 48.11  28.5887  18.2483 i
 48.12  18.4112  18.2478 i
 48.13  19.2874  18.2477 i
 48.14  20.9142  18.2476 i
 48.15  15.0064  18.2479 i
 48.16  18.985  18.2483 i
 48.17  17.1401  18.2488 i
 48.18  18.2112  18.2493 i
 48.19  19.5586  18.2496 i
 48.2  16.8145  18.25 i
 48.21  14.2802  18.25 i
 48.22  11.8724  18.25 i
 48.23  21.7944  18.2496 i
 48.24  26.2939  18.2491 i
 48.25  19.8536  18.2483 i
 48.26  20.1891  18.2474 i
 48.27  18.8171  18.2464 i
 48.28  22.1315  18.2454 i
 48.29  21.8407  18.2445 i
