
#Surface 0 of 1 surfaces

#IsoCurve 0, 10806 points
#x y z type
 41.65  33.4109  40.2163 i
 41.65  43.5173  40.2163 i
 41.65  39.7201  40.2163 i
 41.65  32.7057  40.2163 i
 41.7  47.1867  40.1923 i
 41.7  29.6186  40.1923 i
 41.7  36.3762  40.1923 i
 41.7  53.2678  40.1923 i
 41.7  29.6871  40.1923 i
 41.7  41.2758  40.1923 i
 41.75  41.4375  40.1756 i
 41.75  45.5864  40.1756 i
 41.75  35.4939  40.1756 i
 41.75  49.6976  40.1756 i
 41.75  39.2192  40.1756 i
 41.75  38.5859  40.1756 i
 41.8  31.4348  40.1532 i
 41.8  33.2089  40.1532 i
 41.8  31.9825  40.1532 i
 41.8  30.7223  40.1532 i
 41.8  26.8655  40.1532 i
 41.8  36.0704  40.1532 i
 41.85  34.1014  40.1377 i
 41.85  38.1038  40.1377 i
 41.85  33.6178  40.1377 i
 41.85  30.1616  40.1377 i
 41.85  42.7718  40.1377 i
 41.85  34.8366  40.1377 i
 41.9  41.9342  40.1174 i
 41.9  47.1119  40.1174 i
 41.9  40.9251  40.1174 i
 41.9  43.623  40.1174 i
 41.9  41.1906  40.1174 i
 41.9  54.809  40.1174 i
 41.95  39.7349  40.1033 i
 41.95  32.4272  40.1033 i
 41.95  48.4597  40.1033 i
 41.95  40.4759  40.1033 i
 41.95  34.6714  40.1033 i
 41.95  49.2823  40.1033 i
 42  40.8054  40.0854 i
 42  37.5785  40.0854 i
 42  39.749  40.0854 i
 42  30.1928  40.0854 i
 42  30.1518  40.0854 i
 42  38.6113  40.0854 i
 42.05  34.5286  40.0729 i
 42.05  44.0482  40.0729 i
 42.05  41.5701  40.0729 i
 42.05  41.0439  40.0729 i
 42.05  36.7938  40.0729 i
 42.05  41.4333  40.0729 i
 42.1  44.947  40.0578 i
 42.1  41.5817  40.0578 i
 42.1  34.6059  40.0578 i
 42.1  41.9258  40.0578 i
 42.1  32.8403  40.0578 i
 42.1  47.1569  40.0578 i
 42.15  31.4034  40.0472 i
 42.15  39.9601  40.0472 i
 42.15  36.0884  40.0472 i
 42.15  41.9713  40.0472 i
 42.15  35.7445  40.0472 i
 42.15  43.2395  40.0472 i
 42.2  39.3824  40.0356 i
 42.2  40.6936  40.0356 i
 42.2  43.8681  40.0356 i
 42.2  31.6926  40.0356 i
 42.2  37.059  40.0356 i
 42.2  38.6132  40.0356 i
 42.25  45.0729  40.0271 i
 42.25  43.3604  40.0271 i
 42.25  34.5182  40.0271 i
 42.25  30.8537  40.0271 i
 42.25  35.6133  40.0271 i
 42.25  38.9408  40.0271 i
 42.3  39.4255  40.0196 i
 42.3  39.7761  40.0196 i
 42.3  49.2551  40.0196 i
 42.3  42.6998  40.0196 i
 42.3  41.1303  40.0196 i
 42.3  35.055  40.0196 i
 42.35  39.0642  40.0136 i
 42.35  46.0752  40.0136 i
 42.35  29.1651  40.0136 i
 42.35  55.726  40.0136 i
 42.35  38.6263  40.0136 i
 42.35  33.4566  40.0136 i
 42.4  35.2446  40.011 i
 42.4  40.9792  40.011 i
 42.4  34.5218  40.011 i
 42.4  37.0943  40.011 i
 42.4  41.8114  40.011 i
 42.4  45.6627  40.011 i
 42.45  44.4875  40.0081 i
 42.45  39.8553  40.0081 i
 42.45  41.2551  40.0081 i
 42.45  45.3806  40.0081 i
 42.45  40.6847  40.0081 i
 42.45  19.9137  40.0081 i
 42.5  35.6327  40.0114 i
 42.5  33.4114  40.0114 i
 42.5  40.014  40.0114 i
 42.5  53.0734  40.0114 i
 42.5  44.6676  40.0114 i
 42.5  38.8491  40.0114 i
 42.55  31.4298  40.0124 i
 42.55  35.2345  40.0124 i
 42.55  44.1568  40.0124 i
 42.55  39.7616  40.0124 i
 42.55  33.6302  40.0124 i
 42.55  36.624  40.0124 i
 42.6  32.9964  40.0225 i
 42.6  35.5214  40.0225 i
 42.6  37.5832  40.0225 i
 42.6  28.0844  40.0225 i
 42.6  42.1488  40.0225 i
 42.6  37.4003  40.0225 i
 42.65  31.735  40.0285 i
 42.65  45.4236  40.0285 i
 42.65  35.6941  40.0285 i
 42.65  30.7319  40.0285 i
 42.65  32.766  40.0285 i
 42.65  28.4375  40.0285 i
 42.7  29.5969  40.047 i
 42.7  39.7018  40.047 i
 42.7  38.1049  40.047 i
 42.7  37.274  40.047 i
 42.7  29.2078  40.047 i
 42.7  39.4425  40.047 i
 42.75  30.2416  40.0594 i
 42.75  40.0869  40.0594 i
 42.75  42.9056  40.0594 i
 42.75  35.5419  40.0594 i
 42.75  48.4836  40.0594 i
 42.75  39.4906  40.0594 i
 42.8  39.5883  40.0879 i
 42.8  45.6915  40.0879 i
 42.8  42.4983  40.0879 i
 42.8  46.0153  40.0879 i
 42.8  44.4903  40.0879 i
 42.8  34.2421  40.0879 i
 42.85  37.6067  40.1089 i
 42.85  35.5923  40.1089 i
 42.85  37.892  40.1089 i
 42.85  37.8003  40.1089 i
 42.85  39.6089  40.1089 i
 42.85  33.3956  40.1089 i
 42.9  44.8272  40.1495 i
 42.9  35.3102  40.1495 i
 42.9  43.8031  40.1495 i
 42.9  33.2256  40.1495 i
 42.9  34.3482  40.1495 i
 42.9  34.7119  40.1495 i
 42.95  37.6159  40.1822 i
 42.95  50.788  40.1822 i
 42.95  40.0734  40.1822 i
 42.95  40.2008  40.1822 i
 42.95  33.8458  40.1822 i
 42.95  28.6428  40.1822 i
 43  34.162  40.238 i
 43  39.8752  40.238 i
 43  39.3356  40.238 i
 43  41.6927  40.238 i
 43  43.928  40.238 i
 43  27.5912  40.238 i
 43.05  39.1415  40.2864 i
 43.05  34.4032  40.2864 i
 43.05  45.8708  40.2864 i
 43.05  41.568  40.2864 i
 43.05  36.4953  40.2864 i
 43.05  44.0188  40.2864 i
 43.1  44.4244  40.3618 i
 43.1  37.3538  40.3618 i
 43.1  44.4226  40.3618 i
 43.1  41.3934  40.3618 i
 43.1  43.625  40.3618 i
 43.1  38.2368  40.3618 i
 43.15  35.8217  40.4328 i
 43.15  40.4869  40.4328 i
 43.15  47.1445  40.4328 i
 43.15  31.3695  40.4328 i
 43.15  36.2834  40.4328 i
 43.15  45.2039  40.4328 i
 43.2  28.4535  40.5355 i
 43.2  32.6057  40.5355 i
 43.2  37.4921  40.5355 i
 43.2  31.9297  40.5355 i
 43.2  42.6978  40.5355 i
 43.2  35.377  40.5355 i
 43.25  39.2589  40.6426 i
 43.25  39.1165  40.6426 i
 43.25  38.9926  40.6426 i
 43.25  36.5945  40.6426 i
 43.25  47.7856  40.6426 i
 43.25  39.6425  40.6426 i
 43.3  37.9674  40.798 i
 43.3  42.0588  40.798 i
 43.3  46.1795  40.798 i
 43.3  37.4764  40.798 i
 43.3  37.5077  40.798 i
 43.3  40.5723  40.798 i
 43.35  41.8358  41.0398 i
 43.35  37.5178  41.0398 i
 43.35  48.5989  41.0398 i
 43.35  45.3488  41.0398 i
 43.35  36.1457  41.0398 i
 43.35  35.6532  41.0398 i
 43.4  53.6538  41.6018 i
 43.4  43.0387  41.6018 i
 43.4  35.036  41.6018 i
 43.4  37.8562  41.6018 i
 43.4  32.3232  41.6018 i
 43.4  46.3053  41.6018 i
 43.45  29.9795  41.9173 i
 43.45  52.4772  41.9173 i
 43.45  38.8426  41.9173 i
 43.45  42.4083  41.9173 i
 43.45  42.1391  41.9173 i
 43.45  33.1179  41.9173 i
 43.5  28.5684  42.2311 i
 43.5  42.4773  42.2311 i
 43.5  42.9008  42.2311 i
 43.5  44.4057  42.2311 i
 43.5  40.4897  42.2311 i
 43.5  33.8595  42.2311 i
 43.55  38.7478  42.5814 i
 43.55  42.8544  42.5814 i
 43.55  34.9942  42.5814 i
 43.55  52.6438  42.5814 i
 43.55  47.3805  42.5814 i
 43.55  28.3028  42.5814 i
 43.6  43.4113  42.9896 i
 43.6  28.75  42.9896 i
 43.6  32.3713  42.9896 i
 43.6  36.8047  42.9896 i
 43.6  32.9026  42.9896 i
 43.6  37.4627  42.9896 i
 43.65  31.2979  43.4771 i
 43.65  42.8981  43.4771 i
 43.65  34.1479  43.4771 i
 43.65  42.7229  43.4771 i
 43.65  32.1408  43.4771 i
 43.65  37.8043  43.4771 i
 43.7  37.7006  44.0506 i
 43.7  40.0223  44.0506 i
 43.7  40.6466  44.0506 i
 43.7  42.0212  44.0506 i
 43.7  38.9898  44.0506 i
 43.7  43.3264  44.0506 i
 43.75  34.1409  44.7602 i
 43.75  40.467  44.7602 i
 43.75  40.5938  44.7602 i
 43.75  35.7716  44.7602 i
 43.75  36.5631  44.7602 i
 43.75  32.8826  44.7602 i
 43.8  32.2377  45.6047 i
 43.8  44.3506  45.6047 i
 43.8  37.0816  45.6047 i
 43.8  36.7837  45.6047 i
 43.8  43.2675  45.6047 i
 43.8  44.5842  45.6047 i
 43.85  41.9372  46.681 i
 43.85  38.3619  46.681 i
 43.85  40.6285  46.681 i
 43.85  38.7184  46.681 i
 43.85  51.9989  46.681 i
 43.85  39.6642  46.681 i
 43.9  49.742  47.9975 i
 43.9  54.1041  47.9975 i
 43.9  50.3906  47.9975 i
 43.9  40.1366  47.9975 i
 43.9  43.796  47.9975 i
 43.9  40.1841  47.9975 i
 43.95  47.2683  49.7277 i
 43.95  32.4321  49.7277 i
 43.95  46.0136  49.7277 i
 43.95  42.9789  49.7277 i
 43.95  51.6041  49.7277 i
 43.95  44.1057  49.7277 i
 44  44.2434  51.943 i
 44  43.2714  51.943 i
 44  41.1339  51.943 i
 44  44.1222  51.943 i
 44  39.6963  51.943 i
 44  43.6595  51.943 i
 44.05  42.9773  54.9777 i
 44.05  51.2395  54.9777 i
 44.05  44.27  54.9777 i
 44.05  52.0341  54.9777 i
 44.05  47.2717  54.9777 i
 44.05  50.0222  54.9777 i
 44.1  49.8063  59.1351 i
 44.1  37.0761  59.1351 i
 44.1  50.5338  59.1351 i
 44.1  62.1494  59.1351 i
 44.1  55.4032  59.1351 i
 44.1  43.4248  59.1351 i
 44.15  55.3353  65.2513 i
 44.15  52.7742  65.2513 i
 44.15  67.3841  65.2513 i
 44.15  67.8997  65.2513 i
 44.15  50.5574  65.2513 i
 44.15  62.9205  65.2513 i
 44.2  69.5434  74.6624 i
 44.2  72.5953  74.6624 i
 44.2  70.4553  74.6624 i
 44.2  78.5303  74.6624 i
 44.2  65.9064  74.6624 i
 44.2  60.8121  74.6624 i
 44.25  91.8728  90.9529 i
 44.25  77.6647  90.9529 i
 44.25  88.3586  90.9529 i
 44.25  76.6909  90.9529 i
 44.25  71.9732  90.9529 i
 44.25  94.1252  90.9529 i
 44.3  120.592  124.612 i
 44.3  124.517  124.612 i
 44.3  109.549  124.612 i
 44.3  110.54  124.612 i
 44.3  100.037  124.612 i
 44.3  116.508  124.612 i
 44.35  157.852  212.456 i
 44.35  185.457  212.456 i
 44.35  198.324  212.456 i
 44.35  196.388  212.456 i
 44.35  180.981  212.456 i
 44.35  179.446  212.456 i
 44.4  363.041  458.997 i
 44.4  372.675  458.997 i
 44.4  358.689  458.997 i
 44.4  410.1  458.997 i
 44.4  433.527  458.997 i
 44.4  405.07  458.997 i
 44.45  1040.26  1032.6 i
 44.45  1042.14  1032.6 i
 44.45  1012.4  1032.6 i
 44.45  995.133  1032.6 i
 44.45  1003.23  1032.6 i
 44.45  990.484  1032.6 i
 44.5  1718.11  1923.01 i
 44.5  1813.09  1923.01 i
 44.5  1852.14  1923.01 i
 44.5  1818.51  1923.01 i
 44.5  1775.03  1923.01 i
 44.5  1814.06  1923.01 i
 44.55  1999.72  2570.41 i
 44.55  2018.1  2570.41 i
 44.55  2029.05  2570.41 i
 44.55  1977.85  2570.41 i
 44.55  2087.04  2570.41 i
 44.55  2006.63  2570.41 i
 44.6  1421.47  1824.36 i
 44.6  1469.92  1824.36 i
 44.6  1429.98  1824.36 i
 44.6  1466.23  1824.36 i
 44.6  1423.31  1824.36 i
 44.6  1523.14  1824.36 i
 44.65  706.674  529.862 i
 44.65  703.399  529.862 i
 44.65  658.861  529.862 i
 44.65  703.727  529.862 i
 44.65  680.821  529.862 i
 44.65  677.741  529.862 i
 44.7  257.518  206.914 i
 44.7  228.256  206.914 i
 44.7  278.684  206.914 i
 44.7  245.947  206.914 i
 44.7  259.49  206.914 i
 44.7  257.366  206.914 i
 44.75  139.678  124.291 i
 44.75  128.964  124.291 i
 44.75  141.148  124.291 i
 44.75  122.878  124.291 i
 44.75  129.288  124.291 i
 44.75  131.43  124.291 i
 44.8  79.984  90.6215 i
 44.8  79.9854  90.6215 i
 44.8  82.9045  90.6215 i
 44.8  75.5745  90.6215 i
 44.8  97.7723  90.6215 i
 44.8  85.1037  90.6215 i
 44.85  62.0281  73.5321 i
 44.85  63.961  73.5321 i
 44.85  75.0765  73.5321 i
 44.85  53.2086  73.5321 i
 44.85  77.502  73.5321 i
 44.85  63.1831  73.5321 i
 44.9  62.3565  63.5704 i
 44.9  57.1571  63.5704 i
 44.9  78.4329  63.5704 i
 44.9  50.6591  63.5704 i
 44.9  40.9856  63.5704 i
 44.9  61.1059  63.5704 i
 44.95  55.15  57.3021 i
 44.95  45.8691  57.3021 i
 44.95  46.1493  57.3021 i
 44.95  40.0334  57.3021 i
 44.95  49.6734  57.3021 i
 44.95  53.1131  57.3021 i
 45  50.4212  53.0414 i
 45  40.6067  53.0414 i
 45  51.5713  53.0414 i
 45  38.2829  53.0414 i
 45  33.5745  53.0414 i
 45  41.4065  53.0414 i
 45.05  48.2138  50.0457 i
 45.05  52.8555  50.0457 i
 45.05  32.6541  50.0457 i
 45.05  57.4182  50.0457 i
 45.05  53.0438  50.0457 i
 45.05  53.2636  50.0457 i
 45.1  52.3745  47.8299 i
 45.1  46.7716  47.8299 i
 45.1  38.3125  47.8299 i
 45.1  41.0702  47.8299 i
 45.1  37.657  47.8299 i
 45.1  54.8711  47.8299 i
 45.15  40.937  46.1522 i
 45.15  35.3071  46.1522 i
 45.15  38.3259  46.1522 i
 45.15  41.4464  46.1522 i
 45.15  36.3021  46.1522 i
 45.15  48.1591  46.1522 i
 45.2  42.636  44.8511 i
 45.2  39.161  44.8511 i
 45.2  30.0015  44.8511 i
 45.2  40.6979  44.8511 i
 45.2  38.6519  44.8511 i
 45.2  55.9849  44.8511 i
 45.25  27.8172  43.805 i
 45.25  30.3751  43.805 i
 45.25  34.2814  43.805 i
 45.25  41.2811  43.805 i
 45.25  37.2611  43.805 i
 45.25  36.142  43.805 i
 45.3  45.8116  42.9743 i
 45.3  34.8834  42.9743 i
 45.3  30.0246  42.9743 i
 45.3  45.8862  42.9743 i
 45.3  41.4828  42.9743 i
 45.3  40.1815  42.9743 i
 45.35  55.7195  42.2699 i
 45.35  33.6597  42.2699 i
 45.35  41.5623  42.2699 i
 45.35  28.3074  42.2699 i
 45.35  31.4344  42.2699 i
 45.35  48.2145  42.2699 i
 45.4  49.1783  41.7043 i
 45.4  50.8073  41.7043 i
 45.4  37.8946  41.7043 i
 45.4  44.1435  41.7043 i
 45.4  51.0718  41.7043 i
 45.4  34.2048  41.7043 i
 45.45  53.98  41.2029 i
 45.45  34.9646  41.2029 i
 45.45  30.533  41.2029 i
 45.45  29.9379  41.2029 i
 45.45  32.5146  41.2029 i
 45.45  29.0939  41.2029 i
 45.5  32.8655  40.796 i
 45.5  39.3179  40.796 i
 45.5  44.4356  40.796 i
 45.5  32.6027  40.796 i
 45.5  36.1298  40.796 i
 45.5  35.7564  40.796 i
 45.55  30.2339  40.4245 i
 45.55  26.5068  40.4245 i
 45.55  36.7926  40.4245 i
 45.55  34.2851  40.4245 i
 45.55  29.6354  40.4245 i
 45.55  32.691  40.4245 i
 45.6  30.6565  40.1163 i
 45.6  34.9331  40.1163 i
 45.6  46.9912  40.1163 i
 45.6  41.4855  40.1163 i
 45.6  34.1452  40.1163 i
 45.6  28.576  40.1163 i
 45.65  43.1015  39.8321 i
 45.65  37.1119  39.8321 i
 45.65  31.0686  39.8321 i
 45.65  34.1241  39.8321 i
 45.65  44.3985  39.8321 i
 45.65  31.2396  39.8321 i
 45.7  39.2771  39.583 i
 45.7  38.5226  39.583 i
 45.7  33.1073  39.583 i
 45.7  37.9796  39.583 i
 45.7  30.3972  39.583 i
 45.7  32.7069  39.583 i
 45.75  33.0068  39.3373 i
 45.75  40.1584  39.3373 i
 45.75  31.4793  39.3373 i
 45.75  29.7783  39.3373 i
 45.75  32.4299  39.3373 i
 45.75  37.4374  39.3373 i
 45.8  37.6197  39.0472 i
 45.8  32.8338  39.0472 i
 45.8  35.0735  39.0472 i
 45.8  30.9989  39.0472 i
 45.8  32.8468  39.0472 i
 45.8  42.701  39.0472 i
 45.85  37.3674  38.8591 i
 45.85  40.2818  38.8591 i
 45.85  34.2061  38.8591 i
 45.85  40.9264  38.8591 i
 45.85  32.0015  38.8591 i
 45.85  29.5898  38.8591 i
 45.9  40.8565  38.6891 i
 45.9  34.6607  38.6891 i
 45.9  34.4591  38.6891 i
 45.9  39.5619  38.6891 i
 45.9  41.7874  38.6891 i
 45.9  23.4075  38.6891 i
 45.95  40.5618  38.5495 i
 45.95  42.1696  38.5495 i
 45.95  29.6454  38.5495 i
 45.95  36.7204  38.5495 i
 45.95  27.2962  38.5495 i
 45.95  28.17  38.5495 i
 46  22.4337  38.4074 i
 46  47.1257  38.4074 i
 46  24.7783  38.4074 i
 46  53.2234  38.4074 i
 46  28.8381  38.4074 i
 46  45.0621  38.4074 i
 46.05  37.0157  38.2909 i
 46.05  36.0006  38.2909 i
 46.05  36.9435  38.2909 i
 46.05  37.1853  38.2909 i
 46.05  41.6259  38.2909 i
 46.05  45.978  38.2909 i
 46.1  37.5832  38.1698 i
 46.1  42.9502  38.1698 i
 46.1  37.175  38.1698 i
 46.1  41.4468  38.1698 i
 46.1  41.0377  38.1698 i
 46.1  33.266  38.1698 i
 46.15  38.9792  38.0678 i
 46.15  45.6057  38.0678 i
 46.15  40.8757  38.0678 i
 46.15  38.0798  38.0678 i
 46.15  43.8648  38.0678 i
 46.15  45.8455  38.0678 i
 46.2  25.4981  37.9647 i
 46.2  38.7624  37.9647 i
 46.2  31.7407  37.9647 i
 46.2  33.339  37.9647 i
 46.2  34.768  37.9647 i
 46.2  31.06  37.9647 i
 46.25  35.9142  37.8719 i
 46.25  39.6307  37.8719 i
 46.25  37.0365  37.8719 i
 46.25  37.0896  37.8719 i
 46.25  37.7346  37.8719 i
 46.25  42.8748  37.8719 i
 46.3  34.6437  37.7842 i
 46.3  27.9263  37.7842 i
 46.3  26.2363  37.7842 i
 46.3  38.1246  37.7842 i
 46.3  33.9926  37.7842 i
 46.3  39.4855  37.7842 i
 46.35  40.1982  37.6976 i
 46.35  41.8852  37.6976 i
 46.35  35.4771  37.6976 i
 46.35  40.1439  37.6976 i
 46.35  46.8761  37.6976 i
 46.35  35.8428  37.6976 i
 46.4  34.0929  37.6223 i
 46.4  22.525  37.6223 i
 46.4  32.5769  37.6223 i
 46.4  33.49  37.6223 i
 46.4  46.3845  37.6223 i
 46.4  37.9363  37.6223 i
 46.45  32.4566  37.5414 i
 46.45  33.5166  37.5414 i
 46.45  43.1517  37.5414 i
 46.45  41.4785  37.5414 i
 46.45  27.8722  37.5414 i
 46.45  35.0089  37.5414 i
 46.5  40.4705  37.4748 i
 46.5  28.1932  37.4748 i
 46.5  33.7793  37.4748 i
 46.5  33.9223  37.4748 i
 46.5  42.4798  37.4748 i
 46.5  32.584  37.4748 i
 46.55  30.4015  37.4002 i
 46.55  31.6426  37.4002 i
 46.55  40.7422  37.4002 i
 46.55  29.2073  37.4002 i
 46.55  32.7455  37.4002 i
 46.55  34.0953  37.4002 i
 46.6  36.2473  37.3387 i
 46.6  42.8562  37.3387 i
 46.6  31.8964  37.3387 i
 46.6  29.9211  37.3387 i
 46.6  38.9156  37.3387 i
 46.6  30.9015  37.3387 i
 46.65  34.2977  37.2713 i
 46.65  26.5384  37.2713 i
 46.65  36.5763  37.2713 i
 46.65  39.7401  37.2713 i
 46.65  42.7836  37.2713 i
 46.65  35.495  37.2713 i
 46.7  35.4321  37.212 i
 46.7  41.4027  37.212 i
 46.7  35.5817  37.212 i
 46.7  32.9037  37.212 i
 46.7  42.3605  37.212 i
 46.7  36.157  37.212 i
 46.75  33.8166  37.1522 i
 46.75  51.7661  37.1522 i
 46.75  42.7194  37.1522 i
 46.75  38.2398  37.1522 i
 46.75  39.9918  37.1522 i
 46.75  49.9292  37.1522 i
 46.8  41.9185  37.0937 i
 46.8  22.9998  37.0937 i
 46.8  38.2123  37.0937 i
 46.8  33.2792  37.0937 i
 46.8  31.4509  37.0937 i
 46.8  40.0287  37.0937 i
 46.85  42.2058  37.0408 i
 46.85  37.2484  37.0408 i
 46.85  46.492  37.0408 i
 46.85  35.6217  37.0408 i
 46.85  29.6843  37.0408 i
 46.85  24.2719  37.0408 i
 46.9  44.04  36.983 i
 46.9  36.0281  36.983 i
 46.9  55.6541  36.983 i
 46.9  38.3021  36.983 i
 46.9  23.1328  36.983 i
 46.9  29.9084  36.983 i
 46.95  32.0076  36.935 i
