
#Surface 0 of 1 surfaces

#IsoCurve 0, 1801 points
#x y z type
 57.55  151.76  137.867 i
 57.6  140.256  137.833 i
 57.65  166.239  137.8 i
 57.7  153.513  137.766 i
 57.75  153.713  137.734 i
 57.8  123.131  137.701 i
 57.85  132.616  137.669 i
 57.9  147.769  137.637 i
 57.95  129.686  137.606 i
 58  135.572  137.574 i
 58.05  153.056  137.543 i
 58.1  158.47  137.513 i
 58.15  173.168  137.482 i
 58.2  149.484  137.452 i
 58.25  141.35  137.422 i
 58.3  155.315  137.393 i
 58.35  150.15  137.363 i
 58.4  166.413  137.335 i
 58.45  151.805  137.306 i
 58.5  135.556  137.277 i
 58.55  129.88  137.249 i
 58.6  144.636  137.221 i
 58.65  147.232  137.194 i
 58.7  140.182  137.167 i
 58.75  150.713  137.14 i
 58.8  141.859  137.113 i
 58.85  156.147  137.086 i
 58.9  138.977  137.06 i
 58.95  142.546  137.034 i
 59  143.65  137.009 i
 59.05  149.252  136.983 i
 59.1  116.415  136.958 i
 59.15  125.107  136.933 i
 59.2  119.357  136.908 i
 59.25  125.887  136.884 i
 59.3  157.072  136.86 i
 59.35  137.048  136.836 i
 59.4  141.655  136.813 i
 59.45  127.324  136.789 i
 59.5  143.665  136.766 i
 59.55  136.127  136.743 i
 59.6  135.001  136.721 i
 59.65  132.307  136.698 i
 59.7  142.217  136.676 i
 59.75  123.115  136.654 i
 59.8  153.624  136.633 i
 59.85  138.964  136.611 i
 59.9  128.951  136.59 i
 59.95  124.322  136.569 i
 60  142.181  136.549 i
 60.05  122.95  136.528 i
 60.1  140.105  136.508 i
 60.15  162.962  136.488 i
 60.2  122.739  136.468 i
 60.25  137.371  136.449 i
 60.3  140.048  136.429 i
 60.35  129.526  136.41 i
 60.4  148.94  136.391 i
 60.45  147.733  136.373 i
 60.5  147.586  136.354 i
 60.55  118.528  136.336 i
 60.6  146.714  136.318 i
 60.65  135.272  136.301 i
 60.7  154.496  136.283 i
 60.75  155.426  136.266 i
 60.8  146.149  136.249 i
 60.85  124.376  136.232 i
 60.9  140.508  136.215 i
 60.95  115.546  136.199 i
 61  150.718  136.182 i
 61.05  144.544  136.166 i
 61.1  133.839  136.15 i
 61.15  153.756  136.135 i
 61.2  143.519  136.119 i
 61.25  140.836  136.104 i
 61.3  145.88  136.089 i
 61.35  140.334  136.074 i
 61.4  112.282  136.059 i
 61.45  120.088  136.045 i
 61.5  135.327  136.03 i
 61.55  146.337  136.016 i
 61.6  174.744  136.002 i
 61.65  148.843  135.989 i
 61.7  123.276  135.975 i
 61.75  137.263  135.962 i
 61.8  145.605  135.949 i
 61.85  144.432  135.936 i
 61.9  120.038  135.923 i
 61.95  153.607  135.91 i
 62  152.008  135.898 i
 62.05  128.768  135.885 i
 62.1  137.999  135.873 i
 62.15  135.336  135.861 i
 62.2  150.965  135.849 i
 62.25  136.33  135.838 i
 62.3  136.125  135.826 i
 62.35  127.542  135.815 i
 62.4  146.645  135.804 i
 62.45  136.154  135.793 i
 62.5  149.58  135.782 i
 62.55  155.744  135.771 i
 62.6  154.638  135.761 i
 62.65  147.507  135.751 i
 62.7  167.806  135.74 i
 62.75  139.781  135.73 i
 62.8  140.543  135.72 i
 62.85  169.728  135.711 i
 62.9  147.241  135.701 i
 62.95  139.222  135.692 i
 63  130.311  135.682 i
 63.05  154.044  135.673 i
 63.1  137.736  135.664 i
 63.15  113.05  135.655 i
 63.2  128.629  135.647 i
 63.25  133.973  135.638 i
 63.3  149.324  135.63 i
 63.35  134.597  135.621 i
 63.4  140.978  135.613 i
 63.45  133.527  135.605 i
 63.5  123.701  135.597 i
 63.55  143.829  135.589 i
 63.6  124.507  135.582 i
 63.65  150.485  135.574 i
 63.7  143.102  135.567 i
 63.75  131.159  135.559 i
 63.8  145.933  135.552 i
 63.85  173.927  135.545 i
 63.9  134.324  135.538 i
 63.95  154.675  135.531 i
 64  138.649  135.525 i
 64.05  140.239  135.518 i
 64.1  130.41  135.512 i
 64.15  145.805  135.505 i
 64.2  155.657  135.499 i
 64.25  161.302  135.493 i
 64.3  175.065  135.487 i
 64.35  139.972  135.481 i
 64.4  155.783  135.475 i
 64.45  158.387  135.469 i
 64.5  140.739  135.463 i
 64.55  196.903  135.458 i
 64.6  228.826  135.452 i
 64.65  263.764  135.447 i
 64.7  339.127  135.442 i
 64.75  438.385  135.437 i
 64.8  418.451  135.432 i
 64.85  396.428  135.427 i
 64.9  318.32  135.422 i
 64.95  232.042  135.417 i
 65  201.458  135.412 i
 65.05  152.704  135.408 i
 65.1  170.642  135.403 i
 65.15  145.312  135.399 i
 65.2  155.709  135.394 i
 65.25  131.531  135.39 i
 65.3  128.546  135.386 i
 65.35  142.778  135.381 i
 65.4  128.42  135.377 i
 65.45  123.26  135.373 i
 65.5  133.436  135.369 i
 65.55  157.696  135.365 i
 65.6  141.699  135.361 i
 65.65  150.853  135.358 i
 65.7  139.166  135.354 i
 65.75  133.304  135.35 i
 65.8  126.258  135.347 i
 65.85  140.043  135.343 i
 65.9  136.103  135.34 i
 65.95  156.097  135.336 i
 66  151.652  135.333 i
 66.05  130.307  135.33 i
 66.1  142.176  135.327 i
 66.15  137.269  135.323 i
 66.2  125.146  135.32 i
 66.25  133.675  135.317 i
 66.3  136.651  135.314 i
 66.35  147.307  135.311 i
 66.4  136.919  135.308 i
 66.45  138.463  135.305 i
 66.5  152.238  135.302 i
 66.55  148.081  135.299 i
 66.6  140.097  135.297 i
 66.65  132.49  135.294 i
 66.7  139.545  135.291 i
 66.75  130.361  135.288 i
 66.8  130.113  135.286 i
 66.85  133.133  135.283 i
 66.9  119.438  135.28 i
 66.95  138.299  135.278 i
 67  121.566  135.275 i
 67.05  146.334  135.273 i
 67.1  135.849  135.27 i
 67.15  149.517  135.267 i
 67.2  134.163  135.265 i
 67.25  128.706  135.263 i
 67.3  135.246  135.26 i
 67.35  146.661  135.258 i
 67.4  134.101  135.255 i
 67.45  130.843  135.253 i
 67.5  151.96  135.25 i
 67.55  136.523  135.248 i
 67.6  149.047  135.245 i
 67.65  133.608  135.243 i
 67.7  143.964  135.241 i
 67.75  145.917  135.238 i
 67.8  143.66  135.236 i
 67.85  134.816  135.233 i
 67.9  134.647  135.231 i
 67.95  144.811  135.229 i
 68  138.563  135.226 i
 68.05  143.497  135.224 i
 68.1  120.528  135.221 i
 68.15  152.091  135.219 i
 68.2  127.889  135.217 i
 68.25  134.197  135.214 i
 68.3  140.916  135.212 i
 68.35  148.338  135.209 i
 68.4  126.454  135.207 i
 68.45  147.082  135.204 i
 68.5  133.352  135.201 i
 68.55  145.215  135.199 i
 68.6  150.773  135.196 i
 68.65  120.569  135.194 i
 68.7  146.812  135.191 i
 68.75  146  135.188 i
 68.8  135.894  135.186 i
 68.85  127.198  135.183 i
 68.9  143.679  135.18 i
 68.95  160.499  135.177 i
 69  122.181  135.174 i
 69.05  132.554  135.172 i
 69.1  136.858  135.169 i
 69.15  132.116  135.166 i
 69.2  126.479  135.163 i
 69.25  131.964  135.16 i
 69.3  137.839  135.156 i
 69.35  138.162  135.153 i
 69.4  140.091  135.15 i
 69.45  137.997  135.147 i
 69.5  152.543  135.144 i
 69.55  151.621  135.14 i
 69.6  149.53  135.137 i
 69.65  149.612  135.133 i
 69.7  143.53  135.13 i
 69.75  122.11  135.126 i
 69.8  132.638  135.123 i
 69.85  146.089  135.119 i
 69.9  150.278  135.115 i
 69.95  154.625  135.111 i
 70  135.118  135.108 i
 70.05  144.336  135.104 i
 70.1  132.883  135.1 i
 70.15  136.74  135.095 i
 70.2  131.081  135.091 i
 70.25  125.28  135.087 i
 70.3  142.661  135.083 i
 70.35  124.984  135.078 i
 70.4  125.492  135.074 i
 70.45  140.618  135.069 i
 70.5  139.47  135.065 i
 70.55  138.19  135.06 i
 70.6  134.488  135.055 i
 70.65  125.463  135.05 i
 70.7  148.159  135.045 i
 70.75  147.666  135.04 i
 70.8  138.268  135.035 i
 70.85  126.831  135.03 i
 70.9  147.389  135.024 i
 70.95  145.442  135.019 i
 71  153.08  135.014 i
 71.05  123.971  135.008 i
 71.1  118.197  135.002 i
 71.15  140.211  134.996 i
 71.2  140.848  134.99 i
 71.25  131.421  134.984 i
 71.3  120.399  134.978 i
 71.35  143.418  134.972 i
 71.4  133.425  134.966 i
 71.45  139.44  134.959 i
 71.5  142.634  134.953 i
 71.55  117.257  134.946 i
 71.6  133.083  134.939 i
 71.65  138.057  134.932 i
 71.7  122.234  134.925 i
 71.75  123.085  134.918 i
 71.8  155.05  134.911 i
 71.85  147.422  134.903 i
 71.9  119.613  134.896 i
 71.95  135.057  134.888 i
 72  116.384  134.88 i
 72.05  144.799  134.872 i
 72.1  135.693  134.864 i
 72.15  128.409  134.856 i
 72.2  135.137  134.848 i
 72.25  124.249  134.839 i
 72.3  145.036  134.831 i
 72.35  123.811  134.822 i
 72.4  131.592  134.813 i
 72.45  143.423  134.804 i
 72.5  143.542  134.795 i
 72.55  135.345  134.786 i
 72.6  142.293  134.776 i
 72.65  140.242  134.767 i
 72.7  136.416  134.757 i
 72.75  140.707  134.747 i
 72.8  148.865  134.737 i
 72.85  123.209  134.727 i
 72.9  125.04  134.717 i
 72.95  148.839  134.706 i
 73  148.747  134.696 i
 73.05  141.467  134.685 i
 73.1  134.184  134.674 i
 73.15  166.024  134.663 i
 73.2  129.18  134.652 i
 73.25  147.678  134.64 i
 73.3  122.799  134.629 i
 73.35  147.145  134.617 i
 73.4  124.459  134.605 i
 73.45  143.669  134.593 i
 73.5  149.695  134.581 i
 73.55  142.84  134.569 i
 73.6  146.429  134.557 i
 73.65  156.282  134.545 i
 73.7  149.095  134.533 i
 73.75  144.664  134.521 i
 73.8  126.358  134.509 i
 73.85  121.549  134.497 i
 73.9  125.241  134.485 i
 73.95  122.044  134.473 i
 74  155.453  134.461 i
 74.05  128.008  134.449 i
 74.1  135.362  134.437 i
 74.15  145.764  134.425 i
 74.2  134.446  134.413 i
 74.25  125.367  134.401 i
 74.3  151.53  134.39 i
 74.35  139.715  134.378 i
 74.4  137.881  134.366 i
 74.45  120.699  134.354 i
 74.5  155.065  134.342 i
 74.55  126.946  134.331 i
 74.6  139.502  134.319 i
 74.65  132.953  134.307 i
 74.7  137.609  134.296 i
 74.75  128.194  134.284 i
 74.8  154.51  134.272 i
 74.85  134.514  134.261 i
 74.9  144.753  134.249 i
 74.95  141.252  134.237 i
 75  125.797  134.226 i
 75.05  144.028  134.214 i
 75.1  144.483  134.203 i
 75.15  122.236  134.191 i
 75.2  137.968  134.18 i
 75.25  126.115  134.168 i
 75.3  130.684  134.157 i
 75.35  140.365  134.145 i
 75.4  127.865  134.134 i
 75.45  133.628  134.122 i
 75.5  140.723  134.111 i
 75.55  120.866  134.099 i
 75.6  151.147  134.088 i
 75.65  136.783  134.077 i
 75.7  130.082  134.065 i
 75.75  137.508  134.054 i
 75.8  126.44  134.043 i
 75.85  152.251  134.031 i
 75.9  140.771  134.02 i
 75.95  116.647  134.009 i
 76  171.386  133.998 i
 76.05  146.707  133.986 i
 76.1  144.946  133.975 i
 76.15  140.161  133.964 i
 76.2  133.555  133.953 i
 76.25  128.381  133.942 i
 76.3  125.649  133.93 i
 76.35  141.208  133.919 i
 76.4  156.821  133.908 i
 76.45  133.971  133.897 i
 76.5  141.008  133.886 i
 76.55  143.01  133.875 i
 76.6  134.569  133.864 i
 76.65  145.285  133.853 i
 76.7  136.937  133.842 i
 76.75  121.829  133.831 i
 76.8  141.514  133.82 i
 76.85  141.562  133.809 i
 76.9  132.661  133.798 i
 76.95  127.621  133.787 i
 77  129.392  133.777 i
 77.05  127.487  133.766 i
 77.1  117.719  133.755 i
 77.15  124.721  133.744 i
 77.2  131.92  133.733 i
 77.25  141.137  133.722 i
 77.3  157.619  133.712 i
 77.35  144.374  133.701 i
 77.4  158.369  133.69 i
 77.45  146.855  133.68 i
 77.5  130.415  133.669 i
 77.55  103.114  133.658 i
 77.6  146.056  133.648 i
 77.65  132.95  133.637 i
 77.7  147.241  133.626 i
 77.75  138.186  133.616 i
 77.8  132.857  133.605 i
 77.85  128.732  133.595 i
 77.9  133.245  133.584 i
 77.95  141.268  133.574 i
 78  123.51  133.563 i
 78.05  124.475  133.553 i
 78.1  143.038  133.542 i
 78.15  141.161  133.532 i
 78.2  121.554  133.521 i
 78.25  116.24  133.511 i
 78.3  140.796  133.501 i
 78.35  136.665  133.49 i
 78.4  131.149  133.48 i
 78.45  134.168  133.47 i
 78.5  146.818  133.459 i
 78.55  146.457  133.449 i
 78.6  148.701  133.439 i
 78.65  117.213  133.428 i
 78.7  131.605  133.418 i
 78.75  124.99  133.408 i
 78.8  110.59  133.398 i
 78.85  131.839  133.388 i
 78.9  123.517  133.378 i
 78.95  137.032  133.368 i
 79  138.621  133.357 i
 79.05  122.973  133.347 i
 79.1  111.005  133.337 i
 79.15  151.451  133.327 i
 79.2  149.101  133.317 i
 79.25  149.489  133.307 i
 79.3  150.07  133.297 i
 79.35  137.553  133.287 i
 79.4  128.715  133.278 i
 79.45  135.908  133.268 i
 79.5  137.98  133.258 i
 79.55  142.774  133.248 i
 79.6  125.035  133.238 i
 79.65  136.055  133.228 i
 79.7  123.377  133.218 i
 79.75  150.215  133.209 i
 79.8  144.785  133.199 i
 79.85  154.194  133.189 i
 79.9  122.133  133.18 i
 79.95  128.622  133.17 i
 80  121.314  133.16 i
 80.05  134.607  133.151 i
 80.1  138.033  133.141 i
 80.15  132.617  133.131 i
 80.2  132.144  133.122 i
 80.25  128.192  133.112 i
 80.3  135.351  133.103 i
 80.35  107.235  133.093 i
 80.4  120.519  133.084 i
 80.45  129.115  133.074 i
 80.5  137.852  133.065 i
 80.55  162.623  133.055 i
 80.6  138.309  133.046 i
 80.65  130.945  133.037 i
 80.7  122.481  133.027 i
 80.75  140.85  133.018 i
 80.8  123.617  133.009 i
 80.85  124.898  132.999 i
 80.9  140.103  132.99 i
 80.95  155.37  132.981 i
 81  140.764  132.972 i
 81.05  141.22  132.962 i
 81.1  135.792  132.953 i
 81.15  137.488  132.944 i
 81.2  148.506  132.935 i
 81.25  140.376  132.926 i
 81.3  128.701  132.917 i
 81.35  131.246  132.908 i
 81.4  155.571  132.899 i
 81.45  146.005  132.89 i
 81.5  148.974  132.881 i
 81.55  151.537  132.872 i
 81.6  153.877  132.863 i
 81.65  148.917  132.854 i
 81.7  174.159  132.845 i
 81.75  210.096  132.836 i
 81.8  258.651  132.827 i
 81.85  310.423  132.818 i
 81.9  436.071  132.809 i
 81.95  617.433  132.801 i
 82  824.769  132.792 i
 82.05  1018.58  132.783 i
 82.1  957.281  132.774 i
 82.15  785.205  132.766 i
 82.2  567.934  132.757 i
 82.25  367.883  132.748 i
 82.3  280.701  132.74 i
 82.35  209.966  132.731 i
 82.4  204.84  132.723 i
 82.45  173.781  132.714 i
 82.5  142.834  132.706 i
 82.55  138.62  132.697 i
 82.6  138.806  132.689 i
 82.65  155.659  132.68 i
 82.7  141.823  132.672 i
 82.75  135.057  132.663 i
 82.8  140.635  132.655 i
 82.85  128.368  132.647 i
 82.9  130.253  132.638 i
 82.95  125.836  132.63 i
 83  136.615  132.622 i
 83.05  156.948  132.613 i
 83.1  116.798  132.605 i
 83.15  112.623  132.597 i
 83.2  133.535  132.589 i
 83.25  135.443  132.581 i
 83.3  134.226  132.573 i
 83.35  126.611  132.564 i
 83.4  151.59  132.556 i
 83.45  138.215  132.548 i
 83.5  140.36  132.54 i
 83.55  148.703  132.532 i
 83.6  131.724  132.524 i
 83.65  122.338  132.516 i
 83.7  138.133  132.508 i
 83.75  136.013  132.5 i
 83.8  136.802  132.493 i
 83.85  109.671  132.485 i
 83.9  123.257  132.477 i
 83.95  136.559  132.469 i
 84  134.366  132.461 i
 84.05  146.757  132.454 i
 84.1  124.104  132.446 i
 84.15  138.297  132.438 i
 84.2  134.892  132.43 i
 84.25  127.036  132.423 i
 84.3  126.52  132.415 i
 84.35  122.238  132.408 i
 84.4  133.782  132.4 i
 84.45  139  132.392 i
 84.5  141.238  132.385 i
 84.55  123.144  132.377 i
 84.6  129.472  132.37 i
 84.65  144.003  132.362 i
 84.7  130.02  132.355 i
 84.75  129.757  132.348 i
 84.8  139.448  132.34 i
 84.85  120.951  132.333 i
 84.9  122.709  132.326 i
 84.95  139.284  132.318 i
 85  133.213  132.311 i
 85.05  140.035  132.304 i
 85.1  130.725  132.297 i
 85.15  144.655  132.289 i
 85.2  154.499  132.282 i
 85.25  135.43  132.275 i
 85.3  132.43  132.268 i
 85.35  133.831  132.261 i
 85.4  140.51  132.254 i
 85.45  126.584  132.247 i
 85.5  164.082  132.24 i
 85.55  139.892  132.233 i
 85.6  137.889  132.226 i
 85.65  118.683  132.219 i
 85.7  126.093  132.212 i
 85.75  133.587  132.205 i
 85.8  136.428  132.198 i
 85.85  139.021  132.192 i
 85.9  126.874  132.185 i
 85.95  122.95  132.178 i
 86  150.663  132.171 i
 86.05  130.376  132.165 i
 86.1  132.612  132.158 i
 86.15  126.556  132.151 i
 86.2  125.509  132.145 i
 86.25  120.585  132.138 i
 86.3  132.598  132.131 i
 86.35  129.56  132.125 i
 86.4  131.306  132.118 i
 86.45  139.38  132.112 i
 86.5  154.527  132.105 i
