
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 46.23  16.0157  0 i
 46.24  20.0086  0 i
 46.25  17.8768  0 i
 46.26  18.9812  0 i
 46.27  10.4708  0 i
 46.28  23.0507  0 i
 46.29  13.1526  0 i
 46.3  15.183  0 i
 46.31  15.1475  0 i
 46.32  20.4338  0 i
 46.33  13.2143  0 i
 46.34  13.9067  0 i
 46.35  12.0357  0 i
 46.36  12.9434  0 i
 46.37  19.3616  0 i
 46.38  14.7445  0 i
 46.39  15.0333  0 i
 46.4  18.4866  0 i
 46.41  12.7015  0 i
 46.42  16.7203  0 i
 46.43  24.2704  0 i
 46.44  18.9357  0 i
 46.45  12.4695  0 i
 46.46  15.4024  0 i
 46.47  13.3071  0 i
 46.48  22.7651  0 i
 46.49  15.3109  0 i
 46.5  20.7741  0 i
 46.51  16.9702  0 i
 46.52  12.7171  0 i
 46.53  15.1095  0 i
 46.54  21.0389  0 i
 46.55  14.4564  0 i
 46.56  12.9864  0 i
 46.57  9.1796  0 i
 46.58  8.2667  0 i
 46.59  15.2549  0 i
 46.6  10.3629  0 i
 46.61  9.4015  0 i
 46.62  17.5078  0 i
 46.63  14.6171  0 i
 46.64  17.0304  0 i
 46.65  7.8956  0 i
 46.66  12.8025  0 i
 46.67  12.5956  0 i
 46.68  12.1458  0 i
 46.69  16.3742  0 i
 46.7  12.6676  0 i
 46.71  10.674  0 i
 46.72  12.0549  0 i
 46.73  13.5371  0 i
 46.74  9.9261  0 i
 46.75  3.633  0 i
 46.76  9.0449  0 i
 46.77  15.0322  0 i
 46.78  17.6104  0 i
 46.79  11.3008  0 i
 46.8  15.1022  0 i
 46.81  16.0503  0 i
 46.82  13.4666  0 i
 46.83  13.4584  0 i
 46.84  20.0421  0 i
 46.85  17.43  0 i
 46.86  22.2862  0 i
 46.87  12.7152  0 i
 46.88  25.5928  0 i
 46.89  15.3076  0 i
 46.9  22.0298  0 i
 46.91  15.553  0 i
 46.92  23.0717  0 i
 46.93  10.7014  0 i
 46.94  20.4725  0 i
 46.95  16.2548  0 i
 46.96  19.9808  0 i
 46.97  18.2174  0 i
 46.98  13.0941  0 i
 46.99  21.9113  0 i
 47  13.8003  0 i
 47.01  11.9671  0 i
 47.02  9.6884  0 i
 47.03  16.868  0 i
 47.04  13.9723  0 i
 47.05  23.1047  0 i
 47.06  15.2608  0 i
 47.07  16.6316  0 i
 47.08  13.3308  0 i
 47.09  16.4825  0 i
 47.1  14.2319  0 i
 47.11  11.8159  0 i
 47.12  13.9345  0 i
 47.13  19.8018  0 i
 47.14  19.8657  0 i
 47.15  14.7116  0 i
 47.16  16.8965  0 i
 47.17  12.1441  0 i
 47.18  22.0647  0 i
 47.19  13.224  0 i
 47.2  23.8269  0 i
 47.21  21.3412  0 i
 47.22  13.7013  0 i
 47.23  18.8832  0 i
 47.24  11.0349  0 i
 47.25  13.5332  0 i
 47.26  20.712  0 i
 47.27  26.3816  0 i
 47.28  13.8259  0 i
 47.29  13.0133  0 i
 47.3  14.8686  0 i
 47.31  11.2049  0 i
 47.32  11.1661  0 i
 47.33  10.1252  0 i
 47.34  12.2977  0 i
 47.35  12.8558  0 i
 47.36  11.5537  0 i
 47.37  19.3336  0 i
 47.38  18.45  0 i
 47.39  14.5947  0 i
 47.4  11.9476  0 i
 47.41  16.3383  0 i
 47.42  16.525  0 i
 47.43  11.1162  0 i
 47.44  14.3867  0 i
