
#Surface 0 of 1 surfaces

#IsoCurve 0, 1801 points
#x y z type
 62.85  19.0581  31.9225 i
 62.9  29.3606  31.9202 i
 62.95  35.4387  31.9179 i
 63  28.4831  31.9155 i
 63.05  36.7827  31.9132 i
 63.1  27.561  31.9109 i
 63.15  29.6158  31.9086 i
 63.2  21.1888  31.9062 i
 63.25  23.2042  31.9039 i
 63.3  39.8855  31.9015 i
 63.35  42.7511  31.8991 i
 63.4  39.0148  31.8967 i
 63.45  34.095  31.8944 i
 63.5  36.1211  31.892 i
 63.55  24.3396  31.8896 i
 63.6  30.9573  31.8871 i
 63.65  24.1799  31.8847 i
 63.7  28.9832  31.8823 i
 63.75  27.2087  31.8798 i
 63.8  25.5045  31.8774 i
 63.85  41.3195  31.8749 i
 63.9  25.1598  31.8725 i
 63.95  32.4305  31.87 i
 64  31.4334  31.8675 i
 64.05  22.3183  31.865 i
 64.1  33.4968  31.8625 i
 64.15  42.548  31.86 i
 64.2  21.2642  31.8575 i
 64.25  32.5917  31.8549 i
 64.3  34.2521  31.8524 i
 64.35  32.7429  31.8498 i
 64.4  35.7337  31.8473 i
 64.45  38.9331  31.8447 i
 64.5  47.5835  31.8421 i
 64.55  49.4058  31.8395 i
 64.6  38.0802  31.8369 i
 64.65  47.2119  31.8343 i
 64.7  45.8994  31.8317 i
 64.75  64.6193  31.8291 i
 64.8  94.0214  31.8265 i
 64.85  116.41  31.8238 i
 64.9  134.29  31.8212 i
 64.95  139.51  31.8185 i
 65  102.593  31.8158 i
 65.05  76.7996  31.8131 i
 65.1  60.6308  31.8104 i
 65.15  42.2647  31.8077 i
 65.2  47.3745  31.805 i
 65.25  30.531  31.8023 i
 65.3  28.5555  31.7996 i
 65.35  23.051  31.7968 i
 65.4  28.9175  31.7941 i
 65.45  33.4621  31.7913 i
 65.5  24.7213  31.7885 i
 65.55  21.7215  31.7858 i
 65.6  32.2621  31.783 i
 65.65  21.2768  31.7802 i
 65.7  23.455  31.7773 i
 65.75  21.486  31.7745 i
 65.8  33.0683  31.7717 i
 65.85  29.4037  31.7688 i
 65.9  34.8467  31.766 i
 65.95  43.4335  31.7631 i
 66  27.0493  31.7602 i
 66.05  20.8369  31.7573 i
 66.1  25.3436  31.7544 i
 66.15  37.588  31.7515 i
 66.2  26.0757  31.7486 i
 66.25  20.1515  31.7457 i
 66.3  25.079  31.7427 i
 66.35  22.6668  31.7398 i
 66.4  34.5129  31.7368 i
 66.45  28.0689  31.7339 i
 66.5  25.8839  31.7309 i
 66.55  33.0594  31.7279 i
 66.6  26.1929  31.7249 i
 66.65  32.2823  31.7219 i
 66.7  28.5868  31.7188 i
 66.75  32.6821  31.7158 i
 66.8  34.8286  31.7127 i
 66.85  26.2344  31.7097 i
 66.9  16.106  31.7066 i
 66.95  25.6438  31.7035 i
 67  25.0314  31.7004 i
 67.05  33.2278  31.6973 i
 67.1  33.2811  31.6942 i
 67.15  23.3802  31.6911 i
 67.2  27.4423  31.6879 i
 67.25  37.1382  31.6848 i
 67.3  24.9404  31.6816 i
 67.35  31.1088  31.6784 i
 67.4  31.1342  31.6753 i
 67.45  33.3137  31.6721 i
 67.5  26.246  31.6688 i
 67.55  35.6902  31.6656 i
 67.6  25.1968  31.6624 i
 67.65  21.6663  31.6592 i
 67.7  23.5826  31.6559 i
 67.75  22.9931  31.6526 i
 67.8  26.0999  31.6493 i
 67.85  24.4609  31.6461 i
 67.9  35.1385  31.6428 i
 67.95  39.506  31.6394 i
 68  26.8673  31.6361 i
 68.05  21.6763  31.6328 i
 68.1  31.7619  31.6294 i
 68.15  30.1666  31.6261 i
 68.2  31.6629  31.6227 i
 68.25  24.1092  31.6193 i
 68.3  34.3215  31.6159 i
 68.35  21.0617  31.6125 i
 68.4  24.0252  31.6091 i
 68.45  32.4656  31.6056 i
 68.5  38.4823  31.6022 i
 68.55  26.1986  31.5987 i
