
#Surface 0 of 1 surfaces

#IsoCurve 0, 1801 points
#x y z type
 61.85  25.7472  29.0729 i
 61.9  37.0463  29.0708 i
 61.95  30.5263  29.0687 i
 62  24.8251  29.0666 i
 62.05  30.4435  29.0646 i
 62.1  26.0845  29.0626 i
 62.15  28.7283  29.0607 i
 62.2  27.6729  29.0588 i
 62.25  22.0894  29.057 i
 62.3  32.7696  29.0552 i
 62.35  32.4049  29.0534 i
 62.4  33.5987  29.0517 i
 62.45  22.1656  29.0502 i
 62.5  38.1069  29.0486 i
 62.55  38.4849  29.0472 i
 62.6  37.8599  29.0457 i
 62.65  33.3187  29.0445 i
 62.7  23.0955  29.0433 i
 62.75  24.6775  29.0423 i
 62.8  21.8114  29.0413 i
 62.85  20.3481  29.0405 i
 62.9  26.0246  29.0398 i
 62.95  28.6771  29.0394 i
 63  22.6443  29.0391 i
 63.05  29.0287  29.0391 i
 63.1  24.2552  29.0392 i
 63.15  31.5427  29.0398 i
 63.2  30.6828  29.0404 i
 63.25  28.7101  29.0418 i
 63.3  19.5858  29.0432 i
 63.35  32.4102  29.0456 i
 63.4  26.6385  29.0481 i
 63.45  25.8704  29.0527 i
 63.5  34.5038  29.0573 i
 63.55  35.8603  29.0727 i
 63.6  28.6724  29.088 i
 63.65  38.8254  29.1239 i
 63.7  36.7034  29.1597 i
 63.75  28.6733  29.1858 i
 63.8  23.307  29.2118 i
 63.85  34.7415  29.2394 i
 63.9  27.8415  29.2669 i
 63.95  40.0153  29.3052 i
 64  27.1203  29.3435 i
 64.05  26.5404  29.4 i
 64.1  39.3394  29.4564 i
 64.15  25.3823  29.5441 i
 64.2  35.2172  29.6318 i
 64.25  47.7414  29.7579 i
 64.3  20.3104  29.9244 i
 64.35  40.9753  30.1967 i
 64.4  28.6528  30.469 i
 64.45  36.0457  31.0868 i
 64.5  35.9015  31.7046 i
 64.55  30.5959  33.9391 i
 64.6  44.4175  36.1735 i
 64.65  48.5983  44.5891 i
 64.7  62.2925  63.1351 i
 64.75  99.1583  100.838 i
 64.8  139.796  149.231 i
 64.85  178.803  175.505 i
 64.9  152.684  150.987 i
 64.95  98.3337  97.7845 i
 65  60.4175  57.9113 i
 65.05  35.5056  40.3894 i
 65.1  28.8374  34.3013 i
 65.15  32.1666  32.6349 i
 65.2  31.7057  30.9685 i
 65.25  28.0828  30.4917 i
 65.3  27.713  30.0148 i
 65.35  20.0106  29.8057 i
 65.4  32.1795  29.5965 i
 65.45  26.8987  29.4844 i
 65.5  43.274  29.3723 i
 65.55  34.8862  29.3045 i
 65.6  33.4176  29.2367 i
 65.65  22.2665  29.1921 i
 65.7  35.4572  29.1475 i
 65.75  22.4754  29.1162 i
 65.8  23.4047  29.085 i
 65.85  25.6879  29.0616 i
 65.9  39.4394  29.0383 i
 65.95  35.1183  29.017 i
 66  33.3038  28.9958 i
 66.05  30.2555  28.9704 i
 66.1  36.2756  28.9451 i
 66.15  29.3837  28.9304 i
 66.2  35.297  28.9157 i
 66.25  35.5857  28.9067 i
 66.3  19.297  28.8978 i
 66.35  30.6236  28.8904 i
 66.4  36.6183  28.8831 i
 66.45  24.556  28.8766 i
 66.5  32.6001  28.8702 i
 66.55  28.7196  28.8645 i
 66.6  25.2223  28.8588 i
 66.65  30.7403  28.8536 i
 66.7  44.3816  28.8483 i
 66.75  30.3827  28.8436 i
 66.8  31.8877  28.8388 i
 66.85  18.5228  28.8343 i
 66.9  29.3574  28.8299 i
 66.95  41.0351  28.8257 i
 67  39.0134  28.8215 i
 67.05  26.5733  28.8175 i
 67.1  26.9688  28.8136 i
 67.15  29.9263  28.8098 i
 67.2  41.8321  28.806 i
 67.25  25.0724  28.8024 i
 67.3  33.2888  28.7988 i
 67.35  43.2919  28.7953 i
 67.4  33.0451  28.7918 i
 67.45  36.8354  28.7884 i
 67.5  35.1003  28.7851 i
 67.55  34.6134  28.7818 i
 67.6  34.1279  28.7785 i
 67.65  34.4796  28.7753 i
 67.7  28.9904  28.7721 i
 67.75  36.7379  28.769 i
 67.8  24.6282  28.7659 i
 67.85  21.7961  28.7628 i
 67.9  27.3482  28.7598 i
 67.95  28.59  28.7568 i
 68  26.2645  28.7537 i
 68.05  34.2796  28.7508 i
 68.1  27.0176  28.7478 i
 68.15  25.6028  28.7449 i
 68.2  34.775  28.742 i
 68.25  31.0468  28.7391 i
 68.3  28.7079  28.7363 i
 68.35  30.4767  28.7334 i
 68.4  20.0254  28.7306 i
 68.45  27.7831  28.7278 i
 68.5  21.4094  28.725 i
 68.55  38.9829  28.7222 i
 68.6  36.2588  28.7195 i
 68.65  25.6091  28.7167 i
 68.7  31.6978  28.714 i
 68.75  30.0157  28.7112 i
 68.8  23.915  28.7085 i
 68.85  24.274  28.7058 i
 68.9  36.0392  28.7031 i
 68.95  38.8078  28.7004 i
 69  30.5248  28.6977 i
 69.05  27.4346  28.6951 i
 69.1  27.9387  28.6924 i
 69.15  27.9965  28.6898 i
 69.2  33.6584  28.6871 i
 69.25  37.0995  28.6845 i
 69.3  29.8467  28.6819 i
 69.35  28.0304  28.6793 i
 69.4  25.7722  28.6767 i
 69.45  28.7029  28.6741 i
 69.5  22.2671  28.6715 i
 69.55  33.3033  28.6689 i
 69.6  33.023  28.6663 i
 69.65  34.5919  28.6637 i
 69.7  34.6437  28.6612 i
 69.75  25.9851  28.6586 i
 69.8  19.4337  28.656 i
 69.85  33.7779  28.6535 i
 69.9  21.6524  28.651 i
 69.95  25.1543  28.6484 i
 70  28.2704  28.6459 i
 70.05  33.393  28.6434 i
 70.1  34.5659  28.6408 i
 70.15  32.7657  28.6383 i
 70.2  24.2446  28.6358 i
 70.25  29.8224  28.6333 i
 70.3  31.2279  28.6308 i
 70.35  47.1028  28.6283 i
 70.4  30.2251  28.6258 i
 70.45  23.9536  28.6233 i
 70.5  27.0437  28.6208 i
 70.55  25.1122  28.6184 i
 70.6  21.8618  28.6159 i
 70.65  29.6092  28.6134 i
 70.7  20.9991  28.611 i
 70.75  27.6371  28.6085 i
 70.8  25.5704  28.606 i
 70.85  22.359  28.6036 i
 70.9  24.1417  28.6011 i
 70.95  26.7585  28.5987 i
 71  26.897  28.5963 i
 71.05  23.2804  28.5938 i
 71.1  30.1477  28.5914 i
 71.15  27.2262  28.589 i
 71.2  30.597  28.5865 i
 71.25  26.1281  28.5841 i
 71.3  30.4555  28.5817 i
 71.35  28.9658  28.5793 i
 71.4  16.739  28.5769 i
 71.45  27.1836  28.5745 i
 71.5  26.1806  28.5721 i
 71.55  26.7449  28.5697 i
 71.6  24.8858  28.5673 i
 71.65  30.1941  28.5649 i
 71.7  28.9919  28.5625 i
 71.75  29.0444  28.5601 i
 71.8  29.6369  28.5577 i
 71.85  32.3099  28.5554 i
 71.9  27.7469  28.553 i
 71.95  28.2978  28.5506 i
 72  32.1336  28.5483 i
 72.05  36.394  28.5459 i
 72.1  37.9104  28.5435 i
 72.15  30.279  28.5412 i
 72.2  27.814  28.5388 i
 72.25  28.1876  28.5365 i
 72.3  30.8002  28.5341 i
 72.35  19.9729  28.5318 i
 72.4  24.4732  28.5295 i
 72.45  34.954  28.5271 i
 72.5  29.1536  28.5248 i
 72.55  41.6115  28.5225 i
 72.6  28.5298  28.5202 i
 72.65  35.0347  28.5178 i
 72.7  32.502  28.5155 i
 72.75  23.418  28.5132 i
 72.8  30.5546  28.5109 i
 72.85  23.6432  28.5086 i
 72.9  35.8646  28.5063 i
 72.95  29.178  28.504 i
 73  22.5019  28.5017 i
 73.05  36.7798  28.4994 i
 73.1  27.9084  28.4971 i
 73.15  38.3437  28.4948 i
 73.2  35.9669  28.4926 i
 73.25  25.0144  28.4903 i
 73.3  23.5029  28.488 i
 73.35  26.8407  28.4857 i
 73.4  35.3133  28.4835 i
 73.45  34.2184  28.4812 i
 73.5  32.024  28.479 i
 73.55  23.0846  28.4767 i
 73.6  27.2353  28.4745 i
 73.65  36.7775  28.4722 i
 73.7  35.2821  28.47 i
 73.75  31.9912  28.4677 i
 73.8  19.9048  28.4655 i
 73.85  32.8562  28.4633 i
 73.9  28.143  28.461 i
 73.95  24.7635  28.4588 i
 74  21.8935  28.4566 i
 74.05  33.3007  28.4544 i
 74.1  26.5886  28.4522 i
 74.15  25.2361  28.4499 i
 74.2  27.2156  28.4477 i
 74.25  33.6623  28.4455 i
 74.3  26.0144  28.4433 i
 74.35  22.9719  28.4411 i
 74.4  20.0404  28.439 i
 74.45  30.4112  28.4368 i
 74.5  40.1764  28.4346 i
 74.55  31.808  28.4324 i
 74.6  31.5555  28.4302 i
 74.65  28.2875  28.4281 i
 74.7  34.6524  28.4259 i
 74.75  39.9004  28.4238 i
 74.8  30.5354  28.4216 i
 74.85  16.726  28.4195 i
 74.9  33.6182  28.4173 i
 74.95  33.1505  28.4152 i
 75  24.8758  28.413 i
 75.05  19.1531  28.4109 i
 75.1  21.9666  28.4088 i
 75.15  30.0999  28.4066 i
 75.2  32.4756  28.4045 i
 75.25  37.6797  28.4024 i
 75.3  35.3967  28.4003 i
 75.35  18.5502  28.3981 i
 75.4  34.4307  28.396 i
 75.45  17.0197  28.3939 i
 75.5  27.6651  28.3918 i
 75.55  41.9044  28.3897 i
 75.6  26.6126  28.3875 i
 75.65  28.7621  28.3854 i
 75.7  31.2338  28.3833 i
 75.75  31.7793  28.3812 i
 75.8  36.47  28.3791 i
 75.85  37.1754  28.377 i
 75.9  29.2334  28.3749 i
 75.95  32.2885  28.3728 i
 76  25.5939  28.3706 i
 76.05  28.1639  28.3685 i
 76.1  30.9453  28.3664 i
 76.15  29.7972  28.3643 i
 76.2  35.1904  28.3622 i
 76.25  25.4269  28.3601 i
 76.3  34.0464  28.3581 i
 76.35  25.1737  28.356 i
 76.4  30.657  28.3539 i
 76.45  31.0504  28.3518 i
 76.5  26.4296  28.3497 i
 76.55  31.1942  28.3477 i
 76.6  28.3525  28.3456 i
 76.65  30.5583  28.3435 i
 76.7  34.2794  28.3415 i
 76.75  34.0708  28.3394 i
 76.8  35.4531  28.3374 i
 76.85  24.0592  28.3353 i
 76.9  18.6781  28.3333 i
 76.95  30.8441  28.3312 i
 77  29.0393  28.3292 i
 77.05  26.2238  28.3272 i
 77.1  29.0038  28.3252 i
 77.15  31.4355  28.3232 i
 77.2  28.9966  28.3212 i
 77.25  30.9643  28.3192 i
 77.3  31.3986  28.3172 i
 77.35  35.148  28.3152 i
 77.4  33.2193  28.3132 i
 77.45  26.3137  28.3113 i
 77.5  27.7568  28.3093 i
 77.55  27.1191  28.3074 i
 77.6  35.5902  28.3055 i
 77.65  23.6808  28.3036 i
 77.7  25.2737  28.3017 i
 77.75  22.319  28.2998 i
 77.8  24.4156  28.2979 i
 77.85  31.2513  28.296 i
 77.9  25.8385  28.2942 i
 77.95  26.444  28.2924 i
 78  25.3876  28.2905 i
 78.05  30.1499  28.2887 i
 78.1  26.8098  28.2869 i
 78.15  26.5513  28.2852 i
 78.2  23.2634  28.2834 i
 78.25  30.1066  28.2817 i
 78.3  33.9448  28.28 i
 78.35  37.9343  28.2783 i
 78.4  31.0733  28.2767 i
 78.45  26.1433  28.2751 i
 78.5  29.5464  28.2734 i
 78.55  33.9343  28.2719 i
 78.6  30.7746  28.2703 i
 78.65  28.4417  28.2688 i
 78.7  29.3213  28.2673 i
 78.75  25.2871  28.2659 i
 78.8  22.7669  28.2645 i
 78.85  29.1394  28.2631 i
 78.9  24.1758  28.2618 i
 78.95  22.4271  28.2605 i
 79  37.689  28.2593 i
 79.05  32.2242  28.2581 i
 79.1  29.8829  28.257 i
 79.15  26.0062  28.2559 i
 79.2  25.7886  28.2549 i
 79.25  27.4478  28.254 i
 79.3  22.8436  28.2531 i
 79.35  28.4901  28.2524 i
 79.4  31.6721  28.2516 i
 79.45  30.8592  28.2515 i
 79.5  27.885  28.2515 i
 79.55  24.4419  28.2511 i
 79.6  29.6942  28.2508 i
 79.65  32.9604  28.2506 i
 79.7  27.7984  28.2505 i
 79.75  29.6453  28.2507 i
 79.8  29.2785  28.2509 i
 79.85  24.2409  28.2514 i
 79.9  24.415  28.2519 i
 79.95  31.6139  28.2529 i
 80  35.1469  28.2538 i
 80.05  22.0593  28.2552 i
 80.1  17.9208  28.2566 i
 80.15  24.9229  28.2587 i
 80.2  30.5035  28.2607 i
 80.25  36.2585  28.2635 i
 80.3  36.4844  28.2663 i
 80.35  31.3539  28.27 i
 80.4  27.7252  28.2737 i
 80.45  28.0569  28.2787 i
 80.5  36.3997  28.2836 i
 80.55  37.7006  28.2902 i
 80.6  30.6094  28.2967 i
 80.65  27.131  28.3055 i
 80.7  34.9642  28.3143 i
 80.75  26.1676  28.3268 i
 80.8  31.7509  28.3394 i
 80.85  37.024  28.3674 i
 80.9  28.8018  28.3954 i
 80.95  35.8614  28.4775 i
 81  32.0514  28.5596 i
 81.05  25.5614  28.6185 i
 81.1  29.3376  28.6775 i
 81.15  35.2838  28.7375 i
 81.2  44.8283  28.7975 i
 81.25  18.7945  28.8803 i
 81.3  26.6516  28.963 i
 81.35  31.0767  29.084 i
